position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
170001 0.0657133 148 5 26219 0.0001 1e-06 1e-07 25 35000 4
455002 0.112073 1721 30 12496 0.0001 1e-06 1e-07 25 35000 4
552501 0.0579495 1575 100 18898 0.0001 1e-06 1e-07 25 35000 4
552501 -0.0681328 425 1900 24862 0.0001 1e-06 1e-07 25 35000 4
800002 0.0431422 1652 1 78 0.0001 1e-06 1e-07 25 35000 4
1310002 -0.0254976 0 4 34973 0.0001 1e-06 1e-07 25 35000 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 35000 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 35000 4
1617501 -0.0742977 1279 2000 2813 0.0001 1e-06 1e-07 25 35000 4
1970001 -0.0401138 57 0 34483 0.0001 1e-06 1e-07 25 35000 4
2112501 0.029184 1 0 34999 0.0001 1e-06 1e-07 25 35000 4
2150002 -0.0027963 0 62 34907 0.0001 1e-06 1e-07 25 35000 4
2352501 0.0464366 0 65 34830 0.0001 1e-06 1e-07 25 35000 4
2495002 0.0477745 1966 52 1438 0.0001 1e-06 1e-07 25 35000 4
2495002 0.0599009 1966 52 26011 0.0001 1e-06 1e-07 25 35000 4
2990002 -0.00622428 395 1998 26618 0.0001 1e-06 1e-07 25 35000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 35000 4
3005002 0.0460694 1636 2 29456 0.0001 1e-06 1e-07 25 35000 4
3132501 -0.0682811 238 2 34294 0.0001 1e-06 1e-07 25 35000 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 35000 4
3507502 0.0320711 2000 6 2049 0.0001 1e-06 1e-07 25 35000 4
3830002 0.0927985 1851 6 8417 0.0001 1e-06 1e-07 25 35000 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 35000 4
4580001 -0.064683 14 1995 14061 0.0001 1e-06 1e-07 25 35000 4
4580002 0.00910336 14 1995 13187 0.0001 1e-06 1e-07 25 35000 4
27501 -0.0406824 0 1 37500 0.0001 1e-06 1e-07 25 37500 4
455002 0.112073 1696 13 12496 0.0001 1e-06 1e-07 25 37500 4
552501 0.0579495 1857 37 18898 0.0001 1e-06 1e-07 25 37500 4
552501 -0.0681328 143 1963 24862 0.0001 1e-06 1e-07 25 37500 4
800002 0.0431422 1194 11 78 0.0001 1e-06 1e-07 25 37500 4
920002 0.00335575 2 1023 36193 0.0001 1e-06 1e-07 25 37500 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 37500 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 37500 4
1617501 -0.0742977 168 1982 2813 0.0001 1e-06 1e-07 25 37500 4
1737502 0.0864873 8 0 37319 0.0001 1e-06 1e-07 25 37500 4
2210001 0.0204283 11 0 37378 0.0001 1e-06 1e-07 25 37500 4
2352501 0.000356325 127 0 37216 0.0001 1e-06 1e-07 25 37500 4
2495002 0.0477745 1783 58 1438 0.0001 1e-06 1e-07 25 37500 4
2495002 0.0599009 1783 58 26011 0.0001 1e-06 1e-07 25 37500 4
2990002 -0.00622428 1467 2000 26618 0.0001 1e-06 1e-07 25 37500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 37500 4
3005002 0.0460694 1945 135 29456 0.0001 1e-06 1e-07 25 37500 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 37500 4
3507502 0.0320711 1945 4 2049 0.0001 1e-06 1e-07 25 37500 4
3830002 0.0927985 1949 4 8417 0.0001 1e-06 1e-07 25 37500 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 37500 4
4580001 -0.064683 76 1750 14061 0.0001 1e-06 1e-07 25 37500 4
4580002 0.00910336 76 1750 13187 0.0001 1e-06 1e-07 25 37500 4
4617501 0.0467324 0 1 37500 0.0001 1e-06 1e-07 25 37500 4
140002 -0.0618754 6 827 37771 0.0001 1e-06 1e-07 25 40000 4
455002 0.112073 1993 66 12496 0.0001 1e-06 1e-07 25 40000 4
552501 0.0579495 1993 58 18898 0.0001 1e-06 1e-07 25 40000 4
552501 -0.0681328 7 1942 24862 0.0001 1e-06 1e-07 25 40000 4
800002 0.0431422 1976 61 78 0.0001 1e-06 1e-07 25 40000 4
920002 0.00335575 665 0 36193 0.0001 1e-06 1e-07 25 40000 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 40000 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 40000 4
1617501 -0.0742977 171 1973 2813 0.0001 1e-06 1e-07 25 40000 4
1662501 -0.00157805 0 2 39993 0.0001 1e-06 1e-07 25 40000 4
1917501 0.0191311 8 237 39000 0.0001 1e-06 1e-07 25 40000 4
2030001 0.0900682 2 0 39999 0.0001 1e-06 1e-07 25 40000 4
2495002 -0.0444761 0 396 39236 0.0001 1e-06 1e-07 25 40000 4
2495002 0.0477745 1458 0 1438 0.0001 1e-06 1e-07 25 40000 4
2495002 0.0599009 1458 0 26011 0.0001 1e-06 1e-07 25 40000 4
2720002 -0.0934009 0 652 39082 0.0001 1e-06 1e-07 25 40000 4
2990002 -0.00622428 2000 2000 26618 0.0001 1e-06 1e-07 25 40000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 40000 4
3005002 0.0460694 1986 0 29456 0.0001 1e-06 1e-07 25 40000 4
3117501 -0.0645543 42 2000 37566 0.0001 1e-06 1e-07 25 40000 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 40000 4
3507502 0.0320711 1745 30 2049 0.0001 1e-06 1e-07 25 40000 4
3830002 0.0927985 1993 246 8417 0.0001 1e-06 1e-07 25 40000 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 40000 4
4580001 -0.064683 130 1849 14061 0.0001 1e-06 1e-07 25 40000 4
4580002 0.00910336 130 1849 13187 0.0001 1e-06 1e-07 25 40000 4
4580002 -0.160633 130 1849 37636 0.0001 1e-06 1e-07 25 40000 4
4812502 -0.0977643 1 0 39971 0.0001 1e-06 1e-07 25 40000 4
455002 0.112073 1936 0 12496 0.0001 1e-06 1e-07 25 42500 4
552501 0.0579495 1831 0 18898 0.0001 1e-06 1e-07 25 42500 4
552501 -0.0681328 169 2000 24862 0.0001 1e-06 1e-07 25 42500 4
800001 -0.0425881 0 1 42460 0.0001 1e-06 1e-07 25 42500 4
800002 0.0431422 1900 0 78 0.0001 1e-06 1e-07 25 42500 4
1310001 -0.0161852 0 58 42093 0.0001 1e-06 1e-07 25 42500 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 42500 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 42500 4
1617501 -0.0742977 0 1504 2813 0.0001 1e-06 1e-07 25 42500 4
1917501 0.0325248 0 1842 40130 0.0001 1e-06 1e-07 25 42500 4
1917501 0.0610254 7 0 42492 0.0001 1e-06 1e-07 25 42500 4
2030002 -0.00710753 67 252 41277 0.0001 1e-06 1e-07 25 42500 4
2390002 0.0692024 11 0 41719 0.0001 1e-06 1e-07 25 42500 4
2457501 0.0546668 0 428 42236 0.0001 1e-06 1e-07 25 42500 4
2495002 0.0477745 2000 0 1438 0.0001 1e-06 1e-07 25 42500 4
2495002 0.0599009 2000 0 26011 0.0001 1e-06 1e-07 25 42500 4
2720002 -0.0934009 94 1770 39082 0.0001 1e-06 1e-07 25 42500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 42500 4
2990002 -0.00622428 2000 2000 26618 0.0001 1e-06 1e-07 25 42500 4
3005001 0.0140557 0 12 42487 0.0001 1e-06 1e-07 25 42500 4
3005002 0.0460694 1661 100 29456 0.0001 1e-06 1e-07 25 42500 4
3020002 0.0792458 64 0 42210 0.0001 1e-06 1e-07 25 42500 4
3117501 -0.0645543 479 1966 37566 0.0001 1e-06 1e-07 25 42500 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 42500 4
3507502 0.0320711 745 110 2049 0.0001 1e-06 1e-07 25 42500 4
3747502 0.0671292 278 1497 40470 0.0001 1e-06 1e-07 25 42500 4
3830001 -0.0377997 7 0 42494 0.0001 1e-06 1e-07 25 42500 4
3830002 0.0927985 1537 659 8417 0.0001 1e-06 1e-07 25 42500 4
3987501 -0.0220891 0 1126 41649 0.0001 1e-06 1e-07 25 42500 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 42500 4
4580001 -0.064683 148 1872 14061 0.0001 1e-06 1e-07 25 42500 4
4580002 -0.160633 148 1872 37636 0.0001 1e-06 1e-07 25 42500 4
4580002 0.00910336 148 1872 13187 0.0001 1e-06 1e-07 25 42500 4
4617501 -0.0244801 0 2 42488 0.0001 1e-06 1e-07 25 42500 4
4895001 -0.0104129 30 0 42441 0.0001 1e-06 1e-07 25 42500 4
4977501 0.0342082 0 22 42319 0.0001 1e-06 1e-07 25 42500 4
387502 -0.048875 2 0 44999 0.0001 1e-06 1e-07 25 45000 4
455002 0.112073 1997 59 12496 0.0001 1e-06 1e-07 25 45000 4
552501 0.0579495 1768 0 18898 0.0001 1e-06 1e-07 25 45000 4
552501 -0.0681328 232 2000 24862 0.0001 1e-06 1e-07 25 45000 4
620002 0.00281799 17 0 44943 0.0001 1e-06 1e-07 25 45000 4
642501 0.089855 95 0 44903 0.0001 1e-06 1e-07 25 45000 4
800002 0.0431422 1352 0 78 0.0001 1e-06 1e-07 25 45000 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 45000 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 45000 4
1617501 -0.0742977 327 1956 2813 0.0001 1e-06 1e-07 25 45000 4
2030002 -0.00710753 464 0 41277 0.0001 1e-06 1e-07 25 45000 4
2112501 0.0801661 0 44 44698 0.0001 1e-06 1e-07 25 45000 4
2495002 0.0599009 2000 0 26011 0.0001 1e-06 1e-07 25 45000 4
2495002 0.0477745 2000 0 1438 0.0001 1e-06 1e-07 25 45000 4
2720002 -0.0934009 0 1943 39082 0.0001 1e-06 1e-07 25 45000 4
2892502 -0.0812481 6 0 44984 0.0001 1e-06 1e-07 25 45000 4
2990002 -0.00622428 2000 2000 26618 0.0001 1e-06 1e-07 25 45000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 45000 4
3005002 0.0460694 1989 99 29456 0.0001 1e-06 1e-07 25 45000 4
3005002 0.0622944 18 0 44909 0.0001 1e-06 1e-07 25 45000 4
3117501 -0.0645543 1829 2000 37566 0.0001 1e-06 1e-07 25 45000 4
3470001 -0.0687762 1 0 45000 0.0001 1e-06 1e-07 25 45000 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 45000 4
3620002 -0.00726819 79 0 44843 0.0001 1e-06 1e-07 25 45000 4
3747502 0.0671292 511 1646 40470 0.0001 1e-06 1e-07 25 45000 4
3830002 0.0927985 2000 1951 8417 0.0001 1e-06 1e-07 25 45000 4
3987501 -0.0220891 66 1987 41649 0.0001 1e-06 1e-07 25 45000 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 45000 4
4122501 -0.00916387 143 0 44646 0.0001 1e-06 1e-07 25 45000 4
4160001 -0.0839049 0 37 44656 0.0001 1e-06 1e-07 25 45000 4
4482502 0.0393527 0 12 44983 0.0001 1e-06 1e-07 25 45000 4
4580001 -0.064683 7 1846 14061 0.0001 1e-06 1e-07 25 45000 4
4580002 -0.160633 7 1846 37636 0.0001 1e-06 1e-07 25 45000 4
4580002 0.00910336 7 1846 13187 0.0001 1e-06 1e-07 25 45000 4
20002 -0.0359359 11 0 47488 0.0001 1e-06 1e-07 25 47500 4
455002 0.112073 1989 6 12496 0.0001 1e-06 1e-07 25 47500 4
552501 0.0579495 1847 116 18898 0.0001 1e-06 1e-07 25 47500 4
552501 -0.0681328 153 1884 24862 0.0001 1e-06 1e-07 25 47500 4
800002 0.0431422 1565 2 78 0.0001 1e-06 1e-07 25 47500 4
920001 -0.0472164 3 0 46950 0.0001 1e-06 1e-07 25 47500 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 47500 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 47500 4
1617501 -0.0742977 13 1999 2813 0.0001 1e-06 1e-07 25 47500 4
1970002 0.0696715 1279 1 45615 0.0001 1e-06 1e-07 25 47500 4
2030002 -0.00710753 832 1 41277 0.0001 1e-06 1e-07 25 47500 4
2112502 0.058993 0 32 47414 0.0001 1e-06 1e-07 25 47500 4
2300001 0.0151006 31 817 46259 0.0001 1e-06 1e-07 25 47500 4
2495002 0.0477745 1951 1 1438 0.0001 1e-06 1e-07 25 47500 4
2495002 0.0599009 1951 1 26011 0.0001 1e-06 1e-07 25 47500 4
2720002 -0.0934009 328 1990 39082 0.0001 1e-06 1e-07 25 47500 4
2990002 -0.00622428 2000 2000 26618 0.0001 1e-06 1e-07 25 47500 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 47500 4
3005001 -0.0371764 0 120 45940 0.0001 1e-06 1e-07 25 47500 4
3005002 0.0460694 627 0 29456 0.0001 1e-06 1e-07 25 47500 4
3117501 -0.0645543 1064 1277 37566 0.0001 1e-06 1e-07 25 47500 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 47500 4
3470002 -0.0634505 0 15 47435 0.0001 1e-06 1e-07 25 47500 4
3747502 0.0671292 2000 2000 40470 0.0001 1e-06 1e-07 25 47500 4
3830002 0.0927985 2000 2000 8417 0.0001 1e-06 1e-07 25 47500 4
3987501 -0.0220891 331 1451 41649 0.0001 1e-06 1e-07 25 47500 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 47500 4
4580001 -0.064683 34 1999 14061 0.0001 1e-06 1e-07 25 47500 4
4580002 0.00910336 34 1999 13187 0.0001 1e-06 1e-07 25 47500 4
4580002 -0.160633 34 1999 37636 0.0001 1e-06 1e-07 25 47500 4
170001 -0.0175907 130 0 49819 0.0001 1e-06 1e-07 25 50000 4
170002 -0.0853109 0 1 49997 0.0001 1e-06 1e-07 25 50000 4
342502 -0.0563552 0 1 50000 0.0001 1e-06 1e-07 25 50000 4
455002 0.112073 1981 27 12496 0.0001 1e-06 1e-07 25 50000 4
552501 0.0579495 2000 395 18898 0.0001 1e-06 1e-07 25 50000 4
552501 -0.0681328 0 1605 24862 0.0001 1e-06 1e-07 25 50000 4
642501 -0.000313039 0 73 49921 0.0001 1e-06 1e-07 25 50000 4
1355002 -0.0343083 2000 2000 1798 0.0001 1e-06 1e-07 25 50000 4
1467501 -0.0408009 0 55 49472 0.0001 1e-06 1e-07 25 50000 4
1610002 -0.000436045 2000 2000 4187 0.0001 1e-06 1e-07 25 50000 4
1617501 -0.0742977 58 2000 2813 0.0001 1e-06 1e-07 25 50000 4
1970002 0.0696715 2000 551 45615 0.0001 1e-06 1e-07 25 50000 4
2045001 0.102579 4 0 49998 0.0001 1e-06 1e-07 25 50000 4
2210001 -0.00760535 0 2 49999 0.0001 1e-06 1e-07 25 50000 4
2352501 -0.034623 0 26 49949 0.0001 1e-06 1e-07 25 50000 4
2495002 0.0477745 1949 2 1438 0.0001 1e-06 1e-07 25 50000 4
2495002 0.0599009 1949 2 26011 0.0001 1e-06 1e-07 25 50000 4
2720002 -0.0934009 153 1968 39082 0.0001 1e-06 1e-07 25 50000 4
2990002 -0.046026 2000 2000 326 0.0001 1e-06 1e-07 25 50000 4
2990002 -0.00622428 2000 2000 26618 0.0001 1e-06 1e-07 25 50000 4
3005002 0.0460694 2000 48 29456 0.0001 1e-06 1e-07 25 50000 4
3117501 -0.0645543 1221 961 37566 0.0001 1e-06 1e-07 25 50000 4
3470002 0.00888187 2000 2000 27487 0.0001 1e-06 1e-07 25 50000 4
3747502 0.0671292 2000 2000 40470 0.0001 1e-06 1e-07 25 50000 4
3830002 0.0927985 2000 2000 8417 0.0001 1e-06 1e-07 25 50000 4
3987501 -0.0220891 0 1244 41649 0.0001 1e-06 1e-07 25 50000 4
4092502 0.0326482 2000 2000 5065 0.0001 1e-06 1e-07 25 50000 4
4400002 -0.0247086 0 20 49923 0.0001 1e-06 1e-07 25 50000 4
4580001 -0.064683 63 1984 14061 0.0001 1e-06 1e-07 25 50000 4
4580002 -0.160633 63 1984 37636 0.0001 1e-06 1e-07 25 50000 4
4580002 0.00910336 63 1984 13187 0.0001 1e-06 1e-07 25 50000 4
4662502 -0.0344671 3 636 49419 0.0001 1e-06 1e-07 25 50000 4
