position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4310001 -0.00557516 0 52 37410 1e-05 1e-06 1e-06 5 37500 3
4400002 0.00444058 45 0 37473 1e-05 1e-06 1e-06 5 37500 3
4812501 0.0771577 2000 0 32762 1e-05 1e-06 1e-06 5 37500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 37500 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 40000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 40000 3
192501 -0.12223 0 108 39870 1e-05 1e-06 1e-06 5 40000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 40000 3
650002 -0.0523915 215 0 39687 1e-05 1e-06 1e-06 5 40000 3
747501 -0.0166819 12 0 39895 1e-05 1e-06 1e-06 5 40000 3
747502 -0.0254704 44 0 39833 1e-05 1e-06 1e-06 5 40000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 40000 3
1737501 -0.042687 1870 0 31172 1e-05 1e-06 1e-06 5 40000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 40000 3
2015002 0.069524 12 0 39983 1e-05 1e-06 1e-06 5 40000 3
2030001 -0.0816778 75 0 39825 1e-05 1e-06 1e-06 5 40000 3
2112501 -0.000439184 2 0 39996 1e-05 1e-06 1e-06 5 40000 3
2112502 0.0684564 2000 318 693 1e-05 1e-06 1e-06 5 40000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 40000 3
2300002 0.014092 470 0 39270 1e-05 1e-06 1e-06 5 40000 3
2352502 0.0647923 144 0 39798 1e-05 1e-06 1e-06 5 40000 3
2390002 -0.0814615 0 2000 37397 1e-05 1e-06 1e-06 5 40000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 40000 3
2892501 0.087053 2000 3 4213 1e-05 1e-06 1e-06 5 40000 3
2892501 0.0175315 0 1997 11794 1e-05 1e-06 1e-06 5 40000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 40000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 40000 3
3507502 -0.0212119 82 0 39839 1e-05 1e-06 1e-06 5 40000 3
3710001 -0.0718213 0 18 39987 1e-05 1e-06 1e-06 5 40000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 40000 3
4092502 0.0275279 25 0 39786 1e-05 1e-06 1e-06 5 40000 3
4812501 0.0771577 2000 0 32762 1e-05 1e-06 1e-06 5 40000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 40000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 42500 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 42500 3
192502 0.00557693 0 15 42482 1e-05 1e-06 1e-06 5 42500 3
342501 0.0831965 95 0 41500 1e-05 1e-06 1e-06 5 42500 3
387502 -0.0467739 0 20 40769 1e-05 1e-06 1e-06 5 42500 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 42500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 42500 3
1467502 0.0272628 4 0 42498 1e-05 1e-06 1e-06 5 42500 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 42500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 42500 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 42500 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 42500 3
2390001 0.0309959 10 0 42456 1e-05 1e-06 1e-06 5 42500 3
2390002 -0.0814615 0 2000 37397 1e-05 1e-06 1e-06 5 42500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 42500 3
2892501 -0.0338766 0 2 42499 1e-05 1e-06 1e-06 5 42500 3
2892501 0.0175315 1 2000 11794 1e-05 1e-06 1e-06 5 42500 3
2892501 0.087053 1999 0 4213 1e-05 1e-06 1e-06 5 42500 3
3132501 -0.031322 1 2000 6 1e-05 1e-06 1e-06 5 42500 3
3132502 0.059748 1999 0 523 1e-05 1e-06 1e-06 5 42500 3
3830001 -0.0398509 0 1 42450 1e-05 1e-06 1e-06 5 42500 3
3882502 -0.00997585 0 75 42383 1e-05 1e-06 1e-06 5 42500 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 42500 3
3987501 0.0202143 0 277 41280 1e-05 1e-06 1e-06 5 42500 3
4662501 -0.0346209 0 143 41963 1e-05 1e-06 1e-06 5 42500 3
4812501 0.0771577 1952 0 32762 1e-05 1e-06 1e-06 5 42500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 42500 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 45000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 45000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 45000 3
537502 -0.0484821 92 0 44644 1e-05 1e-06 1e-06 5 45000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 45000 3
1467502 0.0255064 0 5 44995 1e-05 1e-06 1e-06 5 45000 3
1632501 -0.0670981 4 0 44979 1e-05 1e-06 1e-06 5 45000 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 45000 3
1970002 -0.0996376 0 1896 1921 1e-05 1e-06 1e-06 5 45000 3
2112502 0.0684564 2000 0 693 1e-05 1e-06 1e-06 5 45000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 45000 3
2390001 0.0309959 247 0 42456 1e-05 1e-06 1e-06 5 45000 3
2390002 -0.0814615 401 2000 37397 1e-05 1e-06 1e-06 5 45000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 45000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 45000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 45000 3
2892501 -0.0338766 0 1179 42499 1e-05 1e-06 1e-06 5 45000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 45000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 45000 3
3830002 0.013415 2 0 44996 1e-05 1e-06 1e-06 5 45000 3
3897502 0.0107646 22 0 44966 1e-05 1e-06 1e-06 5 45000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 45000 3
3987501 0.0202143 0 815 41280 1e-05 1e-06 1e-06 5 45000 3
4812501 0.0771577 2000 2000 32762 1e-05 1e-06 1e-06 5 45000 3
4895001 0.0375842 3 0 44999 1e-05 1e-06 1e-06 5 45000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 45000 3
20002 0.0758635 2000 21 2777 1e-05 1e-06 1e-06 5 47500 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 47500 3
537502 -0.0484821 1763 0 44644 1e-05 1e-06 1e-06 5 47500 3
537502 -0.0426122 32 2000 24 1e-05 1e-06 1e-06 5 47500 3
747502 0.0246119 0 1 47496 1e-05 1e-06 1e-06 5 47500 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 47500 3
1467501 -0.0819415 0 932 46717 1e-05 1e-06 1e-06 5 47500 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 47500 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 47500 3
2112502 0.0684564 2000 95 693 1e-05 1e-06 1e-06 5 47500 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 47500 3
2352501 -0.0242507 24 0 47019 1e-05 1e-06 1e-06 5 47500 3
2390001 0.0309959 2000 0 42456 1e-05 1e-06 1e-06 5 47500 3
2390002 -0.0814615 0 2000 37397 1e-05 1e-06 1e-06 5 47500 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 47500 3
2720001 -0.0358235 0 44 47435 1e-05 1e-06 1e-06 5 47500 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 47500 3
2892501 -0.0338766 0 2000 42499 1e-05 1e-06 1e-06 5 47500 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 47500 3
2892502 0.00372487 0 736 46703 1e-05 1e-06 1e-06 5 47500 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 47500 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 47500 3
3470002 -0.0327038 28 0 46342 1e-05 1e-06 1e-06 5 47500 3
3507501 -0.0290898 0 232 47260 1e-05 1e-06 1e-06 5 47500 3
3882502 -0.0357681 0 2 47486 1e-05 1e-06 1e-06 5 47500 3
3897502 0.0846993 1821 0 753 1e-05 1e-06 1e-06 5 47500 3
3987501 0.0202143 0 388 41280 1e-05 1e-06 1e-06 5 47500 3
4812501 0.0771577 2000 2000 32762 1e-05 1e-06 1e-06 5 47500 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 47500 3
20001 -0.0443458 0 2 49998 1e-05 1e-06 1e-06 5 50000 3
20002 0.0758635 2000 0 2777 1e-05 1e-06 1e-06 5 50000 3
20002 -0.0977164 0 22 49990 1e-05 1e-06 1e-06 5 50000 3
27502 0.0150502 15 0 49985 1e-05 1e-06 1e-06 5 50000 3
140001 0.00880063 145 0 49143 1e-05 1e-06 1e-06 5 50000 3
140002 -0.0607985 0 2000 18963 1e-05 1e-06 1e-06 5 50000 3
192501 0.0153928 9 0 49847 1e-05 1e-06 1e-06 5 50000 3
537502 -0.0484821 2000 0 44644 1e-05 1e-06 1e-06 5 50000 3
537502 -0.0426122 0 2000 24 1e-05 1e-06 1e-06 5 50000 3
1355001 -0.0675096 0 2 49995 1e-05 1e-06 1e-06 5 50000 3
1355001 0.11241 2000 0 2773 1e-05 1e-06 1e-06 5 50000 3
1610001 -0.0501516 2 0 49998 1e-05 1e-06 1e-06 5 50000 3
1737501 -0.042687 2000 0 31172 1e-05 1e-06 1e-06 5 50000 3
1970002 -0.0996376 0 2000 1921 1e-05 1e-06 1e-06 5 50000 3
2015002 -0.0300671 0 79 49775 1e-05 1e-06 1e-06 5 50000 3
2112502 0.0684564 2000 307 693 1e-05 1e-06 1e-06 5 50000 3
2150002 -0.0460933 0 2000 15896 1e-05 1e-06 1e-06 5 50000 3
2300001 -0.0698797 203 0 49348 1e-05 1e-06 1e-06 5 50000 3
2390001 0.0309959 2000 71 42456 1e-05 1e-06 1e-06 5 50000 3
2390002 -0.0814615 0 1929 37397 1e-05 1e-06 1e-06 5 50000 3
2457502 -0.105707 0 3 49989 1e-05 1e-06 1e-06 5 50000 3
2720001 -0.126253 0 2000 1005 1e-05 1e-06 1e-06 5 50000 3
2892501 0.0175315 0 2000 11794 1e-05 1e-06 1e-06 5 50000 3
2892501 -0.0338766 0 2000 42499 1e-05 1e-06 1e-06 5 50000 3
2892501 0.087053 2000 0 4213 1e-05 1e-06 1e-06 5 50000 3
2892502 -0.0305644 0 1 50000 1e-05 1e-06 1e-06 5 50000 3
3132501 -0.031322 0 2000 6 1e-05 1e-06 1e-06 5 50000 3
3132502 0.059748 2000 0 523 1e-05 1e-06 1e-06 5 50000 3
3897501 -0.0346886 0 266 49424 1e-05 1e-06 1e-06 5 50000 3
3897502 0.0846993 2000 0 753 1e-05 1e-06 1e-06 5 50000 3
3987501 0.0715498 0 13 49989 1e-05 1e-06 1e-06 5 50000 3
4092502 0.0217231 23 0 48082 1e-05 1e-06 1e-06 5 50000 3
4122501 0.0265241 0 22 49986 1e-05 1e-06 1e-06 5 50000 3
4400001 0.0148239 0 4 49931 1e-05 1e-06 1e-06 5 50000 3
4400002 -0.0352398 0 110 49672 1e-05 1e-06 1e-06 5 50000 3
4617502 0.0274776 0 939 48759 1e-05 1e-06 1e-06 5 50000 3
4812501 0.0771577 2000 2000 32762 1e-05 1e-06 1e-06 5 50000 3
4962501 -0.0623621 0 2000 12953 1e-05 1e-06 1e-06 5 50000 3
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 2500 4
537501 -0.0182772 70 0 2319 1e-05 1e-06 1e-06 5 2500 4
537502 0.00607042 0 156 2146 1e-05 1e-06 1e-06 5 2500 4
620001 0.0467397 0 23 2436 1e-05 1e-06 1e-06 5 2500 4
650001 0.057286 2000 29 1330 1e-05 1e-06 1e-06 5 2500 4
747502 0.0187821 0 16 2391 1e-05 1e-06 1e-06 5 2500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 2500 4
2015001 -0.00215408 80 0 2401 1e-05 1e-06 1e-06 5 2500 4
2150002 -0.03174 0 2 2489 1e-05 1e-06 1e-06 5 2500 4
2262502 -0.0809258 0 109 2393 1e-05 1e-06 1e-06 5 2500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 2500 4
3020001 0.0748224 10 0 2496 1e-05 1e-06 1e-06 5 2500 4
3470001 0.00218314 573 0 1743 1e-05 1e-06 1e-06 5 2500 4
3710002 -0.0495975 0 47 2133 1e-05 1e-06 1e-06 5 2500 4
3882502 0.033656 264 0 962 1e-05 1e-06 1e-06 5 2500 4
4070001 0.03493 1981 0 179 1e-05 1e-06 1e-06 5 2500 4
4070002 -0.0551081 19 2000 126 1e-05 1e-06 1e-06 5 2500 4
4092501 -0.0932541 0 1918 1709 1e-05 1e-06 1e-06 5 2500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 2500 4
4662502 0.0351603 2000 28 423 1e-05 1e-06 1e-06 5 2500 4
4722501 0.0309379 0 465 1227 1e-05 1e-06 1e-06 5 2500 4
132502 0.0603251 0 44 4925 1e-05 1e-06 1e-06 5 5000 4
387502 -0.00885581 2 0 4998 1e-05 1e-06 1e-06 5 5000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 5000 4
537502 0.00607042 0 660 2146 1e-05 1e-06 1e-06 5 5000 4
537502 0.0565702 1437 0 4094 1e-05 1e-06 1e-06 5 5000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 5000 4
1467501 -0.0857923 0 53 4414 1e-05 1e-06 1e-06 5 5000 4
1632501 -0.0377868 10 2000 114 1e-05 1e-06 1e-06 5 5000 4
1662501 -0.0615735 0 1149 3834 1e-05 1e-06 1e-06 5 5000 4
1662502 -0.0367141 1 0 5000 1e-05 1e-06 1e-06 5 5000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 5000 4
3470001 0.00218314 1185 0 1743 1e-05 1e-06 1e-06 5 5000 4
3882502 0.0259169 196 0 4733 1e-05 1e-06 1e-06 5 5000 4
3882502 0.033656 2000 7 962 1e-05 1e-06 1e-06 5 5000 4
4070001 0.03493 1998 7 179 1e-05 1e-06 1e-06 5 5000 4
4070002 -0.0551081 2 1993 126 1e-05 1e-06 1e-06 5 5000 4
4092501 -0.0932541 7 2000 1709 1e-05 1e-06 1e-06 5 5000 4
4310001 0.0153478 1391 0 2924 1e-05 1e-06 1e-06 5 5000 4
4482502 0.0165345 163 13 4663 1e-05 1e-06 1e-06 5 5000 4
4580001 -0.128043 5 2000 60 1e-05 1e-06 1e-06 5 5000 4
4662502 0.0351603 1986 0 423 1e-05 1e-06 1e-06 5 5000 4
387501 0.0419675 0 90 7235 1e-05 1e-06 1e-06 5 7500 4
537501 0.0423864 1955 1 458 1e-05 1e-06 1e-06 5 7500 4
537502 0.0565702 1955 1 4094 1e-05 1e-06 1e-06 5 7500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 7500 4
650002 0.0438748 2 0 7497 1e-05 1e-06 1e-06 5 7500 4
1632501 -0.0377868 0 1991 114 1e-05 1e-06 1e-06 5 7500 4
1662501 -0.0615735 0 1990 3834 1e-05 1e-06 1e-06 5 7500 4
2307501 -0.0629819 0 1998 963 1e-05 1e-06 1e-06 5 7500 4
2412502 0.0995394 1 0 7500 1e-05 1e-06 1e-06 5 7500 4
2892502 0.0408933 1876 0 5035 1e-05 1e-06 1e-06 5 7500 4
3005002 0.0117199 0 28 7417 1e-05 1e-06 1e-06 5 7500 4
3470001 0.00218314 1660 1 1743 1e-05 1e-06 1e-06 5 7500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 7500 4
3987501 0.0263026 0 1 7500 1e-05 1e-06 1e-06 5 7500 4
3987502 -0.0383752 4 0 7440 1e-05 1e-06 1e-06 5 7500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 7500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 7500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 7500 4
4122501 -0.0278889 0 1 7492 1e-05 1e-06 1e-06 5 7500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 7500 4
4482501 0.0334377 1992 0 5356 1e-05 1e-06 1e-06 5 7500 4
4580001 -0.128043 0 1993 60 1e-05 1e-06 1e-06 5 7500 4
4662502 0.0351603 2000 1 423 1e-05 1e-06 1e-06 5 7500 4
4977501 -0.0285883 0 1 7498 1e-05 1e-06 1e-06 5 7500 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 10000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 10000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 10000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 10000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 10000 4
1737501 -0.0506206 160 0 9917 1e-05 1e-06 1e-06 5 10000 4
2045001 0.0154429 821 0 7761 1e-05 1e-06 1e-06 5 10000 4
2262502 0.0607904 2 0 9992 1e-05 1e-06 1e-06 5 10000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 10000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 10000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 10000 4
3132502 0.0403556 44 0 9789 1e-05 1e-06 1e-06 5 10000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 10000 4
3710001 -0.0102658 1 0 9999 1e-05 1e-06 1e-06 5 10000 4
3830002 -0.0186806 1 0 10000 1e-05 1e-06 1e-06 5 10000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 10000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 10000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 10000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 10000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 10000 4
4400002 0.0130858 0 167 8943 1e-05 1e-06 1e-06 5 10000 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 10000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 10000 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 10000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 12500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 12500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 12500 4
920002 -0.0598484 0 60 12170 1e-05 1e-06 1e-06 5 12500 4
1617501 0.0841925 1 0 12498 1e-05 1e-06 1e-06 5 12500 4
1632501 -0.0377868 0 1971 114 1e-05 1e-06 1e-06 5 12500 4
1662501 -0.0615735 0 1987 3834 1e-05 1e-06 1e-06 5 12500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 12500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 12500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 12500 4
3117502 -0.0136697 1 0 12494 1e-05 1e-06 1e-06 5 12500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 12500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 12500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 12500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 12500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 12500 4
4122501 -0.08607 181 0 11551 1e-05 1e-06 1e-06 5 12500 4
4310001 0.00855296 550 0 12103 1e-05 1e-06 1e-06 5 12500 4
4310001 -0.00914452 0 5 12497 1e-05 1e-06 1e-06 5 12500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 12500 4
4482501 0.0334377 2000 7 5356 1e-05 1e-06 1e-06 5 12500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 12500 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 12500 4
4977501 0.00642966 0 1 12500 1e-05 1e-06 1e-06 5 12500 4
170001 0.117966 0 1 15000 1e-05 1e-06 1e-06 5 15000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 15000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 15000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 15000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 15000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 15000 4
1737502 -0.0694433 0 8 14970 1e-05 1e-06 1e-06 5 15000 4
1970002 0.00273159 0 9 14980 1e-05 1e-06 1e-06 5 15000 4
2150001 0.0384616 0 9 14986 1e-05 1e-06 1e-06 5 15000 4
2300001 -0.0040449 0 1 14997 1e-05 1e-06 1e-06 5 15000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 15000 4
2390001 -0.00381781 0 1 15000 1e-05 1e-06 1e-06 5 15000 4
2412502 -0.105129 0 31 14900 1e-05 1e-06 1e-06 5 15000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 15000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 15000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 15000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 15000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 15000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 15000 4
4092501 -0.00935739 0 1 14997 1e-05 1e-06 1e-06 5 15000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 15000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 15000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 15000 4
4400002 0.0384693 0 2 14969 1e-05 1e-06 1e-06 5 15000 4
4482501 0.0334377 1662 0 5356 1e-05 1e-06 1e-06 5 15000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 15000 4
4662502 0.0351603 1970 311 423 1e-05 1e-06 1e-06 5 15000 4
4722502 -0.0748311 0 388 14026 1e-05 1e-06 1e-06 5 15000 4
4977502 0.0444696 0 5 14962 1e-05 1e-06 1e-06 5 15000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 17500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 17500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 17500 4
1632501 -0.0396123 0 621 15730 1e-05 1e-06 1e-06 5 17500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 17500 4
1662501 -0.00489737 154 0 17308 1e-05 1e-06 1e-06 5 17500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 17500 4
1677502 -0.0480297 8 0 17488 1e-05 1e-06 1e-06 5 17500 4
1917502 -0.0336293 0 16 17437 1e-05 1e-06 1e-06 5 17500 4
2037502 0.0487964 0 4 17498 1e-05 1e-06 1e-06 5 17500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 17500 4
2330001 -0.0117677 1193 0 16863 1e-05 1e-06 1e-06 5 17500 4
2330002 0.0220719 1466 0 15054 1e-05 1e-06 1e-06 5 17500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 17500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 17500 4
3005002 -0.0162535 36 0 17193 1e-05 1e-06 1e-06 5 17500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 17500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 17500 4
3987502 0.0134341 307 0 16887 1e-05 1e-06 1e-06 5 17500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 17500 4
4070002 0.0154772 2 0 17493 1e-05 1e-06 1e-06 5 17500 4
4070002 0.0245211 134 0 17421 1e-05 1e-06 1e-06 5 17500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 17500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 17500 4
4122501 -0.0670199 0 76 17190 1e-05 1e-06 1e-06 5 17500 4
4310001 0.00855296 1796 0 12103 1e-05 1e-06 1e-06 5 17500 4
4310001 0.0153478 1796 0 2924 1e-05 1e-06 1e-06 5 17500 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 17500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 17500 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 17500 4
4722502 -0.0748311 0 475 14026 1e-05 1e-06 1e-06 5 17500 4
387501 0.057773 0 31 19275 1e-05 1e-06 1e-06 5 20000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 20000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 20000 4
552502 0.0681187 0 1 19956 1e-05 1e-06 1e-06 5 20000 4
567501 -0.0743295 0 24 19710 1e-05 1e-06 1e-06 5 20000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 20000 4
747502 0.0524425 0 64 19309 1e-05 1e-06 1e-06 5 20000 4
1467502 -0.030853 1 0 20000 1e-05 1e-06 1e-06 5 20000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 20000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 20000 4
2015002 -0.0031095 184 0 19788 1e-05 1e-06 1e-06 5 20000 4
2150002 0.0550098 790 0 19187 1e-05 1e-06 1e-06 5 20000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 20000 4
2330002 -0.0286573 1769 0 18745 1e-05 1e-06 1e-06 5 20000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 20000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 20000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 20000 4
3882502 0.0402306 733 0 17864 1e-05 1e-06 1e-06 5 20000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 20000 4
3897502 -0.0758453 0 51 19937 1e-05 1e-06 1e-06 5 20000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 20000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 20000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 20000 4
4160001 0.0248769 1 0 20000 1e-05 1e-06 1e-06 5 20000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 20000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 20000 4
