position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4400002 0.029823 33 0 42463 1e-05 1e-06 1e-08 2 42500 3
4482501 0.00872811 2000 0 37072 1e-05 1e-06 1e-08 2 42500 3
4482502 0.0352628 2000 0 255 1e-05 1e-06 1e-08 2 42500 3
4617501 -0.0271959 0 2000 738 1e-05 1e-06 1e-08 2 42500 3
4617501 -0.00809055 156 0 42237 1e-05 1e-06 1e-08 2 42500 3
4662501 0.103505 2000 0 1639 1e-05 1e-06 1e-08 2 42500 3
4722501 -0.012349 2000 0 4621 1e-05 1e-06 1e-08 2 42500 3
4977501 -0.119628 0 2000 1502 1e-05 1e-06 1e-08 2 42500 3
20002 -0.100583 0 2000 1302 1e-05 1e-06 1e-08 2 45000 3
27501 0.0576428 0 1522 40268 1e-05 1e-06 1e-08 2 45000 3
342501 0.0526997 2000 0 136 1e-05 1e-06 1e-08 2 45000 3
455001 -0.00825229 478 0 38430 1e-05 1e-06 1e-08 2 45000 3
552501 0.00607286 0 1 45000 1e-05 1e-06 1e-08 2 45000 3
642502 -0.00427343 1 0 45000 1e-05 1e-06 1e-08 2 45000 3
650001 -0.00431526 740 0 42654 1e-05 1e-06 1e-08 2 45000 3
747502 0.00677704 2000 0 721 1e-05 1e-06 1e-08 2 45000 3
1310001 0.0770748 3 0 44997 1e-05 1e-06 1e-08 2 45000 3
1355001 0.0359064 2000 0 1644 1e-05 1e-06 1e-08 2 45000 3
1467501 -0.00825866 0 207 44839 1e-05 1e-06 1e-08 2 45000 3
1467501 0.0310365 0 2000 26385 1e-05 1e-06 1e-08 2 45000 3
1632502 0.0655143 2000 0 401 1e-05 1e-06 1e-08 2 45000 3
1677502 0.0919279 2000 0 11 1e-05 1e-06 1e-08 2 45000 3
1917501 -0.0269429 0 2000 32986 1e-05 1e-06 1e-08 2 45000 3
2015001 -0.0366474 0 9 44961 1e-05 1e-06 1e-08 2 45000 3
2037502 -0.0121139 0 177 41486 1e-05 1e-06 1e-08 2 45000 3
2045001 -0.00663307 0 2000 30286 1e-05 1e-06 1e-08 2 45000 3
2112502 -0.0754864 0 2000 415 1e-05 1e-06 1e-08 2 45000 3
2150001 -0.00830849 0 136 44358 1e-05 1e-06 1e-08 2 45000 3
2150001 -0.0155006 0 2000 11780 1e-05 1e-06 1e-08 2 45000 3
2210001 0.0943834 2000 0 103 1e-05 1e-06 1e-08 2 45000 3
2300002 -0.00748033 2000 0 35209 1e-05 1e-06 1e-08 2 45000 3
2307502 0.00455975 2000 0 1163 1e-05 1e-06 1e-08 2 45000 3
2352502 0.0164555 2000 0 5260 1e-05 1e-06 1e-08 2 45000 3
2352502 -0.0662062 0 2000 310 1e-05 1e-06 1e-08 2 45000 3
2720001 -0.0541481 0 108 44619 1e-05 1e-06 1e-08 2 45000 3
2720002 0.0404323 0 2000 22909 1e-05 1e-06 1e-08 2 45000 3
2990002 -0.132322 0 2000 97 1e-05 1e-06 1e-08 2 45000 3
3005002 -0.0380175 0 2000 27950 1e-05 1e-06 1e-08 2 45000 3
3507501 -0.0228754 0 3 44989 1e-05 1e-06 1e-08 2 45000 3
3747502 -0.0221116 712 0 43911 1e-05 1e-06 1e-08 2 45000 3
3897502 0.00724611 0 3 44990 1e-05 1e-06 1e-08 2 45000 3
4400001 0.0542628 0 397 44587 1e-05 1e-06 1e-08 2 45000 3
4482501 0.00872811 2000 0 37072 1e-05 1e-06 1e-08 2 45000 3
4482502 0.0352628 2000 0 255 1e-05 1e-06 1e-08 2 45000 3
4617501 -0.0271959 0 2000 738 1e-05 1e-06 1e-08 2 45000 3
4662501 0.103505 2000 0 1639 1e-05 1e-06 1e-08 2 45000 3
4722501 -0.012349 2000 0 4621 1e-05 1e-06 1e-08 2 45000 3
4895002 0.00838897 1588 0 43144 1e-05 1e-06 1e-08 2 45000 3
4977501 -0.119628 0 2000 1502 1e-05 1e-06 1e-08 2 45000 3
20002 -0.100583 0 2000 1302 1e-05 1e-06 1e-08 2 47500 3
27501 0.0576428 0 2000 40268 1e-05 1e-06 1e-08 2 47500 3
342501 0.0526997 2000 0 136 1e-05 1e-06 1e-08 2 47500 3
650001 -0.00431526 1757 0 42654 1e-05 1e-06 1e-08 2 47500 3
747502 0.00677704 2000 0 721 1e-05 1e-06 1e-08 2 47500 3
1355001 0.0359064 2000 0 1644 1e-05 1e-06 1e-08 2 47500 3
1467501 0.0310365 0 2000 26385 1e-05 1e-06 1e-08 2 47500 3
1632502 0.0655143 2000 0 401 1e-05 1e-06 1e-08 2 47500 3
1677502 0.0919279 2000 0 11 1e-05 1e-06 1e-08 2 47500 3
1917501 -0.0269429 0 2000 32986 1e-05 1e-06 1e-08 2 47500 3
2045001 -0.00663307 0 2000 30286 1e-05 1e-06 1e-08 2 47500 3
2112502 -0.0754864 0 2000 415 1e-05 1e-06 1e-08 2 47500 3
2150001 -0.00830849 0 783 44358 1e-05 1e-06 1e-08 2 47500 3
2150001 -0.0155006 0 2000 11780 1e-05 1e-06 1e-08 2 47500 3
2210001 0.0943834 2000 0 103 1e-05 1e-06 1e-08 2 47500 3
2300002 -0.00748033 2000 0 35209 1e-05 1e-06 1e-08 2 47500 3
2307502 0.00455975 2000 0 1163 1e-05 1e-06 1e-08 2 47500 3
2352502 0.0164555 2000 0 5260 1e-05 1e-06 1e-08 2 47500 3
2352502 -0.0662062 0 2000 310 1e-05 1e-06 1e-08 2 47500 3
2720002 0.0404323 0 2000 22909 1e-05 1e-06 1e-08 2 47500 3
2990002 -0.132322 0 2000 97 1e-05 1e-06 1e-08 2 47500 3
3005002 -0.0380175 0 2000 27950 1e-05 1e-06 1e-08 2 47500 3
4482501 0.00872811 2000 0 37072 1e-05 1e-06 1e-08 2 47500 3
4482502 0.0352628 2000 0 255 1e-05 1e-06 1e-08 2 47500 3
4617501 -0.0271959 0 2000 738 1e-05 1e-06 1e-08 2 47500 3
4662501 0.103505 2000 0 1639 1e-05 1e-06 1e-08 2 47500 3
4722501 -0.012349 2000 0 4621 1e-05 1e-06 1e-08 2 47500 3
4895002 0.00838897 2000 0 43144 1e-05 1e-06 1e-08 2 47500 3
4977501 -0.119628 0 2000 1502 1e-05 1e-06 1e-08 2 47500 3
20002 -0.100583 0 2000 1302 1e-05 1e-06 1e-08 2 50000 3
27501 0.0576428 0 2000 40268 1e-05 1e-06 1e-08 2 50000 3
342501 0.0526997 2000 0 136 1e-05 1e-06 1e-08 2 50000 3
537502 0.0174884 0 4 49983 1e-05 1e-06 1e-08 2 50000 3
650001 -0.00431526 2000 0 42654 1e-05 1e-06 1e-08 2 50000 3
747502 0.00677704 2000 0 721 1e-05 1e-06 1e-08 2 50000 3
1355001 0.0359064 2000 0 1644 1e-05 1e-06 1e-08 2 50000 3
1467501 0.0310365 0 2000 26385 1e-05 1e-06 1e-08 2 50000 3
1632502 0.0655143 2000 0 401 1e-05 1e-06 1e-08 2 50000 3
1662502 0.0138842 0 16 49960 1e-05 1e-06 1e-08 2 50000 3
1677502 0.0919279 2000 0 11 1e-05 1e-06 1e-08 2 50000 3
1917501 -0.0269429 0 2000 32986 1e-05 1e-06 1e-08 2 50000 3
2045001 -0.00663307 0 2000 30286 1e-05 1e-06 1e-08 2 50000 3
2112502 -0.0754864 0 2000 415 1e-05 1e-06 1e-08 2 50000 3
2150001 -0.0155006 0 2000 11780 1e-05 1e-06 1e-08 2 50000 3
2210001 0.0943834 2000 0 103 1e-05 1e-06 1e-08 2 50000 3
2300002 -0.00748033 2000 0 35209 1e-05 1e-06 1e-08 2 50000 3
2307501 -0.00561149 0 16 49943 1e-05 1e-06 1e-08 2 50000 3
2307502 0.00455975 2000 0 1163 1e-05 1e-06 1e-08 2 50000 3
2352502 0.0164555 2000 0 5260 1e-05 1e-06 1e-08 2 50000 3
2352502 -0.0662062 0 2000 310 1e-05 1e-06 1e-08 2 50000 3
2720002 0.0404323 0 2000 22909 1e-05 1e-06 1e-08 2 50000 3
2990002 -0.132322 0 2000 97 1e-05 1e-06 1e-08 2 50000 3
3005002 -0.0380175 0 2000 27950 1e-05 1e-06 1e-08 2 50000 3
3710001 -0.0430142 279 0 49034 1e-05 1e-06 1e-08 2 50000 3
3830001 -0.00196267 0 5 49952 1e-05 1e-06 1e-08 2 50000 3
3987501 0.0501399 6 0 49989 1e-05 1e-06 1e-08 2 50000 3
4482501 0.00872811 2000 0 37072 1e-05 1e-06 1e-08 2 50000 3
4482502 0.0352628 2000 0 255 1e-05 1e-06 1e-08 2 50000 3
4580001 0.0129108 679 0 49274 1e-05 1e-06 1e-08 2 50000 3
4617501 -0.125714 87 0 49814 1e-05 1e-06 1e-08 2 50000 3
4617501 -0.0271959 0 2000 738 1e-05 1e-06 1e-08 2 50000 3
4662501 0.103505 2000 0 1639 1e-05 1e-06 1e-08 2 50000 3
4722501 -0.012349 2000 0 4621 1e-05 1e-06 1e-08 2 50000 3
4895002 0.00838897 2000 0 43144 1e-05 1e-06 1e-08 2 50000 3
4962501 0.0231313 2 0 49999 1e-05 1e-06 1e-08 2 50000 3
4977501 -0.119628 0 2000 1502 1e-05 1e-06 1e-08 2 50000 3
27502 -0.0248237 1 0 2479 1e-05 1e-06 1e-08 2 2500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 2500 4
192502 0.0585993 1359 0 2124 1e-05 1e-06 1e-08 2 2500 4
537501 -0.0805247 0 1 2500 1e-05 1e-06 1e-08 2 2500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 2500 4
2037502 0.0247243 265 0 1515 1e-05 1e-06 1e-08 2 2500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 2500 4
2412501 -0.123254 0 408 1651 1e-05 1e-06 1e-08 2 2500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 2500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 2500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 2500 4
3020002 -0.0283788 1 0 2494 1e-05 1e-06 1e-08 2 2500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 2500 4
3747502 0.0136831 713 0 56 1e-05 1e-06 1e-08 2 2500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 2500 4
4070001 -0.0887737 0 6 2466 1e-05 1e-06 1e-08 2 2500 4
4092502 -0.0220175 2 0 2496 1e-05 1e-06 1e-08 2 2500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 2500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 2500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 5000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 5000 4
387501 0.0145045 6 0 4993 1e-05 1e-06 1e-08 2 5000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 5000 4
2015002 0.0206541 1218 0 3554 1e-05 1e-06 1e-08 2 5000 4
2112501 0.0206547 0 736 2669 1e-05 1e-06 1e-08 2 5000 4
2210002 0.0468016 0 78 4593 1e-05 1e-06 1e-08 2 5000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 5000 4
2352502 -0.00488219 38 0 4976 1e-05 1e-06 1e-08 2 5000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 5000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 5000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 5000 4
2720002 -0.0376516 0 11 4926 1e-05 1e-06 1e-08 2 5000 4
2892501 0.0193119 440 0 3416 1e-05 1e-06 1e-08 2 5000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 5000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 5000 4
3470001 -0.0217011 8 0 4980 1e-05 1e-06 1e-08 2 5000 4
3747502 0.0136831 1859 0 56 1e-05 1e-06 1e-08 2 5000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 5000 4
3897502 0.00618583 0 1 5000 1e-05 1e-06 1e-08 2 5000 4
4070001 -0.0536513 0 2 4985 1e-05 1e-06 1e-08 2 5000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 5000 4
4812502 -0.03005 11 0 4985 1e-05 1e-06 1e-08 2 5000 4
4895002 0.057135 20 0 4968 1e-05 1e-06 1e-08 2 5000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 5000 4
132501 0.0429166 0 59 7319 1e-05 1e-06 1e-08 2 7500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 7500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 7500 4
387502 0.0057806 0 35 7403 1e-05 1e-06 1e-08 2 7500 4
1362501 0.0521826 4 0 7497 1e-05 1e-06 1e-08 2 7500 4
1617502 -0.0593874 0 13 7486 1e-05 1e-06 1e-08 2 7500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 7500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 7500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 7500 4
2112502 0.0397493 482 0 7255 1e-05 1e-06 1e-08 2 7500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 7500 4
2390002 -0.0153274 48 0 7450 1e-05 1e-06 1e-08 2 7500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 7500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 7500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 7500 4
2720002 0.00730478 887 0 6874 1e-05 1e-06 1e-08 2 7500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 7500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 7500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 7500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 7500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 7500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 7500 4
20002 -0.0460548 0 2 9996 1e-05 1e-06 1e-08 2 10000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 10000 4
170002 0.119452 14 0 9982 1e-05 1e-06 1e-08 2 10000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 10000 4
387501 -0.023482 0 2 9997 1e-05 1e-06 1e-08 2 10000 4
387501 -0.0205179 1 0 9993 1e-05 1e-06 1e-08 2 10000 4
387502 0.0057806 0 592 7403 1e-05 1e-06 1e-08 2 10000 4
1632501 0.00592265 1 0 9999 1e-05 1e-06 1e-08 2 10000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 10000 4
1917502 0.0254479 1 0 9998 1e-05 1e-06 1e-08 2 10000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 10000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 10000 4
2300002 0.019552 0 160 9670 1e-05 1e-06 1e-08 2 10000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 10000 4
2352501 -0.0474987 95 0 9887 1e-05 1e-06 1e-08 2 10000 4
2390001 0.00866277 0 131 9029 1e-05 1e-06 1e-08 2 10000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 10000 4
2457501 0.117453 3 0 9967 1e-05 1e-06 1e-08 2 10000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 10000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 10000 4
2720002 0.00730478 50 0 6874 1e-05 1e-06 1e-08 2 10000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 10000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 10000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 10000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 10000 4
4070001 0.0396901 242 0 9708 1e-05 1e-06 1e-08 2 10000 4
4070002 0.00922778 0 4 9575 1e-05 1e-06 1e-08 2 10000 4
4400002 0.0121426 0 14 9895 1e-05 1e-06 1e-08 2 10000 4
4617501 -0.080103 100 0 9365 1e-05 1e-06 1e-08 2 10000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 10000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 10000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 12500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 12500 4
387502 0.0057806 0 220 7403 1e-05 1e-06 1e-08 2 12500 4
537501 -0.0232666 193 0 12359 1e-05 1e-06 1e-08 2 12500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 12500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 12500 4
2015002 -0.0590146 9 0 12490 1e-05 1e-06 1e-08 2 12500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 12500 4
2300002 0.019552 0 1462 9670 1e-05 1e-06 1e-08 2 12500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 12500 4
2330002 0.0672313 0 6 11755 1e-05 1e-06 1e-08 2 12500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 12500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 12500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 12500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 12500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 12500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 12500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 12500 4
4092501 0.0384448 18 0 12314 1e-05 1e-06 1e-08 2 12500 4
4092501 -0.052815 32 0 12248 1e-05 1e-06 1e-08 2 12500 4
4310002 -0.0389422 0 8 12491 1e-05 1e-06 1e-08 2 12500 4
4617501 0.00655983 0 134 12264 1e-05 1e-06 1e-08 2 12500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 12500 4
4895002 -0.0520541 216 0 12189 1e-05 1e-06 1e-08 2 12500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 12500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 15000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 15000 4
620002 0.0305999 0 9 14997 1e-05 1e-06 1e-08 2 15000 4
1632501 -0.0261521 3 0 14997 1e-05 1e-06 1e-08 2 15000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 15000 4
2015002 0.0482378 1 0 14736 1e-05 1e-06 1e-08 2 15000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 15000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 15000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 15000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 15000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 15000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 15000 4
2495002 0.00980993 4 0 14957 1e-05 1e-06 1e-08 2 15000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 15000 4
2892502 -0.0416127 91 0 14765 1e-05 1e-06 1e-08 2 15000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 15000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 15000 4
3710001 0.119708 4 0 14734 1e-05 1e-06 1e-08 2 15000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 15000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 15000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 15000 4
4962501 -0.0444893 0 142 13964 1e-05 1e-06 1e-08 2 15000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 15000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 17500 4
192502 0.0049676 0 9 17453 1e-05 1e-06 1e-08 2 17500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 17500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 17500 4
1917501 0.00568362 1 0 17500 1e-05 1e-06 1e-08 2 17500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 17500 4
2030001 0.11436 0 2 17492 1e-05 1e-06 1e-08 2 17500 4
2037502 -0.0208794 87 0 16139 1e-05 1e-06 1e-08 2 17500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 17500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 17500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 17500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 17500 4
2412502 0.0281953 0 583 17035 1e-05 1e-06 1e-08 2 17500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 17500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 17500 4
2892502 -0.0656783 4 0 17498 1e-05 1e-06 1e-08 2 17500 4
2990002 -0.0415486 0 1 17500 1e-05 1e-06 1e-08 2 17500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 17500 4
3005002 0.0397887 1 0 17498 1e-05 1e-06 1e-08 2 17500 4
3087501 0.0680119 0 15 17485 1e-05 1e-06 1e-08 2 17500 4
3132502 -0.0230842 0 45 17408 1e-05 1e-06 1e-08 2 17500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 17500 4
3620002 0.0969148 0 41 17392 1e-05 1e-06 1e-08 2 17500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 17500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 17500 4
4122502 0.0163497 0 625 15640 1e-05 1e-06 1e-08 2 17500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 17500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 17500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 20000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 20000 4
650002 -0.001572 0 6 19991 1e-05 1e-06 1e-08 2 20000 4
1362501 0.0109948 187 0 19814 1e-05 1e-06 1e-08 2 20000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 20000 4
1662501 -0.0555297 0 663 18918 1e-05 1e-06 1e-08 2 20000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 20000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 20000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 20000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 20000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 20000 4
2412501 -0.0330212 0 1 20000 1e-05 1e-06 1e-08 2 20000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 20000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 20000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 20000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 20000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 20000 4
3620002 -0.000387226 0 34 19797 1e-05 1e-06 1e-08 2 20000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 20000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 20000 4
4070002 0.00652833 0 12 19994 1e-05 1e-06 1e-08 2 20000 4
4122502 0.0163497 0 905 15640 1e-05 1e-06 1e-08 2 20000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 20000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 20000 4
20002 -0.0285233 20 0 22330 1e-05 1e-06 1e-08 2 22500 4
27502 -0.075198 0 1 22498 1e-05 1e-06 1e-08 2 22500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 22500 4
170002 -0.0556862 0 1 22500 1e-05 1e-06 1e-08 2 22500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 22500 4
342501 -0.0194713 0 1 22500 1e-05 1e-06 1e-08 2 22500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 22500 4
1662501 -0.0555297 0 422 18918 1e-05 1e-06 1e-08 2 22500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 22500 4
2037501 0.0175711 121 0 22278 1e-05 1e-06 1e-08 2 22500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 22500 4
2262501 -0.0416285 1 0 22500 1e-05 1e-06 1e-08 2 22500 4
2300001 0.0392922 733 0 21956 1e-05 1e-06 1e-08 2 22500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 22500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 22500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 22500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 22500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 22500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 22500 4
2892501 0.0545472 1 0 22477 1e-05 1e-06 1e-08 2 22500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 22500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 22500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 22500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 22500 4
3882502 0.0911576 0 6 22489 1e-05 1e-06 1e-08 2 22500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 22500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 22500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 22500 4
140001 -0.0687066 0 1 24999 1e-05 1e-06 1e-08 2 25000 4
170002 -0.0631331 2 2000 334 1e-05 1e-06 1e-08 2 25000 4
192502 0.0585993 1998 0 2124 1e-05 1e-06 1e-08 2 25000 4
207502 -0.019829 1 159 24903 1e-05 1e-06 1e-08 2 25000 4
387502 0.0259372 4 0 24979 1e-05 1e-06 1e-08 2 25000 4
552501 -0.0551553 4 0 24990 1e-05 1e-06 1e-08 2 25000 4
1632502 0.0453739 1998 0 935 1e-05 1e-06 1e-08 2 25000 4
2015002 0.0206541 1998 0 3554 1e-05 1e-06 1e-08 2 25000 4
2112501 0.0206547 2 2000 2669 1e-05 1e-06 1e-08 2 25000 4
2210002 0.0364235 0 14 24732 1e-05 1e-06 1e-08 2 25000 4
2300002 0.019552 2 2000 9670 1e-05 1e-06 1e-08 2 25000 4
2307501 -0.0876517 2 2000 610 1e-05 1e-06 1e-08 2 25000 4
2412501 -0.123254 2 2000 1651 1e-05 1e-06 1e-08 2 25000 4
2412502 0.0281953 2 2000 17035 1e-05 1e-06 1e-08 2 25000 4
