position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2307501 -0.00200205 0 78 49909 0.0001 1e-06 1e-06 25 50000 4
2307502 0.0335079 188 41 49804 0.0001 1e-06 1e-06 25 50000 4
2330001 -0.0776522 0 157 42466 0.0001 1e-06 1e-06 25 50000 4
2352501 0.0206756 0 266 48001 0.0001 1e-06 1e-06 25 50000 4
3117502 -0.0120055 72 1048 39805 0.0001 1e-06 1e-06 25 50000 4
3747501 -0.00867955 1 0 49999 0.0001 1e-06 1e-06 25 50000 4
3987502 0.0817722 1996 718 24702 0.0001 1e-06 1e-06 25 50000 4
4070002 0.0805994 1793 662 47441 0.0001 1e-06 1e-06 25 50000 4
4310002 0.0641408 2000 2000 16296 0.0001 1e-06 1e-06 25 50000 4
4400001 0.0689331 1996 308 11226 0.0001 1e-06 1e-06 25 50000 4
4400002 0.0936584 1996 308 9094 0.0001 1e-06 1e-06 25 50000 4
4482501 0.0244943 0 62 49951 0.0001 1e-06 1e-06 25 50000 4
4482502 -0.00211366 2 0 49999 0.0001 1e-06 1e-06 25 50000 4
4580001 0.0563322 1 0 49999 0.0001 1e-06 1e-06 25 50000 4
4617502 -0.0587841 2000 2000 1800 0.0001 1e-06 1e-06 25 50000 4
4722501 -0.0652399 13 1996 22604 0.0001 1e-06 1e-06 25 50000 4
4722502 -0.0866115 13 1996 18515 0.0001 1e-06 1e-06 25 50000 4
