position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3987501 0.0885832 1999 10 1994 0.0001 1e-06 1e-07 2 35000 3
4722501 0.00960865 2000 17 4362 0.0001 1e-06 1e-07 2 35000 3
4895002 0.0164465 2000 11 1866 0.0001 1e-06 1e-07 2 35000 3
4977501 -0.104738 0 1989 2216 0.0001 1e-06 1e-07 2 35000 3
4977502 -0.00287498 0 1989 431 0.0001 1e-06 1e-07 2 35000 3
342502 -0.0230862 2 1870 15057 0.0001 1e-06 1e-07 2 37500 3
455002 -0.0430679 15 0 37494 0.0001 1e-06 1e-07 2 37500 3
537502 0.0606048 542 0 36818 0.0001 1e-06 1e-07 2 37500 3
567502 0.0546058 592 0 36428 0.0001 1e-06 1e-07 2 37500 3
747501 0.0784076 1999 0 3078 0.0001 1e-06 1e-07 2 37500 3
1610002 -0.0326334 4 2000 12969 0.0001 1e-06 1e-07 2 37500 3
1610002 -0.0925668 4 2000 1293 0.0001 1e-06 1e-07 2 37500 3
1917502 0.0564614 1999 0 1864 0.0001 1e-06 1e-07 2 37500 3
1917502 -0.000399572 1 2000 3381 0.0001 1e-06 1e-07 2 37500 3
1970002 0.0290724 1999 0 1115 0.0001 1e-06 1e-07 2 37500 3
1970002 -0.0917454 1 2000 1343 0.0001 1e-06 1e-07 2 37500 3
2045001 -0.0603366 1 2000 1814 0.0001 1e-06 1e-07 2 37500 3
2045002 -0.0109178 0 104 37214 0.0001 1e-06 1e-07 2 37500 3
2112501 -0.0238667 1 2000 11933 0.0001 1e-06 1e-07 2 37500 3
2112502 0.0474415 1 0 37499 0.0001 1e-06 1e-07 2 37500 3
2150001 -0.0527687 1 2000 873 0.0001 1e-06 1e-07 2 37500 3
2210001 0.0638239 1999 0 10917 0.0001 1e-06 1e-07 2 37500 3
2390001 0.0534536 1999 0 1105 0.0001 1e-06 1e-07 2 37500 3
2412502 -0.0452534 1 2000 1782 0.0001 1e-06 1e-07 2 37500 3
2457501 0.0152711 250 0 35980 0.0001 1e-06 1e-07 2 37500 3
2457501 -0.021309 1 1517 31700 0.0001 1e-06 1e-07 2 37500 3
2720001 0.0453768 1999 0 862 0.0001 1e-06 1e-07 2 37500 3
2892501 0.0529052 116 0 33709 0.0001 1e-06 1e-07 2 37500 3
3747501 0.0426406 6 2000 13125 0.0001 1e-06 1e-07 2 37500 3
3747502 -0.0920987 1994 0 17398 0.0001 1e-06 1e-07 2 37500 3
3987501 0.109128 1999 0 1067 0.0001 1e-06 1e-07 2 37500 3
3987501 0.0885832 1999 0 1994 0.0001 1e-06 1e-07 2 37500 3
3987502 0.0146157 7 0 37485 0.0001 1e-06 1e-07 2 37500 3
4722501 0.00960865 1978 51 4362 0.0001 1e-06 1e-07 2 37500 3
4895002 0.0164465 1990 0 1866 0.0001 1e-06 1e-07 2 37500 3
4977501 -0.104738 10 2000 2216 0.0001 1e-06 1e-07 2 37500 3
4977502 -0.00287498 10 2000 431 0.0001 1e-06 1e-07 2 37500 3
342502 -0.0230862 0 2000 15057 0.0001 1e-06 1e-07 2 40000 3
747501 0.0784076 2000 4 3078 0.0001 1e-06 1e-07 2 40000 3
1610002 -0.0326334 0 1999 12969 0.0001 1e-06 1e-07 2 40000 3
1610002 -0.0925668 0 1999 1293 0.0001 1e-06 1e-07 2 40000 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 40000 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 40000 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 40000 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 40000 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 40000 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 40000 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 40000 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 40000 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 40000 3
2390001 -0.0654315 6 0 39993 0.0001 1e-06 1e-07 2 40000 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 40000 3
2457501 -0.021309 0 2000 31700 0.0001 1e-06 1e-07 2 40000 3
2457501 0.0152711 2000 0 35980 0.0001 1e-06 1e-07 2 40000 3
2720001 0.0453768 1997 0 862 0.0001 1e-06 1e-07 2 40000 3
2892501 0.0529052 686 0 33709 0.0001 1e-06 1e-07 2 40000 3
3747501 0.0426406 5 1998 13125 0.0001 1e-06 1e-07 2 40000 3
3747502 -0.0920987 1995 2 17398 0.0001 1e-06 1e-07 2 40000 3
3987501 0.0885832 2000 2 1994 0.0001 1e-06 1e-07 2 40000 3
3987501 0.109128 2000 2 1067 0.0001 1e-06 1e-07 2 40000 3
4722501 0.00960865 1995 2 4362 0.0001 1e-06 1e-07 2 40000 3
4895001 0.0753484 1 0 39982 0.0001 1e-06 1e-07 2 40000 3
4895002 0.0164465 1995 2 1866 0.0001 1e-06 1e-07 2 40000 3
4977501 -0.104738 5 1716 2216 0.0001 1e-06 1e-07 2 40000 3
4977502 -0.00287498 5 1716 431 0.0001 1e-06 1e-07 2 40000 3
342502 -0.0230862 24 2000 15057 0.0001 1e-06 1e-07 2 42500 3
387502 0.0642212 0 245 42248 0.0001 1e-06 1e-07 2 42500 3
747501 0.0784076 1999 0 3078 0.0001 1e-06 1e-07 2 42500 3
1362501 0.0199805 0 9 42488 0.0001 1e-06 1e-07 2 42500 3
1610002 -0.0326334 10 2000 12969 0.0001 1e-06 1e-07 2 42500 3
1610002 -0.0925668 10 2000 1293 0.0001 1e-06 1e-07 2 42500 3
1917502 0.0564614 1989 0 1864 0.0001 1e-06 1e-07 2 42500 3
1917502 -0.000399572 11 2000 3381 0.0001 1e-06 1e-07 2 42500 3
1970002 0.0290724 1989 0 1115 0.0001 1e-06 1e-07 2 42500 3
1970002 -0.0917454 11 2000 1343 0.0001 1e-06 1e-07 2 42500 3
2045001 -0.0603366 9 1973 1814 0.0001 1e-06 1e-07 2 42500 3
2112501 -0.0238667 9 1991 11933 0.0001 1e-06 1e-07 2 42500 3
2150001 -0.0527687 9 1991 873 0.0001 1e-06 1e-07 2 42500 3
2210001 0.0638239 1999 0 10917 0.0001 1e-06 1e-07 2 42500 3
2210001 0.0626236 345 0 41027 0.0001 1e-06 1e-07 2 42500 3
2210001 0.00183125 1654 0 40345 0.0001 1e-06 1e-07 2 42500 3
2330001 0.0198977 0 10 42472 0.0001 1e-06 1e-07 2 42500 3
2390001 0.0534536 1999 0 1105 0.0001 1e-06 1e-07 2 42500 3
2412502 -0.0452534 1 2000 1782 0.0001 1e-06 1e-07 2 42500 3
2457501 -0.021309 1 2000 31700 0.0001 1e-06 1e-07 2 42500 3
2457501 0.0152711 1999 0 35980 0.0001 1e-06 1e-07 2 42500 3
2720001 -0.0277626 30 0 42404 0.0001 1e-06 1e-07 2 42500 3
2720001 0.0453768 1995 102 862 0.0001 1e-06 1e-07 2 42500 3
3005002 -0.0607722 35 0 42051 0.0001 1e-06 1e-07 2 42500 3
3620001 0.154626 0 22 42479 0.0001 1e-06 1e-07 2 42500 3
3747501 0.0426406 1 1894 13125 0.0001 1e-06 1e-07 2 42500 3
3747502 -0.0920987 1999 106 17398 0.0001 1e-06 1e-07 2 42500 3
3897501 0.0475191 0 12 42482 0.0001 1e-06 1e-07 2 42500 3
3987501 0.0885832 1999 63 1994 0.0001 1e-06 1e-07 2 42500 3
3987501 0.109128 1999 63 1067 0.0001 1e-06 1e-07 2 42500 3
4092501 0.00624224 0 18 42395 0.0001 1e-06 1e-07 2 42500 3
4122502 -0.000782255 0 15 42485 0.0001 1e-06 1e-07 2 42500 3
4160001 0.0100958 201 0 42066 0.0001 1e-06 1e-07 2 42500 3
4722501 0.00960865 1984 0 4362 0.0001 1e-06 1e-07 2 42500 3
4895002 0.0164465 1989 74 1866 0.0001 1e-06 1e-07 2 42500 3
4977501 -0.104738 1 2000 2216 0.0001 1e-06 1e-07 2 42500 3
4977502 -0.00287498 1 2000 431 0.0001 1e-06 1e-07 2 42500 3
207501 -0.120664 0 4 44994 0.0001 1e-06 1e-07 2 45000 3
342502 -0.0230862 0 1916 15057 0.0001 1e-06 1e-07 2 45000 3
455001 -0.0863765 67 0 44937 0.0001 1e-06 1e-07 2 45000 3
620002 0.00223272 1 0 44998 0.0001 1e-06 1e-07 2 45000 3
747501 0.0784076 2000 1 3078 0.0001 1e-06 1e-07 2 45000 3
800001 -0.0148023 0 366 42852 0.0001 1e-06 1e-07 2 45000 3
1610002 -0.0326334 0 1999 12969 0.0001 1e-06 1e-07 2 45000 3
1610002 -0.0925668 0 1999 1293 0.0001 1e-06 1e-07 2 45000 3
1917502 0.0564614 2000 1 1864 0.0001 1e-06 1e-07 2 45000 3
1917502 -0.000399572 0 1999 3381 0.0001 1e-06 1e-07 2 45000 3
1970002 0.0290724 2000 1 1115 0.0001 1e-06 1e-07 2 45000 3
1970002 -0.0917454 0 1999 1343 0.0001 1e-06 1e-07 2 45000 3
2045001 -0.0603366 0 1938 1814 0.0001 1e-06 1e-07 2 45000 3
2112501 -0.0238667 0 1939 11933 0.0001 1e-06 1e-07 2 45000 3
2150001 -0.0527687 0 1969 873 0.0001 1e-06 1e-07 2 45000 3
2210001 0.00183125 2000 28 40345 0.0001 1e-06 1e-07 2 45000 3
2210001 0.0638239 2000 28 10917 0.0001 1e-06 1e-07 2 45000 3
2352501 0.0293132 1 0 44998 0.0001 1e-06 1e-07 2 45000 3
2390001 0.0534536 2000 7 1105 0.0001 1e-06 1e-07 2 45000 3
2412502 -0.0452534 0 1993 1782 0.0001 1e-06 1e-07 2 45000 3
2457501 -0.021309 0 1993 31700 0.0001 1e-06 1e-07 2 45000 3
2457501 0.0152711 2000 7 35980 0.0001 1e-06 1e-07 2 45000 3
2720001 0.0453768 2000 4 862 0.0001 1e-06 1e-07 2 45000 3
3710002 -0.0430023 1 0 44993 0.0001 1e-06 1e-07 2 45000 3
3747501 0.0426406 0 1999 13125 0.0001 1e-06 1e-07 2 45000 3
3747502 -0.0920987 2000 1 17398 0.0001 1e-06 1e-07 2 45000 3
3897501 0.0573081 1 0 44993 0.0001 1e-06 1e-07 2 45000 3
3987501 0.0885832 2000 0 1994 0.0001 1e-06 1e-07 2 45000 3
3987501 0.109128 2000 0 1067 0.0001 1e-06 1e-07 2 45000 3
4310002 -0.0569498 0 8 44983 0.0001 1e-06 1e-07 2 45000 3
4722501 0.00960865 2000 17 4362 0.0001 1e-06 1e-07 2 45000 3
4895002 0.0164465 2000 27 1866 0.0001 1e-06 1e-07 2 45000 3
4962502 0.0487456 0 2 44997 0.0001 1e-06 1e-07 2 45000 3
4977501 -0.104738 0 1984 2216 0.0001 1e-06 1e-07 2 45000 3
4977502 -0.00287498 0 1984 431 0.0001 1e-06 1e-07 2 45000 3
342502 -0.0230862 2 1993 15057 0.0001 1e-06 1e-07 2 47500 3
747501 0.0784076 1998 8 3078 0.0001 1e-06 1e-07 2 47500 3
1610002 -0.0925668 2 1994 1293 0.0001 1e-06 1e-07 2 47500 3
1610002 -0.0326334 2 1994 12969 0.0001 1e-06 1e-07 2 47500 3
1917502 -0.000399572 2 1994 3381 0.0001 1e-06 1e-07 2 47500 3
1917502 0.0564614 1998 6 1864 0.0001 1e-06 1e-07 2 47500 3
1970002 0.0290724 1998 7 1115 0.0001 1e-06 1e-07 2 47500 3
1970002 -0.0917454 2 1993 1343 0.0001 1e-06 1e-07 2 47500 3
2037501 0.00511502 0 22 47062 0.0001 1e-06 1e-07 2 47500 3
2045001 -0.0603366 2 1993 1814 0.0001 1e-06 1e-07 2 47500 3
2112501 -0.0238667 2 1993 11933 0.0001 1e-06 1e-07 2 47500 3
2150001 -0.0527687 2 1993 873 0.0001 1e-06 1e-07 2 47500 3
2210001 0.00183125 1998 7 40345 0.0001 1e-06 1e-07 2 47500 3
2210001 0.0638239 1998 7 10917 0.0001 1e-06 1e-07 2 47500 3
2300002 0.125213 81 0 47240 0.0001 1e-06 1e-07 2 47500 3
2390001 0.0534536 1998 7 1105 0.0001 1e-06 1e-07 2 47500 3
2412502 -0.0452534 2 1993 1782 0.0001 1e-06 1e-07 2 47500 3
2457501 0.0152711 1998 7 35980 0.0001 1e-06 1e-07 2 47500 3
2457501 -0.021309 2 1993 31700 0.0001 1e-06 1e-07 2 47500 3
2495002 0.0133311 0 4 47479 0.0001 1e-06 1e-07 2 47500 3
2720001 0.0453768 1998 6 862 0.0001 1e-06 1e-07 2 47500 3
3747501 0.0426406 2 1995 13125 0.0001 1e-06 1e-07 2 47500 3
3747502 -0.0920987 1998 5 17398 0.0001 1e-06 1e-07 2 47500 3
3987501 0.109128 1998 4 1067 0.0001 1e-06 1e-07 2 47500 3
3987501 0.0885832 1998 4 1994 0.0001 1e-06 1e-07 2 47500 3
4070001 0.004448 457 3 46581 0.0001 1e-06 1e-07 2 47500 3
4722501 0.00960865 1998 4 4362 0.0001 1e-06 1e-07 2 47500 3
4895002 0.0164465 1998 4 1866 0.0001 1e-06 1e-07 2 47500 3
4977501 -0.104738 2 1996 2216 0.0001 1e-06 1e-07 2 47500 3
4977502 -0.00287498 2 1996 431 0.0001 1e-06 1e-07 2 47500 3
27502 -0.0531695 1 0 50000 0.0001 1e-06 1e-07 2 50000 3
27502 0.0622507 7 0 49980 0.0001 1e-06 1e-07 2 50000 3
140002 0.0487728 2 0 49835 0.0001 1e-06 1e-07 2 50000 3
342501 -0.00193289 0 1 49995 0.0001 1e-06 1e-07 2 50000 3
342502 -0.0230862 0 2000 15057 0.0001 1e-06 1e-07 2 50000 3
747501 0.0784076 2000 0 3078 0.0001 1e-06 1e-07 2 50000 3
920002 0.0394468 0 184 48898 0.0001 1e-06 1e-07 2 50000 3
1610002 -0.0326334 0 2000 12969 0.0001 1e-06 1e-07 2 50000 3
1610002 -0.0925668 0 2000 1293 0.0001 1e-06 1e-07 2 50000 3
1917502 0.0564614 2000 0 1864 0.0001 1e-06 1e-07 2 50000 3
1917502 -0.000399572 0 2000 3381 0.0001 1e-06 1e-07 2 50000 3
1970001 0.0089014 209 0 49556 0.0001 1e-06 1e-07 2 50000 3
1970002 -0.0917454 0 2000 1343 0.0001 1e-06 1e-07 2 50000 3
1970002 0.0290724 2000 0 1115 0.0001 1e-06 1e-07 2 50000 3
2045001 -0.0603366 0 2000 1814 0.0001 1e-06 1e-07 2 50000 3
2112501 -0.0238667 0 2000 11933 0.0001 1e-06 1e-07 2 50000 3
2150001 -0.0527687 0 2000 873 0.0001 1e-06 1e-07 2 50000 3
2210001 0.00183125 2000 0 40345 0.0001 1e-06 1e-07 2 50000 3
2210001 0.0638239 2000 0 10917 0.0001 1e-06 1e-07 2 50000 3
2307502 0.0501559 0 2000 47771 0.0001 1e-06 1e-07 2 50000 3
2352501 -0.068844 87 0 49762 0.0001 1e-06 1e-07 2 50000 3
2390001 0.0534536 2000 0 1105 0.0001 1e-06 1e-07 2 50000 3
2412502 -0.0452534 0 2000 1782 0.0001 1e-06 1e-07 2 50000 3
2457501 0.0152711 2000 0 35980 0.0001 1e-06 1e-07 2 50000 3
2457501 -0.021309 0 2000 31700 0.0001 1e-06 1e-07 2 50000 3
2720001 0.0453768 2000 0 862 0.0001 1e-06 1e-07 2 50000 3
3747501 0.0426406 0 2000 13125 0.0001 1e-06 1e-07 2 50000 3
3747502 -0.0920987 2000 0 17398 0.0001 1e-06 1e-07 2 50000 3
3897501 -0.025858 0 2000 47594 0.0001 1e-06 1e-07 2 50000 3
3987501 0.109128 2000 0 1067 0.0001 1e-06 1e-07 2 50000 3
3987501 0.0885832 2000 0 1994 0.0001 1e-06 1e-07 2 50000 3
3987502 0.0348423 0 126 49201 0.0001 1e-06 1e-07 2 50000 3
4722501 0.00960865 1783 0 4362 0.0001 1e-06 1e-07 2 50000 3
4895002 0.0164465 2000 0 1866 0.0001 1e-06 1e-07 2 50000 3
4977501 -0.104738 0 2000 2216 0.0001 1e-06 1e-07 2 50000 3
4977502 -0.00287498 0 2000 431 0.0001 1e-06 1e-07 2 50000 3
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 2500 4
170002 -0.064493 0 1896 1545 0.0001 1e-06 1e-07 2 2500 4
192502 -0.0249267 0 467 1561 0.0001 1e-06 1e-07 2 2500 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 2500 4
342501 -0.0523682 0 2000 346 0.0001 1e-06 1e-07 2 2500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 2500 4
567502 0.0472918 1 0 2498 0.0001 1e-06 1e-07 2 2500 4
650001 0.000130591 4 0 2450 0.0001 1e-06 1e-07 2 2500 4
920001 0.00114811 0 1 2492 0.0001 1e-06 1e-07 2 2500 4
1355002 0.0740068 1972 6 1952 0.0001 1e-06 1e-07 2 2500 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 2500 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 2500 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 2500 4
2037502 -0.00356739 0 421 1203 0.0001 1e-06 1e-07 2 2500 4
2112501 -0.0180617 0 8 2487 0.0001 1e-06 1e-07 2 2500 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 2500 4
2300001 0.049172 2000 0 957 0.0001 1e-06 1e-07 2 2500 4
2352501 -0.0390181 0 23 2469 0.0001 1e-06 1e-07 2 2500 4
3897502 -0.0753727 0 2000 316 0.0001 1e-06 1e-07 2 2500 4
4812501 0.0296976 0 4 2494 0.0001 1e-06 1e-07 2 2500 4
4812502 -0.0256462 0 1971 185 0.0001 1e-06 1e-07 2 2500 4
170002 0.0444069 1999 49 1147 0.0001 1e-06 1e-07 2 5000 4
170002 -0.064493 1 1951 1545 0.0001 1e-06 1e-07 2 5000 4
192502 -0.0853725 1 2000 1099 0.0001 1e-06 1e-07 2 5000 4
342501 -0.0523682 85 2000 346 0.0001 1e-06 1e-07 2 5000 4
455002 -0.049334 1 0 5000 0.0001 1e-06 1e-07 2 5000 4
537502 -0.0829928 0 36 4910 0.0001 1e-06 1e-07 2 5000 4
552502 0.0504631 1 0 5000 0.0001 1e-06 1e-07 2 5000 4
567501 0.0553272 1999 0 802 0.0001 1e-06 1e-07 2 5000 4
567501 0.0541123 989 0 3288 0.0001 1e-06 1e-07 2 5000 4
567502 -0.0689999 0 1 4997 0.0001 1e-06 1e-07 2 5000 4
567502 -0.162025 1 2000 2795 0.0001 1e-06 1e-07 2 5000 4
800002 0.0123446 1 0 4976 0.0001 1e-06 1e-07 2 5000 4
1355002 0.0740068 1991 0 1952 0.0001 1e-06 1e-07 2 5000 4
1610001 -0.0171394 8 2000 492 0.0001 1e-06 1e-07 2 5000 4
1617501 -0.0389724 8 2000 1339 0.0001 1e-06 1e-07 2 5000 4
1662501 0.110078 1992 0 199 0.0001 1e-06 1e-07 2 5000 4
2037502 -0.00356739 6 1710 1203 0.0001 1e-06 1e-07 2 5000 4
2045001 0.02558 1 0 5000 0.0001 1e-06 1e-07 2 5000 4
2112502 0.0333833 1994 0 282 0.0001 1e-06 1e-07 2 5000 4
2300001 0.049172 1991 0 957 0.0001 1e-06 1e-07 2 5000 4
2330001 -0.0353132 0 165 4959 0.0001 1e-06 1e-07 2 5000 4
2892501 0.0265368 1667 0 3307 0.0001 1e-06 1e-07 2 5000 4
3897502 -0.0753727 2 2000 316 0.0001 1e-06 1e-07 2 5000 4
4070002 0.032357 1182 0 4187 0.0001 1e-06 1e-07 2 5000 4
4122502 0.0467051 0 3 4994 0.0001 1e-06 1e-07 2 5000 4
4482502 0.130398 786 0 3725 0.0001 1e-06 1e-07 2 5000 4
4812502 -0.0256462 1 2000 185 0.0001 1e-06 1e-07 2 5000 4
20001 -0.0385549 0 5 7430 0.0001 1e-06 1e-07 2 7500 4
132501 0.0229894 6 0 7497 0.0001 1e-06 1e-07 2 7500 4
170002 0.0444069 2000 31 1147 0.0001 1e-06 1e-07 2 7500 4
170002 -0.064493 0 1969 1545 0.0001 1e-06 1e-07 2 7500 4
192502 -0.0853725 0 1969 1099 0.0001 1e-06 1e-07 2 7500 4
342501 -0.0523682 0 1970 346 0.0001 1e-06 1e-07 2 7500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 7500 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 7500 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 7500 4
620001 -0.0830128 19 0 7410 0.0001 1e-06 1e-07 2 7500 4
1355002 0.0740068 2000 0 1952 0.0001 1e-06 1e-07 2 7500 4
1610001 -0.0171394 0 1996 492 0.0001 1e-06 1e-07 2 7500 4
1617501 -0.0389724 0 1996 1339 0.0001 1e-06 1e-07 2 7500 4
1662501 0.110078 2000 4 199 0.0001 1e-06 1e-07 2 7500 4
1737502 0.0716533 0 9 7453 0.0001 1e-06 1e-07 2 7500 4
2030001 -0.00353153 1 0 7500 0.0001 1e-06 1e-07 2 7500 4
2037502 0.012786 822 0 6093 0.0001 1e-06 1e-07 2 7500 4
2037502 -0.00356739 0 2000 1203 0.0001 1e-06 1e-07 2 7500 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 7500 4
2300001 0.049172 2000 0 957 0.0001 1e-06 1e-07 2 7500 4
2892501 0.0265368 2000 0 3307 0.0001 1e-06 1e-07 2 7500 4
3005001 0.0235307 0 3 7498 0.0001 1e-06 1e-07 2 7500 4
3005002 0.0135873 234 0 6245 0.0001 1e-06 1e-07 2 7500 4
3620002 -0.0245284 0 187 7332 0.0001 1e-06 1e-07 2 7500 4
3897502 -0.0753727 16 2000 316 0.0001 1e-06 1e-07 2 7500 4
4070002 0.032357 2000 1 4187 0.0001 1e-06 1e-07 2 7500 4
4812502 -0.0256462 0 1999 185 0.0001 1e-06 1e-07 2 7500 4
27501 -0.0520549 16 0 9981 0.0001 1e-06 1e-07 2 10000 4
170002 0.0444069 1995 0 1147 0.0001 1e-06 1e-07 2 10000 4
170002 -0.064493 5 2000 1545 0.0001 1e-06 1e-07 2 10000 4
192501 0.135314 20 0 9954 0.0001 1e-06 1e-07 2 10000 4
192502 -0.0853725 5 2000 1099 0.0001 1e-06 1e-07 2 10000 4
207502 -0.0248814 1 0 9999 0.0001 1e-06 1e-07 2 10000 4
342501 -0.0523682 5 2000 346 0.0001 1e-06 1e-07 2 10000 4
387501 0.0739109 7 0 9947 0.0001 1e-06 1e-07 2 10000 4
387502 0.0153741 0 683 9388 0.0001 1e-06 1e-07 2 10000 4
567501 0.0553272 1996 0 802 0.0001 1e-06 1e-07 2 10000 4
567501 0.0541123 1996 0 3288 0.0001 1e-06 1e-07 2 10000 4
567502 -0.162025 4 2000 2795 0.0001 1e-06 1e-07 2 10000 4
620002 0.0282672 0 465 9098 0.0001 1e-06 1e-07 2 10000 4
1355001 0.00330942 466 0 9656 0.0001 1e-06 1e-07 2 10000 4
1355002 0.0740068 1999 0 1952 0.0001 1e-06 1e-07 2 10000 4
1362501 0.0172707 1 0 10000 0.0001 1e-06 1e-07 2 10000 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 10000 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 10000 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 10000 4
2015001 -0.0151552 1 0 10000 0.0001 1e-06 1e-07 2 10000 4
2037502 -0.00356739 0 2000 1203 0.0001 1e-06 1e-07 2 10000 4
2037502 0.012786 956 0 6093 0.0001 1e-06 1e-07 2 10000 4
2045002 0.0274419 461 0 8521 0.0001 1e-06 1e-07 2 10000 4
2112501 0.0746221 0 124 9907 0.0001 1e-06 1e-07 2 10000 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 10000 4
2300001 0.049172 2000 0 957 0.0001 1e-06 1e-07 2 10000 4
2307502 -0.0633722 182 0 9753 0.0001 1e-06 1e-07 2 10000 4
2352502 -0.0171214 0 2 9862 0.0001 1e-06 1e-07 2 10000 4
2892501 0.0265368 2000 522 3307 0.0001 1e-06 1e-07 2 10000 4
3005002 0.0135873 231 0 6245 0.0001 1e-06 1e-07 2 10000 4
3087501 0.0779276 0 1 9999 0.0001 1e-06 1e-07 2 10000 4
3207502 0.0303923 2 0 9511 0.0001 1e-06 1e-07 2 10000 4
3882502 -0.0223919 0 1 9496 0.0001 1e-06 1e-07 2 10000 4
3897502 -0.0753727 0 1859 316 0.0001 1e-06 1e-07 2 10000 4
4070002 0.032357 2000 0 4187 0.0001 1e-06 1e-07 2 10000 4
4122502 -0.0378538 0 6 9983 0.0001 1e-06 1e-07 2 10000 4
4722501 0.00923926 316 0 8760 0.0001 1e-06 1e-07 2 10000 4
4812502 -0.0256462 0 2000 185 0.0001 1e-06 1e-07 2 10000 4
170002 0.0444069 1999 0 1147 0.0001 1e-06 1e-07 2 12500 4
170002 -0.064493 1 2000 1545 0.0001 1e-06 1e-07 2 12500 4
192502 -0.0853725 1 2000 1099 0.0001 1e-06 1e-07 2 12500 4
342501 -0.0523682 1 2000 346 0.0001 1e-06 1e-07 2 12500 4
455002 -0.0147175 0 1 12498 0.0001 1e-06 1e-07 2 12500 4
567501 0.0553272 1999 0 802 0.0001 1e-06 1e-07 2 12500 4
567501 0.0541123 1999 0 3288 0.0001 1e-06 1e-07 2 12500 4
567502 -0.162025 1 2000 2795 0.0001 1e-06 1e-07 2 12500 4
620001 0.044213 1232 0 11657 0.0001 1e-06 1e-07 2 12500 4
1355001 0.00330942 1279 0 9656 0.0001 1e-06 1e-07 2 12500 4
1355002 0.0828792 1 0 12492 0.0001 1e-06 1e-07 2 12500 4
1355002 0.0740068 1999 0 1952 0.0001 1e-06 1e-07 2 12500 4
1610001 -0.0171394 1 2000 492 0.0001 1e-06 1e-07 2 12500 4
1617501 -0.0389724 1 2000 1339 0.0001 1e-06 1e-07 2 12500 4
1662501 0.110078 1999 0 199 0.0001 1e-06 1e-07 2 12500 4
2037502 -0.00356739 1 2000 1203 0.0001 1e-06 1e-07 2 12500 4
2112502 0.0333833 1999 0 282 0.0001 1e-06 1e-07 2 12500 4
2300001 0.049172 1999 7 957 0.0001 1e-06 1e-07 2 12500 4
2892501 0.0265368 1999 0 3307 0.0001 1e-06 1e-07 2 12500 4
3710002 -0.0183934 0 2 12499 0.0001 1e-06 1e-07 2 12500 4
3897502 -0.0753727 1 2000 316 0.0001 1e-06 1e-07 2 12500 4
4070002 0.032357 1999 102 4187 0.0001 1e-06 1e-07 2 12500 4
4070002 -0.0205502 1 0 12497 0.0001 1e-06 1e-07 2 12500 4
4722502 -0.0772251 0 26 12270 0.0001 1e-06 1e-07 2 12500 4
4812502 -0.0256462 66 1103 185 0.0001 1e-06 1e-07 2 12500 4
4962502 0.0524583 0 5 12218 0.0001 1e-06 1e-07 2 12500 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 15000 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 15000 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 15000 4
342501 -0.0523682 526 2000 346 0.0001 1e-06 1e-07 2 15000 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 15000 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 15000 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 15000 4
620001 0.044213 1729 0 11657 0.0001 1e-06 1e-07 2 15000 4
1355001 0.00330942 2000 31 9656 0.0001 1e-06 1e-07 2 15000 4
1355002 0.0740068 2000 31 1952 0.0001 1e-06 1e-07 2 15000 4
