position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3830001 0.000950217 262 0 46386 0.0001 1e-06 1e-08 2 47500 3
3882502 0.0435331 2000 0 7204 0.0001 1e-06 1e-08 2 47500 3
3897501 -0.0581586 0 2000 1688 0.0001 1e-06 1e-08 2 47500 3
3987502 -0.0110148 0 2000 21861 0.0001 1e-06 1e-08 2 47500 3
4310001 0.027964 4 0 47490 0.0001 1e-06 1e-08 2 47500 3
4812501 0.0196508 0 2000 32605 0.0001 1e-06 1e-08 2 47500 3
4812502 -0.0353902 0 2000 647 0.0001 1e-06 1e-08 2 47500 3
140002 -0.149288 8 0 49774 0.0001 1e-06 1e-08 2 50000 3
342502 -0.120774 2 2000 324 0.0001 1e-06 1e-08 2 50000 3
537502 0.126238 1 0 50000 0.0001 1e-06 1e-08 2 50000 3
620002 0.0921055 2 2000 33714 0.0001 1e-06 1e-08 2 50000 3
620002 -0.0551456 2 2000 34545 0.0001 1e-06 1e-08 2 50000 3
800001 0.0476739 24 0 49963 0.0001 1e-06 1e-08 2 50000 3
800002 -0.0385603 2 2000 925 0.0001 1e-06 1e-08 2 50000 3
800002 -0.0252621 0 50 49940 0.0001 1e-06 1e-08 2 50000 3
920002 0.028121 2000 2000 4606 0.0001 1e-06 1e-08 2 50000 3
1617501 -0.140251 0 4 49971 0.0001 1e-06 1e-08 2 50000 3
1632501 0.0467932 1998 0 1155 0.0001 1e-06 1e-08 2 50000 3
1737502 0.0351814 1998 0 328 0.0001 1e-06 1e-08 2 50000 3
1917501 0.0866888 1998 0 2152 0.0001 1e-06 1e-08 2 50000 3
1917502 -0.0314786 1998 0 9077 0.0001 1e-06 1e-08 2 50000 3
1970001 -0.0518313 2 2000 29577 0.0001 1e-06 1e-08 2 50000 3
2030002 -0.0390867 0 24 49687 0.0001 1e-06 1e-08 2 50000 3
2037501 0.0205623 1998 0 28471 0.0001 1e-06 1e-08 2 50000 3
2037502 -0.00649085 1998 0 30362 0.0001 1e-06 1e-08 2 50000 3
2112501 -0.0220846 2 2000 35781 0.0001 1e-06 1e-08 2 50000 3
2307502 0.0582424 1998 0 844 0.0001 1e-06 1e-08 2 50000 3
2330001 -0.0829795 2 2000 1510 0.0001 1e-06 1e-08 2 50000 3
2412501 0.0492273 0 1 49993 0.0001 1e-06 1e-08 2 50000 3
2412502 0.0294966 1998 0 14048 0.0001 1e-06 1e-08 2 50000 3
2990002 -0.0196677 2 2000 22953 0.0001 1e-06 1e-08 2 50000 3
3087502 0.0163906 0 67 49488 0.0001 1e-06 1e-08 2 50000 3
3132502 -0.00339463 1998 0 31739 0.0001 1e-06 1e-08 2 50000 3
3132502 -0.0618536 2 2000 1979 0.0001 1e-06 1e-08 2 50000 3
3470001 0.0933822 1998 0 669 0.0001 1e-06 1e-08 2 50000 3
3470002 0.113072 1998 0 938 0.0001 1e-06 1e-08 2 50000 3
3470002 -0.079417 2 2000 939 0.0001 1e-06 1e-08 2 50000 3
3747501 -0.0821097 0 40 49331 0.0001 1e-06 1e-08 2 50000 3
3882502 0.0435331 1998 0 7204 0.0001 1e-06 1e-08 2 50000 3
3897501 -0.0581586 2 2000 1688 0.0001 1e-06 1e-08 2 50000 3
3897502 -0.0785343 147 0 49664 0.0001 1e-06 1e-08 2 50000 3
3987501 -0.0171327 0 1 49997 0.0001 1e-06 1e-08 2 50000 3
3987502 -0.0110148 2 2000 21861 0.0001 1e-06 1e-08 2 50000 3
4092502 0.00528879 0 33 49808 0.0001 1e-06 1e-08 2 50000 3
4580001 0.00412166 47 0 49768 0.0001 1e-06 1e-08 2 50000 3
4580002 0.00511333 0 53 49735 0.0001 1e-06 1e-08 2 50000 3
4722501 0.063369 0 1 50000 0.0001 1e-06 1e-08 2 50000 3
4722501 -0.0303687 0 3 49999 0.0001 1e-06 1e-08 2 50000 3
4722502 0.0287404 746 0 48306 0.0001 1e-06 1e-08 2 50000 3
4812501 0.0196508 2 2000 32605 0.0001 1e-06 1e-08 2 50000 3
4812502 -0.0353902 2 2000 647 0.0001 1e-06 1e-08 2 50000 3
4895002 -0.0152806 16 0 49953 0.0001 1e-06 1e-08 2 50000 3
27501 -0.122097 9 2000 181 0.0001 1e-06 1e-08 2 2500 4
192502 0.123192 1991 0 1924 0.0001 1e-06 1e-08 2 2500 4
455001 -0.0999594 0 2 2499 0.0001 1e-06 1e-08 2 2500 4
537502 0.0660045 1991 0 478 0.0001 1e-06 1e-08 2 2500 4
1467502 0.105138 1991 0 1206 0.0001 1e-06 1e-08 2 2500 4
1737501 -0.00791275 776 0 2084 0.0001 1e-06 1e-08 2 2500 4
2015002 -0.00196097 1149 0 567 0.0001 1e-06 1e-08 2 2500 4
2990002 0.0469183 249 0 2245 0.0001 1e-06 1e-08 2 2500 4
3710001 -0.0559179 0 13 2453 0.0001 1e-06 1e-08 2 2500 4
3710002 -0.0469777 0 9 2425 0.0001 1e-06 1e-08 2 2500 4
3830001 0.0336229 4 0 2489 0.0001 1e-06 1e-08 2 2500 4
3987501 -0.0435786 9 2000 334 0.0001 1e-06 1e-08 2 2500 4
4122502 0.104551 1991 0 183 0.0001 1e-06 1e-08 2 2500 4
4160001 0.0107288 59 0 2471 0.0001 1e-06 1e-08 2 2500 4
4812501 -0.0167275 1 0 2481 0.0001 1e-06 1e-08 2 2500 4
4812501 -0.057377 8 2000 228 0.0001 1e-06 1e-08 2 2500 4
4962502 0.0362028 0 9 2490 0.0001 1e-06 1e-08 2 2500 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 5000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 5000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 5000 4
620002 0.021228 0 339 4843 0.0001 1e-06 1e-08 2 5000 4
920001 0.0252437 6 0 4991 0.0001 1e-06 1e-08 2 5000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 5000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 5000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 5000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 5000 4
3087502 -0.03565 0 2 4996 0.0001 1e-06 1e-08 2 5000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 5000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 5000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 5000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 5000 4
4310001 -0.0448825 0 98 3707 0.0001 1e-06 1e-08 2 5000 4
4722501 0.0424622 191 0 4364 0.0001 1e-06 1e-08 2 5000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 5000 4
4812502 -0.0115193 0 326 3555 0.0001 1e-06 1e-08 2 5000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 7500 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 7500 4
455001 -0.0900086 31 0 7438 0.0001 1e-06 1e-08 2 7500 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 7500 4
620001 -0.0460215 4 0 7479 0.0001 1e-06 1e-08 2 7500 4
620002 0.0631717 0 22 7456 0.0001 1e-06 1e-08 2 7500 4
920002 -0.0485622 0 82 7344 0.0001 1e-06 1e-08 2 7500 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 7500 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 7500 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 7500 4
1632501 -0.00855876 0 4 7490 0.0001 1e-06 1e-08 2 7500 4
2307502 -0.0121048 0 6 7490 0.0001 1e-06 1e-08 2 7500 4
2990002 0.0426816 0 59 7411 0.0001 1e-06 1e-08 2 7500 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 7500 4
3087502 0.00344703 312 0 6707 0.0001 1e-06 1e-08 2 7500 4
3087502 -0.0265965 0 3 7497 0.0001 1e-06 1e-08 2 7500 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 7500 4
3710001 0.00300094 0 4 7474 0.0001 1e-06 1e-08 2 7500 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 7500 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 7500 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 7500 4
4722501 0.0424622 2000 73 4364 0.0001 1e-06 1e-08 2 7500 4
4812501 -0.057377 0 1927 228 0.0001 1e-06 1e-08 2 7500 4
27501 -0.122097 0 1996 181 0.0001 1e-06 1e-08 2 10000 4
192502 0.123192 2000 4 1924 0.0001 1e-06 1e-08 2 10000 4
537502 0.0660045 2000 4 478 0.0001 1e-06 1e-08 2 10000 4
1467502 0.105138 2000 3 1206 0.0001 1e-06 1e-08 2 10000 4
1617501 -0.0610401 0 1997 3161 0.0001 1e-06 1e-08 2 10000 4
1617501 -0.0747458 0 1997 3663 0.0001 1e-06 1e-08 2 10000 4
2045001 0.0583822 3 0 9979 0.0001 1e-06 1e-08 2 10000 4
2300001 0.0364461 0 1 10000 0.0001 1e-06 1e-08 2 10000 4
2990002 0.0469183 2000 2 2245 0.0001 1e-06 1e-08 2 10000 4
3020001 -0.0671257 0 1 9998 0.0001 1e-06 1e-08 2 10000 4
3470002 0.0148189 0 80 9723 0.0001 1e-06 1e-08 2 10000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 10000 4
3830002 -0.0289034 0 75 9419 0.0001 1e-06 1e-08 2 10000 4
3882501 0.0707593 117 0 9792 0.0001 1e-06 1e-08 2 10000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 10000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 10000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 10000 4
4310002 0.0377627 39 0 9973 0.0001 1e-06 1e-08 2 10000 4
4617501 -0.0326866 0 1687 7952 0.0001 1e-06 1e-08 2 10000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 10000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 10000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 12500 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 12500 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 12500 4
1310002 -0.0238966 93 0 11008 0.0001 1e-06 1e-08 2 12500 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 12500 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 12500 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 12500 4
1917501 0.0353084 361 0 11752 0.0001 1e-06 1e-08 2 12500 4
2037502 0.0464813 159 0 12188 0.0001 1e-06 1e-08 2 12500 4
2300001 -0.0105544 0 16 12479 0.0001 1e-06 1e-08 2 12500 4
2307501 0.0159802 136 0 12237 0.0001 1e-06 1e-08 2 12500 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 12500 4
3117501 0.0140784 0 5 12487 0.0001 1e-06 1e-08 2 12500 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 12500 4
3897502 0.0130713 99 0 12302 0.0001 1e-06 1e-08 2 12500 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 12500 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 12500 4
4070002 -0.0161357 0 2 12477 0.0001 1e-06 1e-08 2 12500 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 12500 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 12500 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 12500 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 15000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 15000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 15000 4
920001 -0.00485662 0 1 14807 0.0001 1e-06 1e-08 2 15000 4
1355001 -0.0706443 1 0 14998 0.0001 1e-06 1e-08 2 15000 4
1467501 0.0571494 0 1 14980 0.0001 1e-06 1e-08 2 15000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 15000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 15000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 15000 4
1917502 0.00516828 3 0 14995 0.0001 1e-06 1e-08 2 15000 4
2150002 -0.0679608 213 0 14515 0.0001 1e-06 1e-08 2 15000 4
2307501 0.0159802 317 0 12237 0.0001 1e-06 1e-08 2 15000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 15000 4
3117501 0.0200068 1 0 14994 0.0001 1e-06 1e-08 2 15000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 15000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 15000 4
3987502 0.00939295 0 8 14997 0.0001 1e-06 1e-08 2 15000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 15000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 15000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 15000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 15000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 17500 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 17500 4
455002 0.0187803 1 0 17497 0.0001 1e-06 1e-08 2 17500 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 17500 4
552502 -0.0480284 0 2 17493 0.0001 1e-06 1e-08 2 17500 4
620002 -0.0465207 0 3 17402 0.0001 1e-06 1e-08 2 17500 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 17500 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 17500 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 17500 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 17500 4
2330002 0.0160752 25 0 16673 0.0001 1e-06 1e-08 2 17500 4
2720002 0.0520455 100 0 17311 0.0001 1e-06 1e-08 2 17500 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 17500 4
3087502 0.0170085 0 10 17483 0.0001 1e-06 1e-08 2 17500 4
3117502 -0.0819917 5 0 17493 0.0001 1e-06 1e-08 2 17500 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 17500 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 17500 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 17500 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 17500 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 17500 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 17500 4
4962502 -0.0541331 0 191 17363 0.0001 1e-06 1e-08 2 17500 4
20002 0.0078985 0 217 19638 0.0001 1e-06 1e-08 2 20000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 20000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 20000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 20000 4
800002 -0.0310415 21 0 19612 0.0001 1e-06 1e-08 2 20000 4
1355001 -0.113687 2 0 19997 0.0001 1e-06 1e-08 2 20000 4
1362502 0.00412056 0 406 18834 0.0001 1e-06 1e-08 2 20000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 20000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 20000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 20000 4
1737502 -0.0589337 0 1 19999 0.0001 1e-06 1e-08 2 20000 4
1917502 -0.0372912 300 0 19768 0.0001 1e-06 1e-08 2 20000 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 20000 4
2892502 0.0295859 0 222 19776 0.0001 1e-06 1e-08 2 20000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 20000 4
3620002 0.00427889 0 3 19994 0.0001 1e-06 1e-08 2 20000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 20000 4
3747501 0.112058 0 16 19481 0.0001 1e-06 1e-08 2 20000 4
3882502 -0.00120932 1 0 20000 0.0001 1e-06 1e-08 2 20000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 20000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 20000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 20000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 20000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 20000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 22500 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 22500 4
342501 -0.0136427 705 0 21758 0.0001 1e-06 1e-08 2 22500 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 22500 4
620002 0.0521056 0 82 20719 0.0001 1e-06 1e-08 2 22500 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 22500 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 22500 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 22500 4
2262502 -0.00522554 305 0 21639 0.0001 1e-06 1e-08 2 22500 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 22500 4
2990001 -0.0765728 0 48 20424 0.0001 1e-06 1e-08 2 22500 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 22500 4
3117501 0.0903307 2 0 22499 0.0001 1e-06 1e-08 2 22500 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 22500 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 22500 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 22500 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 22500 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 22500 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 22500 4
4812502 -0.0725434 11 0 22405 0.0001 1e-06 1e-08 2 22500 4
4812502 0.0245607 886 0 20360 0.0001 1e-06 1e-08 2 22500 4
4977501 0.000674632 469 0 21599 0.0001 1e-06 1e-08 2 22500 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 25000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 25000 4
207501 -0.0505149 1426 0 22512 0.0001 1e-06 1e-08 2 25000 4
342501 -0.0136427 1167 0 21758 0.0001 1e-06 1e-08 2 25000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 25000 4
1310002 0.0562553 0 159 23897 0.0001 1e-06 1e-08 2 25000 4
1310002 -0.0187925 2 0 24997 0.0001 1e-06 1e-08 2 25000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 25000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 25000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 25000 4
2015001 -0.0100401 0 713 24317 0.0001 1e-06 1e-08 2 25000 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 25000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 25000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 25000 4
3710002 0.0235798 1 0 25000 0.0001 1e-06 1e-08 2 25000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 25000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 25000 4
4092501 -0.0275379 0 40 24873 0.0001 1e-06 1e-08 2 25000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 25000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 25000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 25000 4
4812502 0.0245607 1507 0 20360 0.0001 1e-06 1e-08 2 25000 4
20001 0.0306532 0 9 27475 0.0001 1e-06 1e-08 2 27500 4
27501 -0.122097 0 1997 181 0.0001 1e-06 1e-08 2 27500 4
27502 0.00139242 225 2 26286 0.0001 1e-06 1e-08 2 27500 4
140001 -0.0351559 351 2 26771 0.0001 1e-06 1e-08 2 27500 4
192502 0.123192 2000 3 1924 0.0001 1e-06 1e-08 2 27500 4
342501 -0.0136427 2000 3 21758 0.0001 1e-06 1e-08 2 27500 4
537502 0.0660045 2000 5 478 0.0001 1e-06 1e-08 2 27500 4
1310001 0.0230634 0 1 27500 0.0001 1e-06 1e-08 2 27500 4
1310001 -0.0398672 17 0 27451 0.0001 1e-06 1e-08 2 27500 4
1467502 0.105138 2000 5 1206 0.0001 1e-06 1e-08 2 27500 4
1617501 -0.0610401 0 1995 3161 0.0001 1e-06 1e-08 2 27500 4
1617501 -0.0747458 0 1995 3663 0.0001 1e-06 1e-08 2 27500 4
2015002 0.020564 22 0 27455 0.0001 1e-06 1e-08 2 27500 4
2300001 -0.0357368 56 0 26346 0.0001 1e-06 1e-08 2 27500 4
2307501 0.0159802 2000 5 12237 0.0001 1e-06 1e-08 2 27500 4
2412502 -0.0979091 0 31 27477 0.0001 1e-06 1e-08 2 27500 4
2990002 0.0469183 2000 4 2245 0.0001 1e-06 1e-08 2 27500 4
3470002 0.0287119 0 6 27380 0.0001 1e-06 1e-08 2 27500 4
3710001 -0.0559179 0 1996 2453 0.0001 1e-06 1e-08 2 27500 4
3987501 -0.0435786 0 1996 334 0.0001 1e-06 1e-08 2 27500 4
4070001 -0.082379 0 1996 3674 0.0001 1e-06 1e-08 2 27500 4
4122502 0.104551 2000 4 183 0.0001 1e-06 1e-08 2 27500 4
4580002 -0.047966 2 0 27445 0.0001 1e-06 1e-08 2 27500 4
4722501 0.0424622 2000 4 4364 0.0001 1e-06 1e-08 2 27500 4
4812501 -0.057377 0 1996 228 0.0001 1e-06 1e-08 2 27500 4
4812502 0.0245607 2000 4 20360 0.0001 1e-06 1e-08 2 27500 4
4977501 0.0647182 0 679 26217 0.0001 1e-06 1e-08 2 27500 4
20002 -0.0601786 1 0 29997 0.0001 1e-06 1e-08 2 30000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 30000 4
132502 -0.00045605 11 0 29992 0.0001 1e-06 1e-08 2 30000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 30000 4
342501 -0.0136427 2000 0 21758 0.0001 1e-06 1e-08 2 30000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 30000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 30000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 30000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 30000 4
1737501 -0.0400648 0 101 29647 0.0001 1e-06 1e-08 2 30000 4
2030002 -0.101449 0 20 29965 0.0001 1e-06 1e-08 2 30000 4
2262502 -0.00542724 2 0 29991 0.0001 1e-06 1e-08 2 30000 4
2307501 0.0273082 79 0 29780 0.0001 1e-06 1e-08 2 30000 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 30000 4
2412502 -0.00660201 0 1579 28224 0.0001 1e-06 1e-08 2 30000 4
2495002 0.000999236 0 10 29987 0.0001 1e-06 1e-08 2 30000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 30000 4
3132502 -0.0465602 0 1 29999 0.0001 1e-06 1e-08 2 30000 4
3132502 -0.00732683 27 0 29563 0.0001 1e-06 1e-08 2 30000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 30000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 30000 4
3987502 -0.0327049 0 12 29971 0.0001 1e-06 1e-08 2 30000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 30000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 30000 4
4310001 -0.0469929 1 0 30000 0.0001 1e-06 1e-08 2 30000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 30000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 30000 4
4812502 0.0245607 2000 0 20360 0.0001 1e-06 1e-08 2 30000 4
4812502 -0.00585311 0 12 29988 0.0001 1e-06 1e-08 2 30000 4
27501 -0.122097 13 2000 181 0.0001 1e-06 1e-08 2 32500 4
132501 -0.0042833 3 0 32494 0.0001 1e-06 1e-08 2 32500 4
192502 0.123192 1987 0 1924 0.0001 1e-06 1e-08 2 32500 4
342501 -0.0136427 1987 0 21758 0.0001 1e-06 1e-08 2 32500 4
537501 0.046081 1 0 32500 0.0001 1e-06 1e-08 2 32500 4
537502 0.0660045 1987 0 478 0.0001 1e-06 1e-08 2 32500 4
552501 -0.0623242 13 0 32448 0.0001 1e-06 1e-08 2 32500 4
1467502 0.105138 1987 0 1206 0.0001 1e-06 1e-08 2 32500 4
1617501 -0.0610401 13 2000 3161 0.0001 1e-06 1e-08 2 32500 4
1617501 -0.0747458 13 2000 3663 0.0001 1e-06 1e-08 2 32500 4
2307501 0.0159802 1987 0 12237 0.0001 1e-06 1e-08 2 32500 4
2412502 -0.00660201 13 2000 28224 0.0001 1e-06 1e-08 2 32500 4
2495001 -0.00393194 13 72 30177 0.0001 1e-06 1e-08 2 32500 4
2990002 0.0469183 1987 0 2245 0.0001 1e-06 1e-08 2 32500 4
3132502 0.00970086 268 0 30762 0.0001 1e-06 1e-08 2 32500 4
3710001 -0.0559179 13 2000 2453 0.0001 1e-06 1e-08 2 32500 4
3710001 0.0640145 0 1 32500 0.0001 1e-06 1e-08 2 32500 4
3987501 -0.0435786 8 2000 334 0.0001 1e-06 1e-08 2 32500 4
4070001 -0.082379 8 2000 3674 0.0001 1e-06 1e-08 2 32500 4
4070002 -0.0180618 418 0 30277 0.0001 1e-06 1e-08 2 32500 4
4122502 0.104551 1992 0 183 0.0001 1e-06 1e-08 2 32500 4
4722501 0.0424622 1992 0 4364 0.0001 1e-06 1e-08 2 32500 4
4812501 -0.057377 8 2000 228 0.0001 1e-06 1e-08 2 32500 4
4812502 0.0245607 1992 0 20360 0.0001 1e-06 1e-08 2 32500 4
27501 -0.122097 0 1996 181 0.0001 1e-06 1e-08 2 35000 4
192502 0.123192 2000 4 1924 0.0001 1e-06 1e-08 2 35000 4
342501 -0.0136427 2000 4 21758 0.0001 1e-06 1e-08 2 35000 4
342502 -0.0314496 40 0 34750 0.0001 1e-06 1e-08 2 35000 4
537502 0.0660045 2000 4 478 0.0001 1e-06 1e-08 2 35000 4
620002 -0.104473 1 0 35000 0.0001 1e-06 1e-08 2 35000 4
1467502 0.105138 2000 4 1206 0.0001 1e-06 1e-08 2 35000 4
1617501 -0.0747458 0 1996 3663 0.0001 1e-06 1e-08 2 35000 4
1617501 -0.0610401 0 1996 3161 0.0001 1e-06 1e-08 2 35000 4
1632502 -0.0253362 304 1 33823 0.0001 1e-06 1e-08 2 35000 4
