position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4160002 0.0541044 0 123 26596 1e-05 1e-06 1e-06 2 27500 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 27500 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 27500 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 27500 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 27500 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 27500 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 30000 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 30000 3
140001 -0.0245285 1 0 30000 1e-05 1e-06 1e-06 2 30000 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 30000 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 30000 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 30000 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 30000 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 30000 3
620002 0.0329601 3 0 29995 1e-05 1e-06 1e-06 2 30000 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 30000 3
920002 -0.0549813 41 0 29871 1e-05 1e-06 1e-06 2 30000 3
1355001 0.0762335 0 8 29991 1e-05 1e-06 1e-06 2 30000 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 30000 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 30000 3
1917501 -0.0597484 0 1 29992 1e-05 1e-06 1e-06 2 30000 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 30000 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 30000 3
2307502 -0.0295118 0 1 29999 1e-05 1e-06 1e-06 2 30000 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 30000 3
2892502 -0.00109653 193 0 26906 1e-05 1e-06 1e-06 2 30000 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 30000 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 30000 3
3087502 0.0343646 4 0 29995 1e-05 1e-06 1e-06 2 30000 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 30000 3
3710002 -0.015541 24 2000 13518 1e-05 1e-06 1e-06 2 30000 3
3747501 0.100291 1 0 29971 1e-05 1e-06 1e-06 2 30000 3
3882501 -0.0456326 0 1754 350 1e-05 1e-06 1e-06 2 30000 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 30000 3
4092501 -0.0924538 0 232 29069 1e-05 1e-06 1e-06 2 30000 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 30000 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 30000 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 30000 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 30000 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 30000 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 32500 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 32500 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 32500 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 32500 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 32500 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 32500 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 32500 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 32500 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 32500 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 32500 3
1617501 0.00393304 36 0 32223 1e-05 1e-06 1e-06 2 32500 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 32500 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 32500 3
2045001 -0.0519789 0 1 32494 1e-05 1e-06 1e-06 2 32500 3
2150001 -0.0119665 0 2 32496 1e-05 1e-06 1e-06 2 32500 3
2307501 0.109584 18 0 32491 1e-05 1e-06 1e-06 2 32500 3
2390002 -0.0400074 3 0 32490 1e-05 1e-06 1e-06 2 32500 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 32500 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 32500 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 32500 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 32500 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 32500 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 32500 3
4070002 0.04744 0 9 32484 1e-05 1e-06 1e-06 2 32500 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 32500 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 32500 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 32500 3
4812501 0.0613844 0 2 32498 1e-05 1e-06 1e-06 2 32500 3
4895001 0.00189232 50 0 32423 1e-05 1e-06 1e-06 2 32500 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 32500 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 32500 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 32500 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 35000 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 35000 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 35000 3
207501 0.0259258 0 5 34934 1e-05 1e-06 1e-06 2 35000 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 35000 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 35000 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 35000 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 35000 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 35000 3
1362502 0.0576481 0 7 34151 1e-05 1e-06 1e-06 2 35000 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 35000 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 35000 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 35000 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 35000 3
2307501 0.0498478 0 21 34959 1e-05 1e-06 1e-06 2 35000 3
2352501 -0.0354293 0 1 34983 1e-05 1e-06 1e-06 2 35000 3
2390001 -0.00126678 123 0 33207 1e-05 1e-06 1e-06 2 35000 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 35000 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 35000 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 35000 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 35000 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 35000 3
3882501 -0.00663732 2 0 34990 1e-05 1e-06 1e-06 2 35000 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 35000 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 35000 3
4070002 -0.00906284 0 366 34689 1e-05 1e-06 1e-06 2 35000 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 35000 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 35000 3
4962501 0.0107536 8 0 34779 1e-05 1e-06 1e-06 2 35000 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 35000 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 35000 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 35000 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 37500 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 37500 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 37500 3
342501 -0.00635974 0 90 37400 1e-05 1e-06 1e-06 2 37500 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 37500 3
537502 0.0341915 63 0 37151 1e-05 1e-06 1e-06 2 37500 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 37500 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 37500 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 37500 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 37500 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 37500 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 37500 3
1610002 -0.0429834 2 0 37496 1e-05 1e-06 1e-06 2 37500 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 37500 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 37500 3
2330001 0.0364673 0 1 37500 1e-05 1e-06 1e-06 2 37500 3
2352501 0.00639987 1126 0 35462 1e-05 1e-06 1e-06 2 37500 3
2352502 -0.0541273 0 18 36662 1e-05 1e-06 1e-06 2 37500 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 37500 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 37500 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 37500 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 37500 3
3710001 -0.013192 7 0 37489 1e-05 1e-06 1e-06 2 37500 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 37500 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 37500 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 37500 3
4400001 0.0395499 2000 331 72 1e-05 1e-06 1e-06 2 37500 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 37500 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 37500 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 37500 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 37500 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 40000 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 40000 3
132502 0.00950297 1217 0 37971 1e-05 1e-06 1e-06 2 40000 3
132502 -0.018638 0 1 39997 1e-05 1e-06 1e-06 2 40000 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 40000 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 40000 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 40000 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 40000 3
567502 0.0414381 0 1 39998 1e-05 1e-06 1e-06 2 40000 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 40000 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 40000 3
920002 -0.032536 0 1 40000 1e-05 1e-06 1e-06 2 40000 3
1355002 -0.0407085 7 0 39944 1e-05 1e-06 1e-06 2 40000 3
1362501 0.0281866 399 0 39138 1e-05 1e-06 1e-06 2 40000 3
1362502 0.0249288 2000 24 716 1e-05 1e-06 1e-06 2 40000 3
1610001 -0.0769286 0 1995 205 1e-05 1e-06 1e-06 2 40000 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 40000 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 40000 3
2352501 0.00639987 1762 0 35462 1e-05 1e-06 1e-06 2 40000 3
2352502 -0.0541273 0 133 36662 1e-05 1e-06 1e-06 2 40000 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 40000 3
2457502 0.0342083 1 0 40000 1e-05 1e-06 1e-06 2 40000 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 40000 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 40000 3
3020001 0.00836795 241 0 39828 1e-05 1e-06 1e-06 2 40000 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 40000 3
3507501 0.0747456 0 2 39998 1e-05 1e-06 1e-06 2 40000 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 40000 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 40000 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 40000 3
4400001 0.0395499 2000 4 72 1e-05 1e-06 1e-06 2 40000 3
4580001 -0.0281772 0 1970 2284 1e-05 1e-06 1e-06 2 40000 3
4580001 -0.10711 0 61 39738 1e-05 1e-06 1e-06 2 40000 3
4662502 -0.00289992 0 5 39996 1e-05 1e-06 1e-06 2 40000 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 40000 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 40000 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 40000 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 42500 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 42500 3
132502 0.00950297 632 0 37971 1e-05 1e-06 1e-06 2 42500 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 42500 3
387502 0.0229564 0 13 42478 1e-05 1e-06 1e-06 2 42500 3
455001 0.016575 8 0 42496 1e-05 1e-06 1e-06 2 42500 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 42500 3
552501 0.0384076 1944 0 1177 1e-05 1e-06 1e-06 2 42500 3
552501 -0.0341092 56 2000 5869 1e-05 1e-06 1e-06 2 42500 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 42500 3
747502 0.0676464 1983 0 2604 1e-05 1e-06 1e-06 2 42500 3
1362501 0.0415978 816 0 41297 1e-05 1e-06 1e-06 2 42500 3
1362501 0.0281866 1074 0 39138 1e-05 1e-06 1e-06 2 42500 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 42500 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 42500 3
1662501 -0.0660244 1 0 42500 1e-05 1e-06 1e-06 2 42500 3
1677502 -0.0109461 1 0 42500 1e-05 1e-06 1e-06 2 42500 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 42500 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 42500 3
2352501 0.00639987 2000 0 35462 1e-05 1e-06 1e-06 2 42500 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 42500 3
2495002 -0.0583422 202 0 42180 1e-05 1e-06 1e-06 2 42500 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 42500 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 42500 3
3087501 0.0028276 0 271 41634 1e-05 1e-06 1e-06 2 42500 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 42500 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 42500 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 42500 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 42500 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 42500 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 42500 3
4662501 -0.00355921 0 33 42336 1e-05 1e-06 1e-06 2 42500 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 42500 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 42500 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 42500 3
4977502 -0.0622937 0 1 42499 1e-05 1e-06 1e-06 2 42500 3
20002 -0.0590434 0 4 44995 1e-05 1e-06 1e-06 2 45000 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 45000 3
27502 -0.00770231 0 105 44896 1e-05 1e-06 1e-06 2 45000 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 45000 3
132502 0.00950297 361 0 37971 1e-05 1e-06 1e-06 2 45000 3
140002 -0.0689782 0 150 42917 1e-05 1e-06 1e-06 2 45000 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 45000 3
537501 0.0355853 0 17 44843 1e-05 1e-06 1e-06 2 45000 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 45000 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 45000 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 45000 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 45000 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 45000 3
1362501 0.0415978 2000 0 41297 1e-05 1e-06 1e-06 2 45000 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 45000 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 45000 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 45000 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 45000 3
2300001 0.0151684 3 0 44998 1e-05 1e-06 1e-06 2 45000 3
2352501 0.00639987 2000 0 35462 1e-05 1e-06 1e-06 2 45000 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 45000 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 45000 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 45000 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 45000 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 45000 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 45000 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 45000 3
4310002 -0.00456579 0 4 44976 1e-05 1e-06 1e-06 2 45000 3
4310002 -0.0488948 329 0 43997 1e-05 1e-06 1e-06 2 45000 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 45000 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 45000 3
4617502 0.0207915 0 393 44646 1e-05 1e-06 1e-06 2 45000 3
4662501 -0.00355921 0 180 42336 1e-05 1e-06 1e-06 2 45000 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 45000 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 45000 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 45000 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 47500 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 47500 3
132502 0.00950297 49 0 37971 1e-05 1e-06 1e-06 2 47500 3
170002 -0.0120871 0 3 47495 1e-05 1e-06 1e-06 2 47500 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 47500 3
455002 0.0059596 728 0 47139 1e-05 1e-06 1e-06 2 47500 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 47500 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 47500 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 47500 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 47500 3
642501 -0.0258814 0 1114 45921 1e-05 1e-06 1e-06 2 47500 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 47500 3
1310001 0.0938272 67 0 47447 1e-05 1e-06 1e-06 2 47500 3
1362501 0.0415978 2000 0 41297 1e-05 1e-06 1e-06 2 47500 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 47500 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 47500 3
1617501 0.032136 129 0 45341 1e-05 1e-06 1e-06 2 47500 3
1662502 0.0215767 13 0 47366 1e-05 1e-06 1e-06 2 47500 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 47500 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 47500 3
2352501 0.00639987 1356 0 35462 1e-05 1e-06 1e-06 2 47500 3
2352502 0.00377585 0 35 47076 1e-05 1e-06 1e-06 2 47500 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 47500 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 47500 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 47500 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 47500 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 47500 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 47500 3
3897501 -0.0915427 0 7 47478 1e-05 1e-06 1e-06 2 47500 3
4070001 -0.0731527 122 0 46370 1e-05 1e-06 1e-06 2 47500 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 47500 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 47500 3
4482501 0.0167254 2 0 47487 1e-05 1e-06 1e-06 2 47500 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 47500 3
4662501 -0.00355921 0 2000 42336 1e-05 1e-06 1e-06 2 47500 3
4962501 0.0376641 0 3 47493 1e-05 1e-06 1e-06 2 47500 3
4962501 -0.0624715 36 0 47315 1e-05 1e-06 1e-06 2 47500 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 47500 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 47500 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 47500 3
20002 -0.0501354 0 2000 1738 1e-05 1e-06 1e-06 2 50000 3
132501 -0.0167672 2000 0 26803 1e-05 1e-06 1e-06 2 50000 3
170002 0.00495792 4 0 49998 1e-05 1e-06 1e-06 2 50000 3
207501 0.0636998 2000 0 445 1e-05 1e-06 1e-06 2 50000 3
455002 0.0059596 1142 0 47139 1e-05 1e-06 1e-06 2 50000 3
537501 0.0303969 0 2000 5139 1e-05 1e-06 1e-06 2 50000 3
552501 -0.0341092 0 2000 5869 1e-05 1e-06 1e-06 2 50000 3
552501 0.0384076 2000 0 1177 1e-05 1e-06 1e-06 2 50000 3
567502 -0.0458929 0 2000 2117 1e-05 1e-06 1e-06 2 50000 3
747502 0.0676464 2000 0 2604 1e-05 1e-06 1e-06 2 50000 3
1355002 0.0586488 1 0 50000 1e-05 1e-06 1e-06 2 50000 3
1355002 0.0686142 56 0 49859 1e-05 1e-06 1e-06 2 50000 3
1362501 0.0415978 2000 0 41297 1e-05 1e-06 1e-06 2 50000 3
1362502 0.0249288 2000 0 716 1e-05 1e-06 1e-06 2 50000 3
1610001 -0.0769286 0 2000 205 1e-05 1e-06 1e-06 2 50000 3
1917502 -0.0530577 0 2000 812 1e-05 1e-06 1e-06 2 50000 3
2015001 -0.0298044 20 0 49940 1e-05 1e-06 1e-06 2 50000 3
2037501 -0.057358 0 2000 2668 1e-05 1e-06 1e-06 2 50000 3
2150002 0.0440542 1 0 49997 1e-05 1e-06 1e-06 2 50000 3
2330001 -0.013701 0 71 49047 1e-05 1e-06 1e-06 2 50000 3
2352501 0.00639987 2000 0 35462 1e-05 1e-06 1e-06 2 50000 3
2412502 0.042529 2000 0 143 1e-05 1e-06 1e-06 2 50000 3
3005002 -0.0286157 0 2000 643 1e-05 1e-06 1e-06 2 50000 3
3005002 0.0253652 2000 0 10044 1e-05 1e-06 1e-06 2 50000 3
3207501 0.015396 0 7 49939 1e-05 1e-06 1e-06 2 50000 3
3470001 0.0417066 2000 0 2842 1e-05 1e-06 1e-06 2 50000 3
3710002 -0.015541 0 2000 13518 1e-05 1e-06 1e-06 2 50000 3
3882501 -0.0456326 0 2000 350 1e-05 1e-06 1e-06 2 50000 3
3897502 0.0487448 0 695 49232 1e-05 1e-06 1e-06 2 50000 3
3987501 -0.0663429 184 0 49740 1e-05 1e-06 1e-06 2 50000 3
4070002 0.062692 2000 0 3196 1e-05 1e-06 1e-06 2 50000 3
4400001 0.0395499 2000 0 72 1e-05 1e-06 1e-06 2 50000 3
4580001 -0.0281772 0 2000 2284 1e-05 1e-06 1e-06 2 50000 3
4662501 -0.00355921 0 2000 42336 1e-05 1e-06 1e-06 2 50000 3
4812501 -0.0901288 229 0 49237 1e-05 1e-06 1e-06 2 50000 3
4977501 -0.0784496 0 2000 159 1e-05 1e-06 1e-06 2 50000 3
4977501 0.0391193 2000 0 1629 1e-05 1e-06 1e-06 2 50000 3
4977502 0.0454568 2000 0 324 1e-05 1e-06 1e-06 2 50000 3
27502 -0.011835 3 0 2496 1e-05 1e-06 1e-06 2 2500 4
207501 -0.0567603 0 1 2493 1e-05 1e-06 1e-06 2 2500 4
620001 -0.00799034 11 0 2419 1e-05 1e-06 1e-06 2 2500 4
920002 -0.0733201 0 1998 496 1e-05 1e-06 1e-06 2 2500 4
1310001 -0.0209639 29 0 2191 1e-05 1e-06 1e-06 2 2500 4
2112501 -0.0295612 0 1998 295 1e-05 1e-06 1e-06 2 2500 4
2150001 -0.0557706 0 1998 630 1e-05 1e-06 1e-06 2 2500 4
2150002 -0.0668814 0 1998 353 1e-05 1e-06 1e-06 2 2500 4
2307501 -0.069152 0 13 2445 1e-05 1e-06 1e-06 2 2500 4
2990001 -0.0201474 0 1998 632 1e-05 1e-06 1e-06 2 2500 4
3020001 0.0903767 2000 2 441 1e-05 1e-06 1e-06 2 2500 4
3087501 0.102359 1786 2 1719 1e-05 1e-06 1e-06 2 2500 4
3507502 -0.0785232 0 1998 1443 1e-05 1e-06 1e-06 2 2500 4
3882501 0.0494181 2000 2 255 1e-05 1e-06 1e-06 2 2500 4
3897502 -0.0699145 0 1998 1107 1e-05 1e-06 1e-06 2 2500 4
3987501 0.0118433 135 0 1978 1e-05 1e-06 1e-06 2 2500 4
4092501 0.0948778 2000 2 1518 1e-05 1e-06 1e-06 2 2500 4
4310002 -0.0437831 31 0 2272 1e-05 1e-06 1e-06 2 2500 4
4400002 0.0259486 2000 2 338 1e-05 1e-06 1e-06 2 2500 4
4617501 0.112686 2000 2 43 1e-05 1e-06 1e-06 2 2500 4
4662501 -0.0156705 0 52 2390 1e-05 1e-06 1e-06 2 2500 4
4722502 -0.00026164 0 971 324 1e-05 1e-06 1e-06 2 2500 4
132502 -0.0568487 0 575 4692 1e-05 1e-06 1e-06 2 5000 4
537502 -0.072451 38 0 4834 1e-05 1e-06 1e-06 2 5000 4
642501 0.0185453 4 0 4814 1e-05 1e-06 1e-06 2 5000 4
800001 -0.0213914 0 64 4873 1e-05 1e-06 1e-06 2 5000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 5000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 5000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 5000 4
2150001 -0.0386352 3 0 4999 1e-05 1e-06 1e-06 2 5000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 5000 4
