position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3507501 0.0325415 67 0 31856 1e-05 1e-06 1e-08 25 32500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 32500 4
3747501 0.0337471 0 1 32500 1e-05 1e-06 1e-08 25 32500 4
3830002 0.0305032 759 0 29138 1e-05 1e-06 1e-08 25 32500 4
3897501 -0.0794783 5 0 32490 1e-05 1e-06 1e-08 25 32500 4
4122501 0.0525672 1378 0 31347 1e-05 1e-06 1e-08 25 32500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 32500 4
4310002 -0.0372683 0 1537 30413 1e-05 1e-06 1e-08 25 32500 4
4400001 0.0259058 33 0 32378 1e-05 1e-06 1e-08 25 32500 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 32500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 32500 4
27501 0.0113146 10 0 34988 1e-05 1e-06 1e-08 25 35000 4
27502 0.00737927 0 1492 34147 1e-05 1e-06 1e-08 25 35000 4
342502 -0.0563608 0 785 34367 1e-05 1e-06 1e-08 25 35000 4
387502 0.0283973 343 0 34612 1e-05 1e-06 1e-08 25 35000 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 35000 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 35000 4
620002 -0.0855696 0 1 34970 1e-05 1e-06 1e-08 25 35000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 35000 4
1362502 -0.0641205 45 0 34799 1e-05 1e-06 1e-08 25 35000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 35000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 35000 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 35000 4
2112501 0.0156191 0 4 34987 1e-05 1e-06 1e-08 25 35000 4
2112501 -0.013195 1 0 34972 1e-05 1e-06 1e-08 25 35000 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 35000 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 35000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 35000 4
3470002 0.00318001 1372 0 33232 1e-05 1e-06 1e-08 25 35000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 35000 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 35000 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 35000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 35000 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 35000 4
4662501 0.0964571 0 10 34983 1e-05 1e-06 1e-08 25 35000 4
4895002 0.0188429 0 3 34989 1e-05 1e-06 1e-08 25 35000 4
4962502 0.0595531 830 0 32805 1e-05 1e-06 1e-08 25 35000 4
4977501 -0.0186254 227 2000 24378 1e-05 1e-06 1e-08 25 35000 4
4977502 -0.126837 227 2000 1038 1e-05 1e-06 1e-08 25 35000 4
27502 0.00737927 0 65 34147 1e-05 1e-06 1e-08 25 37500 4
140002 -0.0228998 1278 0 36727 1e-05 1e-06 1e-08 25 37500 4
192502 0.0192254 0 30 37470 1e-05 1e-06 1e-08 25 37500 4
342501 0.0433293 9 0 37496 1e-05 1e-06 1e-08 25 37500 4
342502 -0.0563608 0 279 34367 1e-05 1e-06 1e-08 25 37500 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 37500 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 37500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 37500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 37500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 37500 4
1970002 -0.0206455 0 363 36646 1e-05 1e-06 1e-08 25 37500 4
2037501 -0.0568795 0 2000 4465 1e-05 1e-06 1e-08 25 37500 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 37500 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 37500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 37500 4
3087502 -0.10916 0 300 37185 1e-05 1e-06 1e-08 25 37500 4
3470002 0.00318001 2000 0 33232 1e-05 1e-06 1e-08 25 37500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 37500 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 37500 4
3987501 -0.0540125 17 0 37495 1e-05 1e-06 1e-08 25 37500 4
3987502 0.0382841 51 0 37406 1e-05 1e-06 1e-08 25 37500 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 37500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 37500 4
4310001 -0.0300576 0 5 37470 1e-05 1e-06 1e-08 25 37500 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 37500 4
4895002 -0.0366687 42 0 37422 1e-05 1e-06 1e-08 25 37500 4
4962501 -0.0913369 51 0 36682 1e-05 1e-06 1e-08 25 37500 4
4962502 0.0595531 1483 0 32805 1e-05 1e-06 1e-08 25 37500 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 37500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 37500 4
132501 -0.0116405 0 93 39850 1e-05 1e-06 1e-08 25 40000 4
140002 -0.0228998 1926 0 36727 1e-05 1e-06 1e-08 25 40000 4
342502 -0.0563608 0 991 34367 1e-05 1e-06 1e-08 25 40000 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 40000 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 40000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 40000 4
1310001 -0.00336482 7 0 39950 1e-05 1e-06 1e-08 25 40000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 40000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 40000 4
1970002 -0.0206455 413 231 36646 1e-05 1e-06 1e-08 25 40000 4
2037501 -0.0568795 441 2000 4465 1e-05 1e-06 1e-08 25 40000 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 40000 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 40000 4
2990001 -0.0224579 0 1 40000 1e-05 1e-06 1e-08 25 40000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 40000 4
3470002 0.00318001 2000 0 33232 1e-05 1e-06 1e-08 25 40000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 40000 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 40000 4
3882501 -0.0224177 1 0 39999 1e-05 1e-06 1e-08 25 40000 4
3897502 -0.0758347 0 128 39597 1e-05 1e-06 1e-08 25 40000 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 40000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 40000 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 40000 4
4482501 -0.0141022 424 0 37702 1e-05 1e-06 1e-08 25 40000 4
4895001 -0.104054 0 1 40000 1e-05 1e-06 1e-08 25 40000 4
4895002 -0.0366687 171 0 37422 1e-05 1e-06 1e-08 25 40000 4
4962502 -0.0175311 33 0 39962 1e-05 1e-06 1e-08 25 40000 4
4962502 0.0595531 2000 0 32805 1e-05 1e-06 1e-08 25 40000 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 40000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 40000 4
140002 -0.0228998 2000 0 36727 1e-05 1e-06 1e-08 25 42500 4
342502 -0.0563608 0 1994 34367 1e-05 1e-06 1e-08 25 42500 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 42500 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 42500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 42500 4
800002 0.00856824 126 0 42308 1e-05 1e-06 1e-08 25 42500 4
1310002 -0.0311268 0 378 41884 1e-05 1e-06 1e-08 25 42500 4
1355002 -0.0220723 0 2 42493 1e-05 1e-06 1e-08 25 42500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 42500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 42500 4
1970002 -0.0206455 1588 0 36646 1e-05 1e-06 1e-08 25 42500 4
2037501 -0.0568795 2000 2000 4465 1e-05 1e-06 1e-08 25 42500 4
2300001 0.0516995 0 8 42440 1e-05 1e-06 1e-08 25 42500 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 42500 4
2307501 0.0178993 278 0 42029 1e-05 1e-06 1e-08 25 42500 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 42500 4
3005002 -0.0825108 7 0 42486 1e-05 1e-06 1e-08 25 42500 4
3020002 -0.0170005 0 273 42364 1e-05 1e-06 1e-08 25 42500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 42500 4
3470002 0.00318001 2000 0 33232 1e-05 1e-06 1e-08 25 42500 4
3710002 -0.0181849 583 0 41680 1e-05 1e-06 1e-08 25 42500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 42500 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 42500 4
3987501 0.0329367 0 13 42484 1e-05 1e-06 1e-08 25 42500 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 42500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 42500 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 42500 4
4962502 0.0595531 2000 0 32805 1e-05 1e-06 1e-08 25 42500 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 42500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 42500 4
140002 -0.0228998 2000 0 36727 1e-05 1e-06 1e-08 25 45000 4
207501 -0.0547392 0 74 44803 1e-05 1e-06 1e-08 25 45000 4
342502 -0.0563608 0 2000 34367 1e-05 1e-06 1e-08 25 45000 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 45000 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 45000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 45000 4
747502 -0.0447375 569 0 43083 1e-05 1e-06 1e-08 25 45000 4
1467501 -0.051875 5 2000 659 1e-05 1e-06 1e-08 25 45000 4
1632501 0.055113 1995 0 1829 1e-05 1e-06 1e-08 25 45000 4
1677502 -0.0357416 0 6 44993 1e-05 1e-06 1e-08 25 45000 4
1737501 0.0341394 0 11 44995 1e-05 1e-06 1e-08 25 45000 4
1970002 -0.0206455 1995 0 36646 1e-05 1e-06 1e-08 25 45000 4
2037501 -0.0568795 2000 2000 4465 1e-05 1e-06 1e-08 25 45000 4
2300001 0.0574565 1995 0 19334 1e-05 1e-06 1e-08 25 45000 4
2412501 -0.0168543 10 2000 15692 1e-05 1e-06 1e-08 25 45000 4
2720002 0.0473109 19 256 44745 1e-05 1e-06 1e-08 25 45000 4
3020002 -0.0170005 0 515 42364 1e-05 1e-06 1e-08 25 45000 4
3087501 0.0994195 1995 0 628 1e-05 1e-06 1e-08 25 45000 4
3470002 0.00318001 1995 0 33232 1e-05 1e-06 1e-08 25 45000 4
3710002 -0.0181849 201 0 41680 1e-05 1e-06 1e-08 25 45000 4
3747501 0.0241472 28 2000 10166 1e-05 1e-06 1e-08 25 45000 4
3830002 0.0305032 1965 0 29138 1e-05 1e-06 1e-08 25 45000 4
3882501 -0.102307 0 6 44956 1e-05 1e-06 1e-08 25 45000 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 45000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 45000 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 45000 4
4962502 0.0595531 2000 0 32805 1e-05 1e-06 1e-08 25 45000 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 45000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 45000 4
27501 0.0476136 0 2 47468 1e-05 1e-06 1e-08 25 47500 4
140002 -0.0228998 2000 0 36727 1e-05 1e-06 1e-08 25 47500 4
342502 -0.0563608 0 2000 34367 1e-05 1e-06 1e-08 25 47500 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 47500 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 47500 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 47500 4
800002 -0.00231257 0 1 47286 1e-05 1e-06 1e-08 25 47500 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 47500 4
1617502 -0.0655181 0 45 47389 1e-05 1e-06 1e-08 25 47500 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 47500 4
1970002 -0.0206455 2000 5 36646 1e-05 1e-06 1e-08 25 47500 4
2037501 -0.0568795 2000 2000 4465 1e-05 1e-06 1e-08 25 47500 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 47500 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 47500 4
3020002 -0.0170005 0 2000 42364 1e-05 1e-06 1e-08 25 47500 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 47500 4
3207501 0.120129 1 0 47499 1e-05 1e-06 1e-08 25 47500 4
3470002 0.00318001 2000 0 33232 1e-05 1e-06 1e-08 25 47500 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 47500 4
3830002 -0.018795 0 1 47499 1e-05 1e-06 1e-08 25 47500 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 47500 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 47500 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 47500 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 47500 4
4962502 0.0595531 2000 0 32805 1e-05 1e-06 1e-08 25 47500 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 47500 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 47500 4
132501 0.0324565 153 0 49041 1e-05 1e-06 1e-08 25 50000 4
140002 -0.0228998 2000 0 36727 1e-05 1e-06 1e-08 25 50000 4
170001 -0.074872 0 2 49999 1e-05 1e-06 1e-08 25 50000 4
342502 -0.0563608 0 2000 34367 1e-05 1e-06 1e-08 25 50000 4
387502 -0.0324833 2000 2000 13492 1e-05 1e-06 1e-08 25 50000 4
455002 0.0623718 2000 0 24477 1e-05 1e-06 1e-08 25 50000 4
642501 0.0637579 0 1166 49258 1e-05 1e-06 1e-08 25 50000 4
650001 -0.024493 64 0 49501 1e-05 1e-06 1e-08 25 50000 4
747502 0.0997426 2000 0 476 1e-05 1e-06 1e-08 25 50000 4
800001 0.0116099 3 0 49991 1e-05 1e-06 1e-08 25 50000 4
1355001 0.0483213 235 0 49082 1e-05 1e-06 1e-08 25 50000 4
1467501 -0.051875 0 2000 659 1e-05 1e-06 1e-08 25 50000 4
1610001 -0.0629486 0 42 49718 1e-05 1e-06 1e-08 25 50000 4
1632501 0.055113 2000 0 1829 1e-05 1e-06 1e-08 25 50000 4
1970002 -0.0206455 2000 0 36646 1e-05 1e-06 1e-08 25 50000 4
2037501 -0.0568795 2000 2000 4465 1e-05 1e-06 1e-08 25 50000 4
2045002 0.0206396 474 0 48241 1e-05 1e-06 1e-08 25 50000 4
2300001 0.0574565 2000 0 19334 1e-05 1e-06 1e-08 25 50000 4
2412501 -0.0168543 0 2000 15692 1e-05 1e-06 1e-08 25 50000 4
2495002 0.0346787 0 4 49995 1e-05 1e-06 1e-08 25 50000 4
3020002 -0.0170005 0 2000 42364 1e-05 1e-06 1e-08 25 50000 4
3087501 0.0994195 2000 0 628 1e-05 1e-06 1e-08 25 50000 4
3470002 0.00318001 2000 0 33232 1e-05 1e-06 1e-08 25 50000 4
3747501 0.0241472 0 2000 10166 1e-05 1e-06 1e-08 25 50000 4
3830001 -0.00538228 1 0 49999 1e-05 1e-06 1e-08 25 50000 4
3830002 0.0305032 2000 0 29138 1e-05 1e-06 1e-08 25 50000 4
3882502 0.0417354 494 0 47623 1e-05 1e-06 1e-08 25 50000 4
4122501 0.0525672 2000 0 31347 1e-05 1e-06 1e-08 25 50000 4
4122501 -0.0516031 1750 0 47785 1e-05 1e-06 1e-08 25 50000 4
4122502 0.0337134 2000 0 2206 1e-05 1e-06 1e-08 25 50000 4
4310002 -0.0372683 0 2000 30413 1e-05 1e-06 1e-08 25 50000 4
4962502 0.0595531 2000 0 32805 1e-05 1e-06 1e-08 25 50000 4
4977501 -0.0186254 0 2000 24378 1e-05 1e-06 1e-08 25 50000 4
4977502 -0.126837 0 2000 1038 1e-05 1e-06 1e-08 25 50000 4
