position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4160001 0.0120774 0 2 42498 1e-05 1e-06 1e-08 5 42500 3
4160002 0.0992328 2000 0 2417 1e-05 1e-06 1e-08 5 42500 3
4482501 -0.0382568 0 2000 2496 1e-05 1e-06 1e-08 5 42500 3
4812501 -0.0343692 0 2000 1446 1e-05 1e-06 1e-08 5 42500 3
4812501 0.0137751 5 0 42430 1e-05 1e-06 1e-08 5 42500 3
4895001 0.00831452 0 2000 33692 1e-05 1e-06 1e-08 5 42500 3
4962501 0.0215008 39 0 42417 1e-05 1e-06 1e-08 5 42500 3
140001 0.00412566 2000 0 34828 1e-05 1e-06 1e-08 5 45000 3
140001 -0.0918719 0 2000 2213 1e-05 1e-06 1e-08 5 45000 3
140002 0.00875019 9 0 44964 1e-05 1e-06 1e-08 5 45000 3
170002 -0.0293354 2000 0 11989 1e-05 1e-06 1e-08 5 45000 3
170002 -0.0277014 32 0 43620 1e-05 1e-06 1e-08 5 45000 3
342501 0.117603 2000 0 516 1e-05 1e-06 1e-08 5 45000 3
342502 -0.0232802 0 2000 19736 1e-05 1e-06 1e-08 5 45000 3
567502 0.0327377 0 277 44101 1e-05 1e-06 1e-08 5 45000 3
620001 0.0319237 2000 0 3079 1e-05 1e-06 1e-08 5 45000 3
747501 -0.0278822 0 2000 39997 1e-05 1e-06 1e-08 5 45000 3
800002 -0.0186923 0 2000 4675 1e-05 1e-06 1e-08 5 45000 3
1310001 -0.0334907 34 0 44958 1e-05 1e-06 1e-08 5 45000 3
1355001 -0.071156 0 2000 2228 1e-05 1e-06 1e-08 5 45000 3
1467501 -0.0249549 0 2000 8955 1e-05 1e-06 1e-08 5 45000 3
1467501 0.023809 1624 0 44180 1e-05 1e-06 1e-08 5 45000 3
1610002 -0.0752365 2000 0 24108 1e-05 1e-06 1e-08 5 45000 3
1677502 0.0441397 0 2 44997 1e-05 1e-06 1e-08 5 45000 3
1970001 0.0899673 2000 0 1011 1e-05 1e-06 1e-08 5 45000 3
2112501 -0.00178635 1 0 44999 1e-05 1e-06 1e-08 5 45000 3
2150002 0.0192457 0 2000 37519 1e-05 1e-06 1e-08 5 45000 3
2330001 -0.0253121 0 1 44997 1e-05 1e-06 1e-08 5 45000 3
2352501 -0.0727367 0 2000 8490 1e-05 1e-06 1e-08 5 45000 3
2720002 -0.0797905 0 2000 2591 1e-05 1e-06 1e-08 5 45000 3
2990001 -0.0157341 26 0 44962 1e-05 1e-06 1e-08 5 45000 3
3005001 0.0166263 0 2000 30414 1e-05 1e-06 1e-08 5 45000 3
3005002 -0.0107497 2000 0 7128 1e-05 1e-06 1e-08 5 45000 3
3020001 0.0520687 2000 0 16148 1e-05 1e-06 1e-08 5 45000 3
3020002 -0.0701764 0 2000 1358 1e-05 1e-06 1e-08 5 45000 3
3087501 0.0840354 2000 0 4040 1e-05 1e-06 1e-08 5 45000 3
3207501 0.0783448 2000 0 1040 1e-05 1e-06 1e-08 5 45000 3
3830001 -0.0400885 0 2000 3066 1e-05 1e-06 1e-08 5 45000 3
3987502 -0.0631788 0 59 44912 1e-05 1e-06 1e-08 5 45000 3
4122502 0.0262493 2000 0 12311 1e-05 1e-06 1e-08 5 45000 3
4160002 0.0992328 2000 0 2417 1e-05 1e-06 1e-08 5 45000 3
4310001 0.0538164 0 38 44953 1e-05 1e-06 1e-08 5 45000 3
4482501 -0.0834671 2 0 44986 1e-05 1e-06 1e-08 5 45000 3
4482501 -0.0382568 0 2000 2496 1e-05 1e-06 1e-08 5 45000 3
4812501 -0.0343692 0 2000 1446 1e-05 1e-06 1e-08 5 45000 3
4812501 0.0825537 0 6 44995 1e-05 1e-06 1e-08 5 45000 3
4895001 0.00831452 0 2000 33692 1e-05 1e-06 1e-08 5 45000 3
132501 0.0221809 0 20 47481 1e-05 1e-06 1e-08 5 47500 3
140001 0.00412566 2000 0 34828 1e-05 1e-06 1e-08 5 47500 3
140001 -0.0918719 0 2000 2213 1e-05 1e-06 1e-08 5 47500 3
140001 0.103642 13 0 47326 1e-05 1e-06 1e-08 5 47500 3
170001 0.0691919 7 0 47445 1e-05 1e-06 1e-08 5 47500 3
170002 -0.0293354 2000 0 11989 1e-05 1e-06 1e-08 5 47500 3
342501 0.117603 2000 0 516 1e-05 1e-06 1e-08 5 47500 3
342502 -0.0232802 0 2000 19736 1e-05 1e-06 1e-08 5 47500 3
455002 0.040072 0 174 47205 1e-05 1e-06 1e-08 5 47500 3
620001 0.0319237 2000 0 3079 1e-05 1e-06 1e-08 5 47500 3
747501 -0.0278822 0 2000 39997 1e-05 1e-06 1e-08 5 47500 3
800002 -0.0186923 0 2000 4675 1e-05 1e-06 1e-08 5 47500 3
1355001 -0.071156 0 2000 2228 1e-05 1e-06 1e-08 5 47500 3
1467501 0.023809 2000 0 44180 1e-05 1e-06 1e-08 5 47500 3
1467501 -0.0249549 0 2000 8955 1e-05 1e-06 1e-08 5 47500 3
1610002 -0.0752365 2000 0 24108 1e-05 1e-06 1e-08 5 47500 3
1970001 0.0899673 2000 0 1011 1e-05 1e-06 1e-08 5 47500 3
2150002 -0.0279209 19 0 47265 1e-05 1e-06 1e-08 5 47500 3
2150002 0.0192457 0 2000 37519 1e-05 1e-06 1e-08 5 47500 3
2210001 0.13615 0 157 46509 1e-05 1e-06 1e-08 5 47500 3
2352501 -0.0727367 0 2000 8490 1e-05 1e-06 1e-08 5 47500 3
2720002 -0.0797905 0 2000 2591 1e-05 1e-06 1e-08 5 47500 3
3005001 -0.0548042 0 3 47499 1e-05 1e-06 1e-08 5 47500 3
3005001 0.0166263 0 2000 30414 1e-05 1e-06 1e-08 5 47500 3
3005002 -0.0107497 2000 0 7128 1e-05 1e-06 1e-08 5 47500 3
3020001 0.0520687 2000 0 16148 1e-05 1e-06 1e-08 5 47500 3
3020002 -0.0701764 0 2000 1358 1e-05 1e-06 1e-08 5 47500 3
3087501 0.0840354 2000 0 4040 1e-05 1e-06 1e-08 5 47500 3
3207501 0.0783448 2000 0 1040 1e-05 1e-06 1e-08 5 47500 3
3830001 -0.0400885 0 2000 3066 1e-05 1e-06 1e-08 5 47500 3
4122502 0.0262493 2000 0 12311 1e-05 1e-06 1e-08 5 47500 3
4160002 -0.0153766 0 340 47100 1e-05 1e-06 1e-08 5 47500 3
4160002 0.0992328 2000 0 2417 1e-05 1e-06 1e-08 5 47500 3
4310001 -0.0452275 0 9 47167 1e-05 1e-06 1e-08 5 47500 3
4482501 -0.0382568 0 2000 2496 1e-05 1e-06 1e-08 5 47500 3
4812501 -0.0343692 0 2000 1446 1e-05 1e-06 1e-08 5 47500 3
4895001 0.00831452 0 2000 33692 1e-05 1e-06 1e-08 5 47500 3
140001 -0.0918719 0 2000 2213 1e-05 1e-06 1e-08 5 50000 3
140001 0.00412566 2000 0 34828 1e-05 1e-06 1e-08 5 50000 3
170002 -0.0293354 2000 0 11989 1e-05 1e-06 1e-08 5 50000 3
192501 0.0103194 85 0 49921 1e-05 1e-06 1e-08 5 50000 3
342501 0.117603 2000 0 516 1e-05 1e-06 1e-08 5 50000 3
342502 -0.0232802 0 2000 19736 1e-05 1e-06 1e-08 5 50000 3
342502 0.0155987 4 0 49803 1e-05 1e-06 1e-08 5 50000 3
387502 -0.0052467 17 0 49962 1e-05 1e-06 1e-08 5 50000 3
620001 0.0319237 2000 0 3079 1e-05 1e-06 1e-08 5 50000 3
747501 -0.0278822 0 2000 39997 1e-05 1e-06 1e-08 5 50000 3
800002 -0.0186923 0 2000 4675 1e-05 1e-06 1e-08 5 50000 3
1355001 -0.071156 0 2000 2228 1e-05 1e-06 1e-08 5 50000 3
1467501 0.023809 2000 0 44180 1e-05 1e-06 1e-08 5 50000 3
1467501 -0.0249549 0 2000 8955 1e-05 1e-06 1e-08 5 50000 3
1610002 -0.0752365 2000 0 24108 1e-05 1e-06 1e-08 5 50000 3
1970001 0.0899673 2000 0 1011 1e-05 1e-06 1e-08 5 50000 3
2150002 0.0192457 0 2000 37519 1e-05 1e-06 1e-08 5 50000 3
2262501 0.0186544 0 4 49942 1e-05 1e-06 1e-08 5 50000 3
2300002 -0.0546686 6 0 49994 1e-05 1e-06 1e-08 5 50000 3
2352501 -0.0727367 0 2000 8490 1e-05 1e-06 1e-08 5 50000 3
2720002 -0.0797905 0 2000 2591 1e-05 1e-06 1e-08 5 50000 3
2990002 -0.0320258 1215 0 48829 1e-05 1e-06 1e-08 5 50000 3
3005001 0.0633294 0 11 49960 1e-05 1e-06 1e-08 5 50000 3
3005001 0.0166263 0 2000 30414 1e-05 1e-06 1e-08 5 50000 3
3005002 -0.0107497 2000 0 7128 1e-05 1e-06 1e-08 5 50000 3
3020001 0.0520687 2000 0 16148 1e-05 1e-06 1e-08 5 50000 3
3020002 -0.0701764 0 2000 1358 1e-05 1e-06 1e-08 5 50000 3
3087501 0.0840354 2000 0 4040 1e-05 1e-06 1e-08 5 50000 3
3117502 0.0415517 0 1520 47526 1e-05 1e-06 1e-08 5 50000 3
3207501 0.0783448 2000 0 1040 1e-05 1e-06 1e-08 5 50000 3
3830001 -0.0400885 0 2000 3066 1e-05 1e-06 1e-08 5 50000 3
3897502 -0.00622578 0 44 49934 1e-05 1e-06 1e-08 5 50000 3
4092501 0.0374324 0 7 49985 1e-05 1e-06 1e-08 5 50000 3
4122502 0.0262493 1991 0 12311 1e-05 1e-06 1e-08 5 50000 3
4160002 0.0992328 1991 0 2417 1e-05 1e-06 1e-08 5 50000 3
4482501 -0.0382568 12 2000 2496 1e-05 1e-06 1e-08 5 50000 3
4812501 -0.0343692 12 2000 1446 1e-05 1e-06 1e-08 5 50000 3
4895001 -0.0356784 706 0 49119 1e-05 1e-06 1e-08 5 50000 3
4895001 0.00831452 12 2000 33692 1e-05 1e-06 1e-08 5 50000 3
27502 -0.122218 0 1995 268 1e-05 1e-06 1e-08 5 2500 4
342502 -0.00903048 0 1 2489 1e-05 1e-06 1e-08 5 2500 4
920001 -0.091861 0 17 2465 1e-05 1e-06 1e-08 5 2500 4
1467501 0.00283771 1 0 2500 1e-05 1e-06 1e-08 5 2500 4
1677501 -0.0558161 6 0 2494 1e-05 1e-06 1e-08 5 2500 4
1677502 -0.0379981 0 1854 1536 1e-05 1e-06 1e-08 5 2500 4
2045001 -0.010488 0 25 2315 1e-05 1e-06 1e-08 5 2500 4
2307502 -0.0395542 4 0 2495 1e-05 1e-06 1e-08 5 2500 4
2352502 0.102303 2000 5 1562 1e-05 1e-06 1e-08 5 2500 4
2390001 0.0866139 2000 5 43 1e-05 1e-06 1e-08 5 2500 4
2720002 0.0594675 1 0 2497 1e-05 1e-06 1e-08 5 2500 4
3117501 -0.00564102 0 1 2500 1e-05 1e-06 1e-08 5 2500 4
4722501 -0.0172006 0 197 2111 1e-05 1e-06 1e-08 5 2500 4
4895001 -0.0670069 0 1997 351 1e-05 1e-06 1e-08 5 2500 4
27501 -0.00453616 0 4 4992 1e-05 1e-06 1e-08 5 5000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 5000 4
537501 0.0285263 5 0 4993 1e-05 1e-06 1e-08 5 5000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 5000 4
1632502 0.111754 1788 0 3907 1e-05 1e-06 1e-08 5 5000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 5000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 5000 4
2307502 0.0181387 649 0 3879 1e-05 1e-06 1e-08 5 5000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 5000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 5000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 5000 4
3117502 -0.0520083 119 0 4669 1e-05 1e-06 1e-08 5 5000 4
3132501 0.0764217 5 0 4992 1e-05 1e-06 1e-08 5 5000 4
3987501 0.0530956 1031 0 3843 1e-05 1e-06 1e-08 5 5000 4
4070002 -0.065417 0 4 4987 1e-05 1e-06 1e-08 5 5000 4
4160001 0.076277 0 1 4998 1e-05 1e-06 1e-08 5 5000 4
4160002 0.046558 198 0 4180 1e-05 1e-06 1e-08 5 5000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 5000 4
4482502 -0.0759522 0 171 3859 1e-05 1e-06 1e-08 5 5000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 5000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 7500 4
620002 -0.0181105 0 11 7374 1e-05 1e-06 1e-08 5 7500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 7500 4
1310001 0.00738568 0 57 7069 1e-05 1e-06 1e-08 5 7500 4
1467501 0.0308479 0 1 7497 1e-05 1e-06 1e-08 5 7500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 7500 4
1662501 0.0183486 0 1 7489 1e-05 1e-06 1e-08 5 7500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 7500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 7500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 7500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 7500 4
2990002 -0.0015644 0 76 7322 1e-05 1e-06 1e-08 5 7500 4
3005001 -0.0207627 1 0 7500 1e-05 1e-06 1e-08 5 7500 4
3005001 -0.00878062 1570 0 5784 1e-05 1e-06 1e-08 5 7500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 7500 4
3987501 0.0530956 1816 0 3843 1e-05 1e-06 1e-08 5 7500 4
4122502 -0.04003 0 1261 6047 1e-05 1e-06 1e-08 5 7500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 7500 4
4482502 -0.0759522 0 1875 3859 1e-05 1e-06 1e-08 5 7500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 7500 4
27501 -0.114248 35 0 9921 1e-05 1e-06 1e-08 5 10000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 10000 4
192502 -0.0308089 3 0 9978 1e-05 1e-06 1e-08 5 10000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 10000 4
1467501 -0.0264274 0 1 10000 1e-05 1e-06 1e-08 5 10000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 10000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 10000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 10000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 10000 4
2352502 0.0218789 0 46 9898 1e-05 1e-06 1e-08 5 10000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 10000 4
2892501 -0.0278243 283 0 9569 1e-05 1e-06 1e-08 5 10000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 10000 4
3020002 0.00446313 0 28 9965 1e-05 1e-06 1e-08 5 10000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 10000 4
3620001 -0.018378 0 25 9786 1e-05 1e-06 1e-08 5 10000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 10000 4
4122502 -0.04003 0 711 6047 1e-05 1e-06 1e-08 5 10000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 10000 4
4310001 0.0754516 0 2 9978 1e-05 1e-06 1e-08 5 10000 4
4482502 -0.000997873 0 397 8200 1e-05 1e-06 1e-08 5 10000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 10000 4
4662502 0.0925566 0 9 9352 1e-05 1e-06 1e-08 5 10000 4
4812501 0.154119 5 0 9991 1e-05 1e-06 1e-08 5 10000 4
4895001 -0.0670069 646 2000 351 1e-05 1e-06 1e-08 5 10000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 12500 4
387501 -0.0366207 0 18 12480 1e-05 1e-06 1e-08 5 12500 4
567502 -0.023766 0 3 12492 1e-05 1e-06 1e-08 5 12500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 12500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 12500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 12500 4
1970002 0.0096986 0 154 12128 1e-05 1e-06 1e-08 5 12500 4
2030002 -0.000566534 0 756 11338 1e-05 1e-06 1e-08 5 12500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 12500 4
2300002 -0.0364639 8 0 12487 1e-05 1e-06 1e-08 5 12500 4
2307502 -0.0227802 4 0 12493 1e-05 1e-06 1e-08 5 12500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 12500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 12500 4
2390002 -0.0519782 0 279 12223 1e-05 1e-06 1e-08 5 12500 4
2892501 0.0943963 16 0 12130 1e-05 1e-06 1e-08 5 12500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 12500 4
3087501 0.0730892 0 126 12308 1e-05 1e-06 1e-08 5 12500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 12500 4
3470002 0.0459243 0 60 12449 1e-05 1e-06 1e-08 5 12500 4
3507501 -0.0600955 7 0 12133 1e-05 1e-06 1e-08 5 12500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 12500 4
4122502 -0.04003 0 696 6047 1e-05 1e-06 1e-08 5 12500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 12500 4
4310002 -0.0203523 0 73 12253 1e-05 1e-06 1e-08 5 12500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 12500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 12500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 12500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 15000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 15000 4
1310002 0.0375961 0 1 14996 1e-05 1e-06 1e-08 5 15000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 15000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 15000 4
1917501 0.0348622 0 4 14992 1e-05 1e-06 1e-08 5 15000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 15000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 15000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 15000 4
2390002 -0.0519782 0 1997 12223 1e-05 1e-06 1e-08 5 15000 4
2457501 0.0254368 0 769 13497 1e-05 1e-06 1e-08 5 15000 4
2495002 0.0197705 214 0 14623 1e-05 1e-06 1e-08 5 15000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 15000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 15000 4
3117501 -0.00575628 54 0 14929 1e-05 1e-06 1e-08 5 15000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 15000 4
4070002 -0.071475 371 0 14564 1e-05 1e-06 1e-08 5 15000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 15000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 15000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 15000 4
4812501 0.017655 3 0 14990 1e-05 1e-06 1e-08 5 15000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 15000 4
4962501 0.0434553 40 0 14958 1e-05 1e-06 1e-08 5 15000 4
4977502 0.0123692 4 0 14913 1e-05 1e-06 1e-08 5 15000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 17500 4
132502 0.00122507 180 0 17073 1e-05 1e-06 1e-08 5 17500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 17500 4
1310002 -0.0404987 0 9 17481 1e-05 1e-06 1e-08 5 17500 4
1355002 0.00228427 1 0 17500 1e-05 1e-06 1e-08 5 17500 4
1362502 -0.025712 0 9 17483 1e-05 1e-06 1e-08 5 17500 4
1610002 -0.0676016 3 0 17499 1e-05 1e-06 1e-08 5 17500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 17500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 17500 4
1917502 -0.00555871 0 948 16049 1e-05 1e-06 1e-08 5 17500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 17500 4
2112502 0.0197568 0 32 15591 1e-05 1e-06 1e-08 5 17500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 17500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 17500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 17500 4
2990001 0.0125964 0 2 17499 1e-05 1e-06 1e-08 5 17500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 17500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 17500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 17500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 17500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 17500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 17500 4
4895001 -0.0670069 9 2000 351 1e-05 1e-06 1e-08 5 17500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 20000 4
132501 -0.00933027 64 0 19900 1e-05 1e-06 1e-08 5 20000 4
387502 -0.0910603 3 0 19998 1e-05 1e-06 1e-08 5 20000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 20000 4
920001 -0.0511727 521 0 19244 1e-05 1e-06 1e-08 5 20000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 20000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 20000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 20000 4
2112502 0.0197568 0 1939 15591 1e-05 1e-06 1e-08 5 20000 4
2330001 -0.0648419 147 0 18819 1e-05 1e-06 1e-08 5 20000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 20000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 20000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 20000 4
2495002 0.0358718 0 105 19607 1e-05 1e-06 1e-08 5 20000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 20000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 20000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 20000 4
4092502 -0.0101295 19 0 19990 1e-05 1e-06 1e-08 5 20000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 20000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 20000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 20000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 20000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 22500 4
170002 0.0675298 0 33 22426 1e-05 1e-06 1e-08 5 22500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 22500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 22500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 22500 4
2037501 0.0339249 3 0 22498 1e-05 1e-06 1e-08 5 22500 4
2037501 0.060195 20 0 22491 1e-05 1e-06 1e-08 5 22500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 22500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 22500 4
2300001 0.0105025 548 0 20603 1e-05 1e-06 1e-08 5 22500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 22500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 22500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 22500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 22500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 22500 4
3117501 0.00114672 11 0 22492 1e-05 1e-06 1e-08 5 22500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 22500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 22500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 22500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 22500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 22500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 25000 4
170002 0.0675298 0 207 22426 1e-05 1e-06 1e-08 5 25000 4
170002 0.0453772 0 221 24817 1e-05 1e-06 1e-08 5 25000 4
642501 -0.0586429 2 0 24994 1e-05 1e-06 1e-08 5 25000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 25000 4
1310002 0.0386963 0 9 24902 1e-05 1e-06 1e-08 5 25000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 25000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 25000 4
1737502 0.0169058 0 2 24990 1e-05 1e-06 1e-08 5 25000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 25000 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 25000 4
2307501 0.0689584 3 0 24995 1e-05 1e-06 1e-08 5 25000 4
2307501 -0.0690783 0 386 22775 1e-05 1e-06 1e-08 5 25000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 25000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 25000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 25000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 25000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 25000 4
3897501 -0.0108195 1 0 24998 1e-05 1e-06 1e-08 5 25000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 25000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 25000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 25000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 25000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 25000 4
20002 -0.0328099 0 146 26026 1e-05 1e-06 1e-08 5 27500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 27500 4
170002 0.0453772 0 874 24817 1e-05 1e-06 1e-08 5 27500 4
642501 -0.0605076 113 0 26870 1e-05 1e-06 1e-08 5 27500 4
650002 0.0724887 57 0 27104 1e-05 1e-06 1e-08 5 27500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 27500 4
1310002 -0.0579254 88 0 27306 1e-05 1e-06 1e-08 5 27500 4
1362502 0.0345051 0 2 27485 1e-05 1e-06 1e-08 5 27500 4
