position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 30000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 30000 3
747502 0.0431676 0 6 29994 1e-05 1e-06 1e-07 2 30000 3
1362502 -0.0815994 0 14 29978 1e-05 1e-06 1e-07 2 30000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 30000 3
1617501 0.0268716 0 867 25730 1e-05 1e-06 1e-07 2 30000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 30000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 30000 3
1970002 0.0538944 0 1 29953 1e-05 1e-06 1e-07 2 30000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 30000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 30000 3
2037502 -0.0425942 0 3 29998 1e-05 1e-06 1e-07 2 30000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 30000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 30000 3
2352501 -0.0239103 31 0 29887 1e-05 1e-06 1e-07 2 30000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 30000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 30000 3
2457501 -0.000718171 0 1 30000 1e-05 1e-06 1e-07 2 30000 3
2720001 0.0258297 0 66 29888 1e-05 1e-06 1e-07 2 30000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 30000 3
3005002 0.0649055 0 21 29990 1e-05 1e-06 1e-07 2 30000 3
3132502 -0.0259807 319 0 27923 1e-05 1e-06 1e-07 2 30000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 30000 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 30000 3
3710002 -0.0114137 0 1 29980 1e-05 1e-06 1e-07 2 30000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 30000 3
4617502 0.00669042 81 0 29678 1e-05 1e-06 1e-07 2 30000 3
4722502 -0.00906095 0 8 29988 1e-05 1e-06 1e-07 2 30000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 30000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 30000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 30000 3
342502 -0.121975 0 1981 614 1e-05 1e-06 1e-07 2 32500 3
537502 -0.0713378 52 0 32385 1e-05 1e-06 1e-07 2 32500 3
552501 0.141789 2000 25 1543 1e-05 1e-06 1e-07 2 32500 3
620002 -0.0607711 5 0 32374 1e-05 1e-06 1e-07 2 32500 3
747501 0.0306399 0 202 31557 1e-05 1e-06 1e-07 2 32500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 32500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 32500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 32500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 32500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 32500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 32500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 32500 3
2352501 -0.0239103 1851 0 29887 1e-05 1e-06 1e-07 2 32500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 32500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 32500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 32500 3
3132502 0.0283635 77 0 32307 1e-05 1e-06 1e-07 2 32500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 32500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 32500 3
4122501 0.045898 1700 0 79 1e-05 1e-06 1e-07 2 32500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 32500 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 32500 3
4962502 -0.0578456 11 2000 821 1e-05 1e-06 1e-07 2 32500 3
20002 -0.00989017 21 0 34883 1e-05 1e-06 1e-07 2 35000 3
342502 -0.121975 0 1998 614 1e-05 1e-06 1e-07 2 35000 3
552501 0.141789 2000 2 1543 1e-05 1e-06 1e-07 2 35000 3
1617501 0.0555837 2000 2 879 1e-05 1e-06 1e-07 2 35000 3
1737502 -0.0795191 0 1998 487 1e-05 1e-06 1e-07 2 35000 3
1917501 0.0345592 44 0 34907 1e-05 1e-06 1e-07 2 35000 3
1917502 -0.0263643 2000 2 2649 1e-05 1e-06 1e-07 2 35000 3
1970001 0.00406858 0 11 33715 1e-05 1e-06 1e-07 2 35000 3
2015001 -0.0381133 0 1998 277 1e-05 1e-06 1e-07 2 35000 3
2037501 -0.0485382 0 11 34974 1e-05 1e-06 1e-07 2 35000 3
2037501 0.082699 2000 2 503 1e-05 1e-06 1e-07 2 35000 3
2150001 0.150928 2000 2 744 1e-05 1e-06 1e-07 2 35000 3
2210001 0.00818058 5 0 34975 1e-05 1e-06 1e-07 2 35000 3
2300001 0.0755882 0 228 34032 1e-05 1e-06 1e-07 2 35000 3
2307502 -0.0625986 0 1998 854 1e-05 1e-06 1e-07 2 35000 3
2352502 -0.0852318 0 1998 5718 1e-05 1e-06 1e-07 2 35000 3
2412502 -0.0436629 0 1997 4250 1e-05 1e-06 1e-07 2 35000 3
2412502 -0.00811489 0 14 34981 1e-05 1e-06 1e-07 2 35000 3
2412502 -0.0777986 0 141 34390 1e-05 1e-06 1e-07 2 35000 3
2990002 -0.0235483 0 1998 2966 1e-05 1e-06 1e-07 2 35000 3
3132502 -0.0951934 3 0 34991 1e-05 1e-06 1e-07 2 35000 3
3207502 -0.0297017 0 1998 718 1e-05 1e-06 1e-07 2 35000 3
3470002 0.0241974 0 1998 11737 1e-05 1e-06 1e-07 2 35000 3
3882502 0.0398489 13 0 34974 1e-05 1e-06 1e-07 2 35000 3
4122501 0.045898 2000 2 79 1e-05 1e-06 1e-07 2 35000 3
4812501 0.047497 1998 2 38 1e-05 1e-06 1e-07 2 35000 3
4895002 0.000237523 2 1998 12503 1e-05 1e-06 1e-07 2 35000 3
4962502 -0.0578456 2 1998 821 1e-05 1e-06 1e-07 2 35000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 37500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 37500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 37500 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 37500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 37500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 37500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 37500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 37500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 37500 3
2262501 -0.085652 4 0 36671 1e-05 1e-06 1e-07 2 37500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 37500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 37500 3
2412501 -0.0555623 0 5 37160 1e-05 1e-06 1e-07 2 37500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 37500 3
2892502 -0.112798 10 0 37458 1e-05 1e-06 1e-07 2 37500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 37500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 37500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 37500 3
3710001 -0.0577743 59 0 37436 1e-05 1e-06 1e-07 2 37500 3
3987502 0.0285512 0 1 37498 1e-05 1e-06 1e-07 2 37500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 37500 3
4310002 0.0615123 196 0 36772 1e-05 1e-06 1e-07 2 37500 3
4722502 0.0500221 0 1 37500 1e-05 1e-06 1e-07 2 37500 3
4812501 0.047497 2000 112 38 1e-05 1e-06 1e-07 2 37500 3
4895002 0.000237523 0 1472 12503 1e-05 1e-06 1e-07 2 37500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 37500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 40000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 40000 3
1310001 0.0145775 11 0 39995 1e-05 1e-06 1e-07 2 40000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 40000 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 40000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 40000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 40000 3
2015001 0.0433148 1150 0 37549 1e-05 1e-06 1e-07 2 40000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 40000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 40000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 40000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 40000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 40000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 40000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 40000 3
3087501 0.0257329 0 1 40000 1e-05 1e-06 1e-07 2 40000 3
3117502 -0.0050416 0 18 39971 1e-05 1e-06 1e-07 2 40000 3
3132502 0.063305 0 241 38837 1e-05 1e-06 1e-07 2 40000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 40000 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 40000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 40000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 40000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 40000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 40000 3
4977502 -0.0295939 8 0 39905 1e-05 1e-06 1e-07 2 40000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 42500 3
537502 -0.0151136 338 0 41060 1e-05 1e-06 1e-07 2 42500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 42500 3
552502 -0.0554353 2 0 42499 1e-05 1e-06 1e-07 2 42500 3
620002 -0.0218533 227 0 42124 1e-05 1e-06 1e-07 2 42500 3
747501 0.00594074 13 0 42488 1e-05 1e-06 1e-07 2 42500 3
800002 -0.00237389 1 0 42500 1e-05 1e-06 1e-07 2 42500 3
1610002 -0.00430742 1 0 42500 1e-05 1e-06 1e-07 2 42500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 42500 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 42500 3
1737501 0.0048421 0 2000 40004 1e-05 1e-06 1e-07 2 42500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 42500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 42500 3
2015001 0.0433148 2000 0 37549 1e-05 1e-06 1e-07 2 42500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 42500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 42500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 42500 3
2210002 0.0784183 17 0 42197 1e-05 1e-06 1e-07 2 42500 3
2300001 -0.0846501 618 0 41907 1e-05 1e-06 1e-07 2 42500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 42500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 42500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 42500 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 42500 3
3020001 0.0138264 25 0 42256 1e-05 1e-06 1e-07 2 42500 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 42500 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 42500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 42500 3
4160002 -0.0336198 2 0 42484 1e-05 1e-06 1e-07 2 42500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 42500 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 42500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 42500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 45000 3
455002 0.035666 4 0 44994 1e-05 1e-06 1e-07 2 45000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 45000 3
567501 -0.00234951 0 475 44802 1e-05 1e-06 1e-07 2 45000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 45000 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 45000 3
1737501 0.0048421 0 2000 40004 1e-05 1e-06 1e-07 2 45000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 45000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 45000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 45000 3
2015001 0.0433148 2000 0 37549 1e-05 1e-06 1e-07 2 45000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 45000 3
2045002 -0.129968 1 0 45000 1e-05 1e-06 1e-07 2 45000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 45000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 45000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 45000 3
2412501 -0.111388 19 0 44264 1e-05 1e-06 1e-07 2 45000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 45000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 45000 3
3207501 0.0065939 0 488 43611 1e-05 1e-06 1e-07 2 45000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 45000 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 45000 3
3620002 -0.0126908 1174 0 43304 1e-05 1e-06 1e-07 2 45000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 45000 3
4160001 -0.0410615 2 0 44999 1e-05 1e-06 1e-07 2 45000 3
4400002 -0.0457737 0 47 44957 1e-05 1e-06 1e-07 2 45000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 45000 3
4812502 0.0366853 26 0 44801 1e-05 1e-06 1e-07 2 45000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 45000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 45000 3
170002 0.0300969 0 6 47484 1e-05 1e-06 1e-07 2 47500 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 47500 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 47500 3
567501 -0.00234951 0 1028 44802 1e-05 1e-06 1e-07 2 47500 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 47500 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 47500 3
1737501 0.0048421 0 2000 40004 1e-05 1e-06 1e-07 2 47500 3
1737501 -0.00945651 24 0 47374 1e-05 1e-06 1e-07 2 47500 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 47500 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 47500 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 47500 3
2015001 0.0433148 2000 0 37549 1e-05 1e-06 1e-07 2 47500 3
2037501 -0.00788969 2 0 47419 1e-05 1e-06 1e-07 2 47500 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 47500 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 47500 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 47500 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 47500 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 47500 3
2990002 -0.0235483 51 2000 2966 1e-05 1e-06 1e-07 2 47500 3
3132502 -0.0352841 20 0 47428 1e-05 1e-06 1e-07 2 47500 3
3207502 -0.0297017 16 2000 718 1e-05 1e-06 1e-07 2 47500 3
3470002 0.0241974 89 2000 11737 1e-05 1e-06 1e-07 2 47500 3
3507501 -0.0181169 0 2000 45350 1e-05 1e-06 1e-07 2 47500 3
3620002 -0.0126908 1721 0 43304 1e-05 1e-06 1e-07 2 47500 3
4092502 0.0191829 0 67 47159 1e-05 1e-06 1e-07 2 47500 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 47500 3
4617501 0.147781 0 38 46992 1e-05 1e-06 1e-07 2 47500 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 47500 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 47500 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 47500 3
4977502 0.108538 0 1 47485 1e-05 1e-06 1e-07 2 47500 3
132502 0.00436912 0 2000 48052 1e-05 1e-06 1e-07 2 50000 3
207502 -0.0394938 2 0 49993 1e-05 1e-06 1e-07 2 50000 3
342502 -0.121975 0 2000 614 1e-05 1e-06 1e-07 2 50000 3
455001 -0.00772776 77 0 49623 1e-05 1e-06 1e-07 2 50000 3
552501 0.141789 2000 0 1543 1e-05 1e-06 1e-07 2 50000 3
567501 -0.00234951 0 128 44802 1e-05 1e-06 1e-07 2 50000 3
620001 0.0101411 0 186 49528 1e-05 1e-06 1e-07 2 50000 3
1617501 0.0555837 2000 0 879 1e-05 1e-06 1e-07 2 50000 3
1617501 -0.0175598 2000 0 35109 1e-05 1e-06 1e-07 2 50000 3
1737501 0.0048421 0 2000 40004 1e-05 1e-06 1e-07 2 50000 3
1737502 -0.0795191 0 2000 487 1e-05 1e-06 1e-07 2 50000 3
1917502 0.0978005 0 37 49867 1e-05 1e-06 1e-07 2 50000 3
1917502 -0.0263643 2000 0 2649 1e-05 1e-06 1e-07 2 50000 3
2015001 -0.0381133 0 2000 277 1e-05 1e-06 1e-07 2 50000 3
2015001 0.0433148 2000 0 37549 1e-05 1e-06 1e-07 2 50000 3
2037501 0.082699 2000 0 503 1e-05 1e-06 1e-07 2 50000 3
2045002 -0.0683648 0 12 49790 1e-05 1e-06 1e-07 2 50000 3
2150001 0.150928 2000 0 744 1e-05 1e-06 1e-07 2 50000 3
2300001 -0.0260975 0 105 49850 1e-05 1e-06 1e-07 2 50000 3
2307502 -0.0625986 0 2000 854 1e-05 1e-06 1e-07 2 50000 3
2352502 -0.0852318 0 2000 5718 1e-05 1e-06 1e-07 2 50000 3
2412502 -0.0436629 0 2000 4250 1e-05 1e-06 1e-07 2 50000 3
2720002 -0.0064568 15 0 49823 1e-05 1e-06 1e-07 2 50000 3
2892502 0.00831668 1 0 49988 1e-05 1e-06 1e-07 2 50000 3
2990002 -0.0235483 0 2000 2966 1e-05 1e-06 1e-07 2 50000 3
3207502 -0.0297017 0 2000 718 1e-05 1e-06 1e-07 2 50000 3
3470002 0.0241974 0 2000 11737 1e-05 1e-06 1e-07 2 50000 3
3507501 -0.0181169 0 2000 45350 1e-05 1e-06 1e-07 2 50000 3
3620002 -0.0126908 2000 0 43304 1e-05 1e-06 1e-07 2 50000 3
4122501 0.045898 2000 0 79 1e-05 1e-06 1e-07 2 50000 3
4310001 -0.020957 0 300 48364 1e-05 1e-06 1e-07 2 50000 3
4722502 -0.0585966 1351 0 48262 1e-05 1e-06 1e-07 2 50000 3
4812501 0.047497 2000 0 38 1e-05 1e-06 1e-07 2 50000 3
4895002 0.000237523 0 2000 12503 1e-05 1e-06 1e-07 2 50000 3
4962502 -0.0578456 0 2000 821 1e-05 1e-06 1e-07 2 50000 3
20002 -0.00797891 0 40 2331 1e-05 1e-06 1e-07 2 2500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 2500 4
207501 0.0339691 7 0 2474 1e-05 1e-06 1e-07 2 2500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 2500 4
650001 -0.048269 0 302 2022 1e-05 1e-06 1e-07 2 2500 4
1310002 0.00891897 0 2 2496 1e-05 1e-06 1e-07 2 2500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 2500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 2500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 2500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 2500 4
2045002 -0.000866513 0 1 2500 1e-05 1e-06 1e-07 2 2500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 2500 4
2330001 0.0287412 1 0 2500 1e-05 1e-06 1e-07 2 2500 4
2352501 0.0292481 1112 0 1437 1e-05 1e-06 1e-07 2 2500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 2500 4
2495002 -0.0710882 3 0 2408 1e-05 1e-06 1e-07 2 2500 4
3620001 -0.00267269 409 0 1258 1e-05 1e-06 1e-07 2 2500 4
3747502 -0.00920145 0 595 986 1e-05 1e-06 1e-07 2 2500 4
3897502 0.00521309 0 107 2396 1e-05 1e-06 1e-07 2 2500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 2500 4
4580001 0.0898075 4 0 2498 1e-05 1e-06 1e-07 2 2500 4
4812501 -0.00861661 8 0 2458 1e-05 1e-06 1e-07 2 2500 4
170001 0.0232721 641 0 3523 1e-05 1e-06 1e-07 2 5000 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 5000 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 5000 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 5000 4
537502 0.0595662 856 0 4568 1e-05 1e-06 1e-07 2 5000 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 5000 4
1362502 0.0141247 1 0 4975 1e-05 1e-06 1e-07 2 5000 4
1617501 0.0167728 3 0 4891 1e-05 1e-06 1e-07 2 5000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 5000 4
1737502 -0.039283 0 9 3468 1e-05 1e-06 1e-07 2 5000 4
1737502 0.0027922 4 0 4861 1e-05 1e-06 1e-07 2 5000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 5000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 5000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 5000 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 5000 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 5000 4
2352501 0.0292481 2000 0 1437 1e-05 1e-06 1e-07 2 5000 4
2390001 0.0691058 0 106 4907 1e-05 1e-06 1e-07 2 5000 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 5000 4
2892502 -0.0226584 0 1201 3403 1e-05 1e-06 1e-07 2 5000 4
3020002 0.103918 698 0 3843 1e-05 1e-06 1e-07 2 5000 4
3507502 -0.0319647 136 0 4660 1e-05 1e-06 1e-07 2 5000 4
3620001 -0.00267269 186 0 1258 1e-05 1e-06 1e-07 2 5000 4
3747502 -0.00920145 0 602 986 1e-05 1e-06 1e-07 2 5000 4
3987501 -0.0123778 0 352 4031 1e-05 1e-06 1e-07 2 5000 4
4070002 0.00120164 0 2 4992 1e-05 1e-06 1e-07 2 5000 4
4122501 -0.0735444 0 3 4995 1e-05 1e-06 1e-07 2 5000 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 5000 4
4580002 0.0178383 8 0 2980 1e-05 1e-06 1e-07 2 5000 4
20002 0.0455323 0 10 7446 1e-05 1e-06 1e-07 2 7500 4
170001 0.0232721 2000 2 3523 1e-05 1e-06 1e-07 2 7500 4
192501 0.0564681 1 0 7484 1e-05 1e-06 1e-07 2 7500 4
207501 0.122611 2000 2 901 1e-05 1e-06 1e-07 2 7500 4
207501 0.0339691 2000 2 2474 1e-05 1e-06 1e-07 2 7500 4
387501 0.0392011 2000 2 449 1e-05 1e-06 1e-07 2 7500 4
455002 -0.00459488 0 5 7492 1e-05 1e-06 1e-07 2 7500 4
537502 0.0595662 2000 2 4568 1e-05 1e-06 1e-07 2 7500 4
650001 -0.048269 0 1998 2022 1e-05 1e-06 1e-07 2 7500 4
1617501 0.114836 2000 2 113 1e-05 1e-06 1e-07 2 7500 4
1917502 -0.105883 0 1998 439 1e-05 1e-06 1e-07 2 7500 4
1970001 -0.0780823 0 1998 37 1e-05 1e-06 1e-07 2 7500 4
2037501 -0.0566869 0 1998 934 1e-05 1e-06 1e-07 2 7500 4
2112501 -0.0456787 0 1998 1133 1e-05 1e-06 1e-07 2 7500 4
2112501 -0.106792 0 1998 3733 1e-05 1e-06 1e-07 2 7500 4
2262501 -0.0247467 8 0 7490 1e-05 1e-06 1e-07 2 7500 4
2352501 0.0292481 2000 2 1437 1e-05 1e-06 1e-07 2 7500 4
2495001 -0.021261 310 0 6946 1e-05 1e-06 1e-07 2 7500 4
2495001 0.0791694 2000 2 659 1e-05 1e-06 1e-07 2 7500 4
3005001 -0.0571608 0 4 7448 1e-05 1e-06 1e-07 2 7500 4
3620002 -0.0478728 0 6 7359 1e-05 1e-06 1e-07 2 7500 4
4400001 -0.0369467 0 1998 701 1e-05 1e-06 1e-07 2 7500 4
132501 -0.0121927 189 0 9304 1e-05 1e-06 1e-07 2 10000 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 10000 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 10000 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 10000 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 10000 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 10000 4
620002 -0.057761 0 650 9331 1e-05 1e-06 1e-07 2 10000 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 10000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 10000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 10000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 10000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 10000 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 10000 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 10000 4
2112502 -0.0632628 3 0 9997 1e-05 1e-06 1e-07 2 10000 4
2300001 -0.00447837 69 0 9923 1e-05 1e-06 1e-07 2 10000 4
2352501 0.0292481 2000 0 1437 1e-05 1e-06 1e-07 2 10000 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 10000 4
2892502 -0.0043775 0 317 9494 1e-05 1e-06 1e-07 2 10000 4
3117501 -0.014362 0 12 9985 1e-05 1e-06 1e-07 2 10000 4
