position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3987501 -0.0356049 7 0 36616 1e-05 1e-06 1e-07 25 37500 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 37500 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 37500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 37500 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 37500 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 37500 4
20001 0.03095 1843 29 30998 1e-05 1e-06 1e-07 25 40000 4
132502 -0.123203 0 1994 2756 1e-05 1e-06 1e-07 25 40000 4
192501 -0.0484911 0 352 39308 1e-05 1e-06 1e-07 25 40000 4
342502 -0.0105512 63 0 39920 1e-05 1e-06 1e-07 25 40000 4
342502 -0.059936 16 0 39850 1e-05 1e-06 1e-07 25 40000 4
1355002 -0.0228414 0 1121 33832 1e-05 1e-06 1e-07 25 40000 4
1610001 0.0609825 2000 38 1732 1e-05 1e-06 1e-07 25 40000 4
1610002 0.0561964 2000 38 26752 1e-05 1e-06 1e-07 25 40000 4
1662501 -0.0392921 0 1962 32091 1e-05 1e-06 1e-07 25 40000 4
1917502 0.0106184 5 0 39962 1e-05 1e-06 1e-07 25 40000 4
2037502 -0.075296 0 2000 36602 1e-05 1e-06 1e-07 25 40000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 40000 4
2262501 0.00975955 24 0 39969 1e-05 1e-06 1e-07 25 40000 4
2307502 -0.0569217 1 0 39993 1e-05 1e-06 1e-07 25 40000 4
2390001 -0.0477167 27 0 39918 1e-05 1e-06 1e-07 25 40000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 40000 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 40000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 40000 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 40000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 40000 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 40000 4
4722502 0.152335 1798 0 8064 1e-05 1e-06 1e-07 25 40000 4
4977502 0.0622947 30 0 39609 1e-05 1e-06 1e-07 25 40000 4
20001 0.03095 2000 0 30998 1e-05 1e-06 1e-07 25 42500 4
27501 -0.0515638 0 51 42425 1e-05 1e-06 1e-07 25 42500 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 42500 4
567501 -0.00816225 952 57 40852 1e-05 1e-06 1e-07 25 42500 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 42500 4
1610002 0.0561964 2000 0 26752 1e-05 1e-06 1e-07 25 42500 4
1662501 -0.0392921 222 2000 32091 1e-05 1e-06 1e-07 25 42500 4
2037502 -0.075296 79 1863 36602 1e-05 1e-06 1e-07 25 42500 4
2112501 0.0501183 2000 59 2752 1e-05 1e-06 1e-07 25 42500 4
2352501 0.037542 381 0 40771 1e-05 1e-06 1e-07 25 42500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 42500 4
3132502 -0.044565 0 18 42390 1e-05 1e-06 1e-07 25 42500 4
3620001 -0.0451206 0 68 42324 1e-05 1e-06 1e-07 25 42500 4
3710002 0.0237461 0 8 42489 1e-05 1e-06 1e-07 25 42500 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 42500 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 42500 4
4092501 -0.00936876 27 0 42438 1e-05 1e-06 1e-07 25 42500 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 42500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 42500 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 42500 4
4580001 -0.0273801 0 4 42497 1e-05 1e-06 1e-07 25 42500 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 42500 4
4895002 -0.0187598 0 8 42497 1e-05 1e-06 1e-07 25 42500 4
20001 0.03095 2000 0 30998 1e-05 1e-06 1e-07 25 45000 4
132501 0.00698353 0 31 44636 1e-05 1e-06 1e-07 25 45000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 45000 4
455001 -0.0245679 0 10 44917 1e-05 1e-06 1e-07 25 45000 4
567501 -0.00816225 25 0 40852 1e-05 1e-06 1e-07 25 45000 4
650002 -0.0714545 4 0 44957 1e-05 1e-06 1e-07 25 45000 4
800002 -0.00187327 1472 0 43525 1e-05 1e-06 1e-07 25 45000 4
1610001 0.0609825 1635 0 1732 1e-05 1e-06 1e-07 25 45000 4
1610002 0.0561964 1635 0 26752 1e-05 1e-06 1e-07 25 45000 4
1662501 -0.0392921 1958 2000 32091 1e-05 1e-06 1e-07 25 45000 4
1917501 -0.0153792 0 2 44950 1e-05 1e-06 1e-07 25 45000 4
2030002 -0.0142878 0 7 44931 1e-05 1e-06 1e-07 25 45000 4
2037502 -0.075296 0 2000 36602 1e-05 1e-06 1e-07 25 45000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 45000 4
2390002 -0.0600285 1 0 45000 1e-05 1e-06 1e-07 25 45000 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 45000 4
2495001 0.0204889 1246 0 43904 1e-05 1e-06 1e-07 25 45000 4
2990002 -0.0812374 13 0 44986 1e-05 1e-06 1e-07 25 45000 4
3020001 -0.00543794 6 0 44992 1e-05 1e-06 1e-07 25 45000 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 45000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 45000 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 45000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 45000 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 45000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 45000 4
4977501 -0.0470596 306 0 43125 1e-05 1e-06 1e-07 25 45000 4
20001 0.03095 2000 0 30998 1e-05 1e-06 1e-07 25 47500 4
27501 0.0468125 0 552 45814 1e-05 1e-06 1e-07 25 47500 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 47500 4
192502 0.0757507 0 2 47487 1e-05 1e-06 1e-07 25 47500 4
387502 -0.0242717 0 10 47495 1e-05 1e-06 1e-07 25 47500 4
567501 -0.00816225 442 0 40852 1e-05 1e-06 1e-07 25 47500 4
642502 0.0420094 145 0 46225 1e-05 1e-06 1e-07 25 47500 4
800002 -0.00187327 2000 0 43525 1e-05 1e-06 1e-07 25 47500 4
1610001 0.0609825 1636 0 1732 1e-05 1e-06 1e-07 25 47500 4
1610002 0.0561964 1636 0 26752 1e-05 1e-06 1e-07 25 47500 4
1662501 -0.0392921 2000 2000 32091 1e-05 1e-06 1e-07 25 47500 4
1970002 0.0289622 0 6 47481 1e-05 1e-06 1e-07 25 47500 4
2037502 -0.075296 0 2000 36602 1e-05 1e-06 1e-07 25 47500 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 47500 4
2412501 0.0415231 2000 0 1747 1e-05 1e-06 1e-07 25 47500 4
2495001 0.0204889 2000 0 43904 1e-05 1e-06 1e-07 25 47500 4
3005002 0.112233 227 0 46246 1e-05 1e-06 1e-07 25 47500 4
3117501 -0.0676982 694 36 45559 1e-05 1e-06 1e-07 25 47500 4
3207502 0.0592528 0 101 47377 1e-05 1e-06 1e-07 25 47500 4
3882501 -0.0517289 0 1991 5290 1e-05 1e-06 1e-07 25 47500 4
3987501 0.0665449 2000 3 8145 1e-05 1e-06 1e-07 25 47500 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 47500 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 47500 4
4310002 0.00550126 36 0 46949 1e-05 1e-06 1e-07 25 47500 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 47500 4
4482501 0.00249446 0 2 47492 1e-05 1e-06 1e-07 25 47500 4
4617502 0.0792765 406 0 46933 1e-05 1e-06 1e-07 25 47500 4
4722501 -0.0273292 0 672 45843 1e-05 1e-06 1e-07 25 47500 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 47500 4
4977502 0.0264543 60 0 46550 1e-05 1e-06 1e-07 25 47500 4
20001 0.03095 2000 0 30998 1e-05 1e-06 1e-07 25 50000 4
132502 -0.123203 0 2000 2756 1e-05 1e-06 1e-07 25 50000 4
455001 0.0427507 0 5 49923 1e-05 1e-06 1e-07 25 50000 4
747501 0.0218893 0 43 49035 1e-05 1e-06 1e-07 25 50000 4
800002 -0.00187327 1727 28 43525 1e-05 1e-06 1e-07 25 50000 4
1310001 0.0200106 38 0 49771 1e-05 1e-06 1e-07 25 50000 4
1310002 -0.0740066 0 753 49420 1e-05 1e-06 1e-07 25 50000 4
1610001 0.0609825 2000 0 1732 1e-05 1e-06 1e-07 25 50000 4
1610002 0.0561964 2000 0 26752 1e-05 1e-06 1e-07 25 50000 4
1617501 0.0064346 0 1 49994 1e-05 1e-06 1e-07 25 50000 4
1617501 -0.0157189 130 0 48528 1e-05 1e-06 1e-07 25 50000 4
1662501 -0.0392921 2000 2000 32091 1e-05 1e-06 1e-07 25 50000 4
1737501 -0.0317358 0 8 49995 1e-05 1e-06 1e-07 25 50000 4
1917501 0.00100777 568 0 47651 1e-05 1e-06 1e-07 25 50000 4
2037502 -0.075296 0 2000 36602 1e-05 1e-06 1e-07 25 50000 4
2112501 0.0501183 2000 0 2752 1e-05 1e-06 1e-07 25 50000 4
2412501 0.0415231 2000 22 1747 1e-05 1e-06 1e-07 25 50000 4
2495001 0.0204889 2000 24 43904 1e-05 1e-06 1e-07 25 50000 4
2720001 -0.0625763 2 0 49997 1e-05 1e-06 1e-07 25 50000 4
3005002 0.112233 1587 0 46246 1e-05 1e-06 1e-07 25 50000 4
3087502 0.0677835 0 28 49709 1e-05 1e-06 1e-07 25 50000 4
3710001 0.0581785 11 0 49988 1e-05 1e-06 1e-07 25 50000 4
3882501 -0.0517289 0 2000 5290 1e-05 1e-06 1e-07 25 50000 4
3987501 0.0665449 2000 0 8145 1e-05 1e-06 1e-07 25 50000 4
4122501 0.0541951 0 360 48685 1e-05 1e-06 1e-07 25 50000 4
4310001 -0.0582157 0 2000 28034 1e-05 1e-06 1e-07 25 50000 4
4310002 -0.0253011 0 2000 912 1e-05 1e-06 1e-07 25 50000 4
4482501 0.00388724 0 2000 20670 1e-05 1e-06 1e-07 25 50000 4
4482501 -0.0634175 13 0 49990 1e-05 1e-06 1e-07 25 50000 4
4662501 0.0641518 0 1 50000 1e-05 1e-06 1e-07 25 50000 4
4722502 0.152335 2000 0 8064 1e-05 1e-06 1e-07 25 50000 4
