position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4310001 -0.122855 0 2000 970 0.0001 1e-06 1e-06 5 2500 4
4812501 -0.0150639 15 0 2486 0.0001 1e-06 1e-06 5 2500 4
4812501 0.0337436 0 10 2473 0.0001 1e-06 1e-06 5 2500 4
20001 0.0534804 2000 54 611 0.0001 1e-06 1e-06 5 5000 4
192502 0.0340151 0 1 4996 0.0001 1e-06 1e-06 5 5000 4
207502 0.0355879 1993 23 557 0.0001 1e-06 1e-06 5 5000 4
537502 -0.0796847 7 0 4991 0.0001 1e-06 1e-06 5 5000 4
650002 0.0257713 1517 10 1295 0.0001 1e-06 1e-06 5 5000 4
800002 -0.104077 0 1945 763 0.0001 1e-06 1e-06 5 5000 4
1467502 0.0753578 0 13 4908 0.0001 1e-06 1e-06 5 5000 4
1737501 -0.0477104 0 1641 3996 0.0001 1e-06 1e-06 5 5000 4
1917501 0.119773 1976 53 1574 0.0001 1e-06 1e-06 5 5000 4
1970002 -0.088892 253 1009 2945 0.0001 1e-06 1e-06 5 5000 4
1970002 -0.0658953 70 989 3025 0.0001 1e-06 1e-06 5 5000 4
2030001 0.045886 1985 110 2219 0.0001 1e-06 1e-06 5 5000 4
2045001 0.0545982 1991 772 1796 0.0001 1e-06 1e-06 5 5000 4
2307501 -0.0539774 89 0 4825 0.0001 1e-06 1e-06 5 5000 4
2457501 -0.00409221 3 190 3451 0.0001 1e-06 1e-06 5 5000 4
2495002 -0.0211057 53 0 1883 0.0001 1e-06 1e-06 5 5000 4
2990001 0.0862579 614 0 4397 0.0001 1e-06 1e-06 5 5000 4
3117501 -0.0145127 3 0 4996 0.0001 1e-06 1e-06 5 5000 4
3507502 0.0751687 1999 3 1559 0.0001 1e-06 1e-06 5 5000 4
3620001 -0.136245 1 1927 722 0.0001 1e-06 1e-06 5 5000 4
4122501 0.024638 0 3 4997 0.0001 1e-06 1e-06 5 5000 4
4310001 -0.122855 12 1969 970 0.0001 1e-06 1e-06 5 5000 4
20001 0.0534804 1998 70 611 0.0001 1e-06 1e-06 5 7500 4
27501 -0.0186757 0 1 7499 0.0001 1e-06 1e-06 5 7500 4
207502 0.0355879 1148 691 557 0.0001 1e-06 1e-06 5 7500 4
650002 0.0257713 1961 1077 1295 0.0001 1e-06 1e-06 5 7500 4
800002 -0.104077 79 2000 763 0.0001 1e-06 1e-06 5 7500 4
1662501 -0.0314602 0 152 7054 0.0001 1e-06 1e-06 5 7500 4
1737501 -0.0477104 21 1725 3996 0.0001 1e-06 1e-06 5 7500 4
1917501 0.119773 1999 33 1574 0.0001 1e-06 1e-06 5 7500 4
1970002 -0.0658953 5 1971 3025 0.0001 1e-06 1e-06 5 7500 4
2030001 0.045886 1999 63 2219 0.0001 1e-06 1e-06 5 7500 4
2045001 0.0545982 1999 0 1796 0.0001 1e-06 1e-06 5 7500 4
2990001 0.0862579 1278 0 4397 0.0001 1e-06 1e-06 5 7500 4
3507502 0.0751687 1977 0 1559 0.0001 1e-06 1e-06 5 7500 4
3620001 -0.136245 94 2000 722 0.0001 1e-06 1e-06 5 7500 4
4160001 0.00800648 13 98 7121 0.0001 1e-06 1e-06 5 7500 4
4310001 -0.122855 6 1974 970 0.0001 1e-06 1e-06 5 7500 4
4812501 -0.0508242 0 593 7061 0.0001 1e-06 1e-06 5 7500 4
20001 0.0534804 2000 0 611 0.0001 1e-06 1e-06 5 10000 4
192501 0.054306 312 54 8450 0.0001 1e-06 1e-06 5 10000 4
192502 0.00801702 21 0 9564 0.0001 1e-06 1e-06 5 10000 4
207502 0.0355879 304 0 557 0.0001 1e-06 1e-06 5 10000 4
567501 -0.0482843 0 56 9377 0.0001 1e-06 1e-06 5 10000 4
650002 0.0257713 1978 217 1295 0.0001 1e-06 1e-06 5 10000 4
800002 -0.104077 0 1998 763 0.0001 1e-06 1e-06 5 10000 4
1662501 -0.0137384 1 0 9993 0.0001 1e-06 1e-06 5 10000 4
1737501 -0.0477104 361 2000 3996 0.0001 1e-06 1e-06 5 10000 4
1917501 0.119773 2000 6 1574 0.0001 1e-06 1e-06 5 10000 4
1970002 -0.0658953 0 1994 3025 0.0001 1e-06 1e-06 5 10000 4
2030001 0.045886 2000 176 2219 0.0001 1e-06 1e-06 5 10000 4
2045001 0.0545982 2000 10 1796 0.0001 1e-06 1e-06 5 10000 4
2300001 0.158933 786 0 8537 0.0001 1e-06 1e-06 5 10000 4
2495001 0.0180261 260 119 8753 0.0001 1e-06 1e-06 5 10000 4
2990001 0.0862579 1002 438 4397 0.0001 1e-06 1e-06 5 10000 4
2990002 -0.0420437 0 416 9024 0.0001 1e-06 1e-06 5 10000 4
3005001 0.0211134 69 0 9858 0.0001 1e-06 1e-06 5 10000 4
3507502 0.0751687 1982 3 1559 0.0001 1e-06 1e-06 5 10000 4
3620001 -0.136245 0 1967 722 0.0001 1e-06 1e-06 5 10000 4
4070001 -0.0646175 0 167 9342 0.0001 1e-06 1e-06 5 10000 4
4092502 -0.0231056 0 220 8862 0.0001 1e-06 1e-06 5 10000 4
4310001 -0.122855 0 2000 970 0.0001 1e-06 1e-06 5 10000 4
4812501 -0.0508242 152 1685 7061 0.0001 1e-06 1e-06 5 10000 4
20001 0.0534804 2000 0 611 0.0001 1e-06 1e-06 5 12500 4
207502 0.0355879 295 254 557 0.0001 1e-06 1e-06 5 12500 4
650002 0.0257713 1679 12 1295 0.0001 1e-06 1e-06 5 12500 4
800002 -0.104077 428 2000 763 0.0001 1e-06 1e-06 5 12500 4
1737501 -0.0477104 579 2000 3996 0.0001 1e-06 1e-06 5 12500 4
1917501 0.119773 1998 23 1574 0.0001 1e-06 1e-06 5 12500 4
1970002 -0.0658953 362 2000 3025 0.0001 1e-06 1e-06 5 12500 4
2030001 0.045886 1994 55 2219 0.0001 1e-06 1e-06 5 12500 4
2045001 0.0545982 1971 107 1796 0.0001 1e-06 1e-06 5 12500 4
2300001 0.158933 2000 200 8537 0.0001 1e-06 1e-06 5 12500 4
2300002 0.0190797 2 0 12497 0.0001 1e-06 1e-06 5 12500 4
3507502 0.0751687 1999 104 1559 0.0001 1e-06 1e-06 5 12500 4
3620001 -0.136245 1 2000 722 0.0001 1e-06 1e-06 5 12500 4
3710002 -0.0508691 1 0 12496 0.0001 1e-06 1e-06 5 12500 4
3987501 0.0648656 29 0 12474 0.0001 1e-06 1e-06 5 12500 4
4310001 -0.122855 18 1976 970 0.0001 1e-06 1e-06 5 12500 4
4400001 -0.054103 72 0 12431 0.0001 1e-06 1e-06 5 12500 4
4812501 -0.0508242 134 1932 7061 0.0001 1e-06 1e-06 5 12500 4
20001 0.0534804 1550 2 611 0.0001 1e-06 1e-06 5 15000 4
170001 -0.00834538 1798 165 13721 0.0001 1e-06 1e-06 5 15000 4
650002 0.0257713 2000 227 1295 0.0001 1e-06 1e-06 5 15000 4
800002 -0.104077 0 1930 763 0.0001 1e-06 1e-06 5 15000 4
1610001 -0.0725599 0 7 14983 0.0001 1e-06 1e-06 5 15000 4
1737501 -0.0477104 800 2000 3996 0.0001 1e-06 1e-06 5 15000 4
1917501 0.119773 2000 0 1574 0.0001 1e-06 1e-06 5 15000 4
1970002 -0.0658953 0 1986 3025 0.0001 1e-06 1e-06 5 15000 4
2030001 0.045886 2000 0 2219 0.0001 1e-06 1e-06 5 15000 4
2045001 0.0545982 2000 589 1796 0.0001 1e-06 1e-06 5 15000 4
2300001 0.158933 2000 0 8537 0.0001 1e-06 1e-06 5 15000 4
3020002 -0.0129787 0 27 14552 0.0001 1e-06 1e-06 5 15000 4
3507502 0.0751687 1837 0 1559 0.0001 1e-06 1e-06 5 15000 4
3620001 -0.136245 604 2000 722 0.0001 1e-06 1e-06 5 15000 4
4310001 -0.122855 0 2000 970 0.0001 1e-06 1e-06 5 15000 4
4482501 0.0216089 44 0 13130 0.0001 1e-06 1e-06 5 15000 4
4812501 -0.0508242 0 1720 7061 0.0001 1e-06 1e-06 5 15000 4
20001 0.0534804 1271 0 611 0.0001 1e-06 1e-06 5 17500 4
20002 -0.0149589 0 33 17374 0.0001 1e-06 1e-06 5 17500 4
132502 -0.0162297 0 511 15008 0.0001 1e-06 1e-06 5 17500 4
170001 -0.00834538 1845 0 13721 0.0001 1e-06 1e-06 5 17500 4
170001 0.0790301 0 22 17459 0.0001 1e-06 1e-06 5 17500 4
192502 0.0109974 0 52 16525 0.0001 1e-06 1e-06 5 17500 4
552502 -0.0241447 0 25 17361 0.0001 1e-06 1e-06 5 17500 4
642501 0.0238573 1974 0 15932 0.0001 1e-06 1e-06 5 17500 4
650002 0.0257713 0 326 1295 0.0001 1e-06 1e-06 5 17500 4
800002 -0.104077 82 2000 763 0.0001 1e-06 1e-06 5 17500 4
1677501 0.0613122 0 5 17480 0.0001 1e-06 1e-06 5 17500 4
1737501 -0.0477104 155 2000 3996 0.0001 1e-06 1e-06 5 17500 4
1917501 0.119773 1997 0 1574 0.0001 1e-06 1e-06 5 17500 4
1970002 -0.0658953 534 2000 3025 0.0001 1e-06 1e-06 5 17500 4
2030001 0.045886 1978 0 2219 0.0001 1e-06 1e-06 5 17500 4
2045001 -0.0504716 2 0 17499 0.0001 1e-06 1e-06 5 17500 4
2045001 0.0545982 1999 946 1796 0.0001 1e-06 1e-06 5 17500 4
2300001 0.158933 1990 0 8537 0.0001 1e-06 1e-06 5 17500 4
2990002 0.0134067 0 39 17248 0.0001 1e-06 1e-06 5 17500 4
3087502 -0.0236393 0 5 17494 0.0001 1e-06 1e-06 5 17500 4
3507502 0.0751687 1944 0 1559 0.0001 1e-06 1e-06 5 17500 4
3620001 -0.136245 99 2000 722 0.0001 1e-06 1e-06 5 17500 4
3830002 -0.0330069 0 1 17497 0.0001 1e-06 1e-06 5 17500 4
4310001 -0.122855 15 1949 970 0.0001 1e-06 1e-06 5 17500 4
4482501 0.0131862 0 329 16415 0.0001 1e-06 1e-06 5 17500 4
4812501 -0.0508242 1 2000 7061 0.0001 1e-06 1e-06 5 17500 4
20001 0.0534804 340 0 611 0.0001 1e-06 1e-06 5 20000 4
27501 -0.0176601 48 0 19870 0.0001 1e-06 1e-06 5 20000 4
170001 -0.00834538 2000 383 13721 0.0001 1e-06 1e-06 5 20000 4
642501 0.0238573 1813 0 15932 0.0001 1e-06 1e-06 5 20000 4
642501 -0.0344652 0 56 19895 0.0001 1e-06 1e-06 5 20000 4
650002 0.0257713 0 134 1295 0.0001 1e-06 1e-06 5 20000 4
800002 -0.104077 301 2000 763 0.0001 1e-06 1e-06 5 20000 4
1677502 0.0144088 0 87 19856 0.0001 1e-06 1e-06 5 20000 4
1737501 -0.0477104 158 1996 3996 0.0001 1e-06 1e-06 5 20000 4
1917501 0.119773 1997 4 1574 0.0001 1e-06 1e-06 5 20000 4
1970002 -0.0658953 7 1997 3025 0.0001 1e-06 1e-06 5 20000 4
2030001 0.045886 2000 3 2219 0.0001 1e-06 1e-06 5 20000 4
2045001 0.0545982 2000 1672 1796 0.0001 1e-06 1e-06 5 20000 4
2300001 0.158933 2000 2 8537 0.0001 1e-06 1e-06 5 20000 4
2457501 -0.0179707 0 8 19992 0.0001 1e-06 1e-06 5 20000 4
3005002 0.00876952 0 966 17943 0.0001 1e-06 1e-06 5 20000 4
3507502 0.0751687 1943 233 1559 0.0001 1e-06 1e-06 5 20000 4
3620001 -0.136245 183 1999 722 0.0001 1e-06 1e-06 5 20000 4
3710001 0.000655545 0 10 19896 0.0001 1e-06 1e-06 5 20000 4
4160001 -0.0683967 1 0 20000 0.0001 1e-06 1e-06 5 20000 4
4310001 -0.122855 0 1682 970 0.0001 1e-06 1e-06 5 20000 4
4812501 -0.0508242 0 2000 7061 0.0001 1e-06 1e-06 5 20000 4
4977502 -0.127376 15 0 19985 0.0001 1e-06 1e-06 5 20000 4
170001 -0.00834538 1981 6 13721 0.0001 1e-06 1e-06 5 22500 4
642501 0.0238573 1973 1018 15932 0.0001 1e-06 1e-06 5 22500 4
800002 -0.104077 20 2000 763 0.0001 1e-06 1e-06 5 22500 4
1737501 -0.0477104 1371 1983 3996 0.0001 1e-06 1e-06 5 22500 4
1917501 0.119773 1999 25 1574 0.0001 1e-06 1e-06 5 22500 4
1970002 -0.0658953 49 1977 3025 0.0001 1e-06 1e-06 5 22500 4
2030001 0.045886 1999 307 2219 0.0001 1e-06 1e-06 5 22500 4
2045001 0.0545982 2000 949 1796 0.0001 1e-06 1e-06 5 22500 4
2300001 0.158933 1999 321 8537 0.0001 1e-06 1e-06 5 22500 4
3507502 0.0751687 1999 19 1559 0.0001 1e-06 1e-06 5 22500 4
3620001 -0.136245 2 2000 722 0.0001 1e-06 1e-06 5 22500 4
3830002 -0.0712482 92 0 21845 0.0001 1e-06 1e-06 5 22500 4
4122501 0.0340272 0 18 22130 0.0001 1e-06 1e-06 5 22500 4
4310001 -0.122855 0 1992 970 0.0001 1e-06 1e-06 5 22500 4
4310002 0.0478193 40 0 22481 0.0001 1e-06 1e-06 5 22500 4
4482501 -0.0579614 37 275 22246 0.0001 1e-06 1e-06 5 22500 4
4812501 -0.0508242 221 2000 7061 0.0001 1e-06 1e-06 5 22500 4
4962502 0.0026597 0 805 20546 0.0001 1e-06 1e-06 5 22500 4
27501 0.0106674 1163 49 22664 0.0001 1e-06 1e-06 5 25000 4
170001 -0.00834538 1749 274 13721 0.0001 1e-06 1e-06 5 25000 4
642501 0.0238573 1960 1215 15932 0.0001 1e-06 1e-06 5 25000 4
800002 -0.104077 77 2000 763 0.0001 1e-06 1e-06 5 25000 4
1310002 0.00428832 1 0 24997 0.0001 1e-06 1e-06 5 25000 4
1737501 -0.0477104 612 1999 3996 0.0001 1e-06 1e-06 5 25000 4
1917501 0.119773 1996 1 1574 0.0001 1e-06 1e-06 5 25000 4
1970002 0.0274857 0 11 24232 0.0001 1e-06 1e-06 5 25000 4
1970002 -0.0658953 4 1801 3025 0.0001 1e-06 1e-06 5 25000 4
2030001 0.045886 1964 725 2219 0.0001 1e-06 1e-06 5 25000 4
2045001 0.0545982 1998 595 1796 0.0001 1e-06 1e-06 5 25000 4
2300001 0.158933 1996 0 8537 0.0001 1e-06 1e-06 5 25000 4
2495002 -0.00154023 1 0 25000 0.0001 1e-06 1e-06 5 25000 4
3507502 0.0751687 1993 96 1559 0.0001 1e-06 1e-06 5 25000 4
3620001 -0.136245 2 1970 722 0.0001 1e-06 1e-06 5 25000 4
3710002 0.0480982 0 63 24976 0.0001 1e-06 1e-06 5 25000 4
3830001 -0.0950196 0 2 24996 0.0001 1e-06 1e-06 5 25000 4
3897501 0.032898 113 0 23262 0.0001 1e-06 1e-06 5 25000 4
4310001 -0.122855 316 1999 970 0.0001 1e-06 1e-06 5 25000 4
4812501 -0.0508242 100 1999 7061 0.0001 1e-06 1e-06 5 25000 4
4962502 0.0026597 3 1992 20546 0.0001 1e-06 1e-06 5 25000 4
27501 0.0106674 2000 1526 22664 0.0001 1e-06 1e-06 5 27500 4
170001 -0.00834538 893 1671 13721 0.0001 1e-06 1e-06 5 27500 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 27500 4
800002 -0.104077 0 2000 763 0.0001 1e-06 1e-06 5 27500 4
1737501 -0.0477104 325 1760 3996 0.0001 1e-06 1e-06 5 27500 4
1917501 0.119773 1903 8 1574 0.0001 1e-06 1e-06 5 27500 4
1970002 -0.0658953 0 1966 3025 0.0001 1e-06 1e-06 5 27500 4
2030001 0.045886 137 15 2219 0.0001 1e-06 1e-06 5 27500 4
2045001 0.0545982 2000 1087 1796 0.0001 1e-06 1e-06 5 27500 4
2300001 0.158933 2000 49 8537 0.0001 1e-06 1e-06 5 27500 4
2390002 -0.0265731 0 26 27484 0.0001 1e-06 1e-06 5 27500 4
3507502 0.0751687 1997 25 1559 0.0001 1e-06 1e-06 5 27500 4
3620001 -0.136245 3 1980 722 0.0001 1e-06 1e-06 5 27500 4
3897501 -0.038016 0 1305 26057 0.0001 1e-06 1e-06 5 27500 4
3897502 0.0495171 0 39 27478 0.0001 1e-06 1e-06 5 27500 4
4122501 0.0884392 0 14 27299 0.0001 1e-06 1e-06 5 27500 4
4310001 -0.122855 0 1909 970 0.0001 1e-06 1e-06 5 27500 4
4812501 -0.0508242 19 1984 7061 0.0001 1e-06 1e-06 5 27500 4
4812502 -0.0102241 404 16 26932 0.0001 1e-06 1e-06 5 27500 4
4962502 0.0026597 0 954 20546 0.0001 1e-06 1e-06 5 27500 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 30000 4
170001 -0.00834538 2000 1474 13721 0.0001 1e-06 1e-06 5 30000 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 30000 4
650001 0.0369549 0 140 27673 0.0001 1e-06 1e-06 5 30000 4
800002 -0.104077 300 1993 763 0.0001 1e-06 1e-06 5 30000 4
1362501 0.00972601 0 1 30000 0.0001 1e-06 1e-06 5 30000 4
1677501 0.00132755 88 0 29882 0.0001 1e-06 1e-06 5 30000 4
1737501 -0.0477104 21 1912 3996 0.0001 1e-06 1e-06 5 30000 4
1917501 0.119773 1999 0 1574 0.0001 1e-06 1e-06 5 30000 4
1970002 -0.0658953 3 1915 3025 0.0001 1e-06 1e-06 5 30000 4
2045001 0.0545982 1568 0 1796 0.0001 1e-06 1e-06 5 30000 4
2300001 0.158933 1956 2 8537 0.0001 1e-06 1e-06 5 30000 4
2352502 -0.0293008 2 0 29999 0.0001 1e-06 1e-06 5 30000 4
2990002 0.0170526 845 3 28048 0.0001 1e-06 1e-06 5 30000 4
2990002 -0.0605707 0 120 29760 0.0001 1e-06 1e-06 5 30000 4
3020002 0.0481669 1142 3 28300 0.0001 1e-06 1e-06 5 30000 4
3507502 0.0751687 2000 275 1559 0.0001 1e-06 1e-06 5 30000 4
3620001 -0.136245 22 1652 722 0.0001 1e-06 1e-06 5 30000 4
3897501 -0.038016 3 1685 26057 0.0001 1e-06 1e-06 5 30000 4
4310001 -0.122855 25 1884 970 0.0001 1e-06 1e-06 5 30000 4
4812501 -0.0508242 114 1998 7061 0.0001 1e-06 1e-06 5 30000 4
4812502 -0.0102241 931 0 26932 0.0001 1e-06 1e-06 5 30000 4
4895002 0.0748422 2 0 29994 0.0001 1e-06 1e-06 5 30000 4
4962502 0.0026597 23 2000 20546 0.0001 1e-06 1e-06 5 30000 4
4977501 0.0324076 859 0 27566 0.0001 1e-06 1e-06 5 30000 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 32500 4
170001 -0.00834538 2000 1254 13721 0.0001 1e-06 1e-06 5 32500 4
552502 0.10783 149 0 31198 0.0001 1e-06 1e-06 5 32500 4
642501 0.0577198 0 4 31850 0.0001 1e-06 1e-06 5 32500 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 32500 4
800002 -0.104077 18 2000 763 0.0001 1e-06 1e-06 5 32500 4
1737501 -0.0477104 0 1576 3996 0.0001 1e-06 1e-06 5 32500 4
1917501 0.119773 2000 0 1574 0.0001 1e-06 1e-06 5 32500 4
1970002 -0.0658953 0 1897 3025 0.0001 1e-06 1e-06 5 32500 4
2045001 0.0545982 1912 30 1796 0.0001 1e-06 1e-06 5 32500 4
2262501 0.00454265 65 0 32143 0.0001 1e-06 1e-06 5 32500 4
2300001 0.158933 1964 124 8537 0.0001 1e-06 1e-06 5 32500 4
2990002 0.0170526 2000 1850 28048 0.0001 1e-06 1e-06 5 32500 4
3020002 0.0481669 2000 401 28300 0.0001 1e-06 1e-06 5 32500 4
3507502 0.0751687 1533 38 1559 0.0001 1e-06 1e-06 5 32500 4
3620001 -0.136245 30 1987 722 0.0001 1e-06 1e-06 5 32500 4
3897501 -0.038016 0 1770 26057 0.0001 1e-06 1e-06 5 32500 4
4070001 0.0500344 720 0 31209 0.0001 1e-06 1e-06 5 32500 4
4310001 -0.122855 112 2000 970 0.0001 1e-06 1e-06 5 32500 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 32500 4
4812502 -0.0447462 2 0 32496 0.0001 1e-06 1e-06 5 32500 4
4962502 0.0026597 252 2000 20546 0.0001 1e-06 1e-06 5 32500 4
4977501 0.0324076 1004 0 27566 0.0001 1e-06 1e-06 5 32500 4
20001 -0.00222866 0 4 34992 0.0001 1e-06 1e-06 5 35000 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 35000 4
170001 -0.00834538 1998 792 13721 0.0001 1e-06 1e-06 5 35000 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 35000 4
800002 -0.104077 188 1998 763 0.0001 1e-06 1e-06 5 35000 4
1610002 -0.0164098 18 0 34986 0.0001 1e-06 1e-06 5 35000 4
1737501 -0.0477104 224 1995 3996 0.0001 1e-06 1e-06 5 35000 4
1917501 0.119773 1988 4 1574 0.0001 1e-06 1e-06 5 35000 4
1917501 -0.101341 53 0 34909 0.0001 1e-06 1e-06 5 35000 4
1970002 -0.0658953 1 1891 3025 0.0001 1e-06 1e-06 5 35000 4
2030001 -0.0628432 268 1282 32952 0.0001 1e-06 1e-06 5 35000 4
2037502 -0.045456 0 58 34946 0.0001 1e-06 1e-06 5 35000 4
2045001 0.0545982 1958 4 1796 0.0001 1e-06 1e-06 5 35000 4
2045002 -0.0137391 130 0 34429 0.0001 1e-06 1e-06 5 35000 4
2262501 0.00454265 232 0 32143 0.0001 1e-06 1e-06 5 35000 4
2300001 0.158933 1999 2 8537 0.0001 1e-06 1e-06 5 35000 4
2330001 -0.000283733 139 0 33091 0.0001 1e-06 1e-06 5 35000 4
2495002 0.123115 1 0 35000 0.0001 1e-06 1e-06 5 35000 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 35000 4
3020002 0.0481669 1753 28 28300 0.0001 1e-06 1e-06 5 35000 4
3470002 0.0242549 15 605 33692 0.0001 1e-06 1e-06 5 35000 4
3507502 0.0751687 1584 146 1559 0.0001 1e-06 1e-06 5 35000 4
3620001 -0.136245 1 1856 722 0.0001 1e-06 1e-06 5 35000 4
3897501 -0.038016 175 2000 26057 0.0001 1e-06 1e-06 5 35000 4
3987502 -0.0496028 0 20 34961 0.0001 1e-06 1e-06 5 35000 4
4070001 0.0500344 1999 35 31209 0.0001 1e-06 1e-06 5 35000 4
4310001 -0.122855 1 753 970 0.0001 1e-06 1e-06 5 35000 4
4310002 -0.0287871 40 1066 33537 0.0001 1e-06 1e-06 5 35000 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 35000 4
4962501 0.0943612 1 0 34996 0.0001 1e-06 1e-06 5 35000 4
4962502 0.0026597 66 1984 20546 0.0001 1e-06 1e-06 5 35000 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 37500 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 37500 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 37500 4
800002 -0.104077 7 2000 763 0.0001 1e-06 1e-06 5 37500 4
1662502 -0.0262269 1 0 37500 0.0001 1e-06 1e-06 5 37500 4
1737501 0.00684406 0 6 37346 0.0001 1e-06 1e-06 5 37500 4
1737501 -0.0477104 44 2000 3996 0.0001 1e-06 1e-06 5 37500 4
1917501 0.119773 2000 0 1574 0.0001 1e-06 1e-06 5 37500 4
1970002 -0.0658953 46 1710 3025 0.0001 1e-06 1e-06 5 37500 4
2030001 -0.0628432 0 231 32952 0.0001 1e-06 1e-06 5 37500 4
2045001 0.0545982 2000 138 1796 0.0001 1e-06 1e-06 5 37500 4
2300001 0.158933 2000 0 8537 0.0001 1e-06 1e-06 5 37500 4
2412502 0.0638918 0 185 37329 0.0001 1e-06 1e-06 5 37500 4
2495001 -0.0634152 142 0 37213 0.0001 1e-06 1e-06 5 37500 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 37500 4
3020001 0.0381097 0 5 37494 0.0001 1e-06 1e-06 5 37500 4
3020002 0.0481669 1943 68 28300 0.0001 1e-06 1e-06 5 37500 4
3507502 0.0751687 1701 0 1559 0.0001 1e-06 1e-06 5 37500 4
3620001 -0.136245 0 2000 722 0.0001 1e-06 1e-06 5 37500 4
3747501 -0.00424757 13 0 37213 0.0001 1e-06 1e-06 5 37500 4
3897501 -0.038016 0 1961 26057 0.0001 1e-06 1e-06 5 37500 4
4070001 0.0360541 0 571 35460 0.0001 1e-06 1e-06 5 37500 4
4070001 0.0500344 2000 84 31209 0.0001 1e-06 1e-06 5 37500 4
4070002 0.0271639 52 0 37368 0.0001 1e-06 1e-06 5 37500 4
4310001 -0.122855 67 2000 970 0.0001 1e-06 1e-06 5 37500 4
4580001 -0.0374121 5 0 37497 0.0001 1e-06 1e-06 5 37500 4
4722502 -0.0178902 0 2 37498 0.0001 1e-06 1e-06 5 37500 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 37500 4
4962501 0.0261451 2 0 37495 0.0001 1e-06 1e-06 5 37500 4
4962502 0.0026597 0 2000 20546 0.0001 1e-06 1e-06 5 37500 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 40000 4
27501 0.0011071 0 1 40000 0.0001 1e-06 1e-06 5 40000 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 40000 4
342502 -0.0158102 413 115 37743 0.0001 1e-06 1e-06 5 40000 4
387501 0.115658 777 0 38634 0.0001 1e-06 1e-06 5 40000 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 40000 4
800002 -0.104077 165 1505 763 0.0001 1e-06 1e-06 5 40000 4
1737501 -0.0477104 218 1925 3996 0.0001 1e-06 1e-06 5 40000 4
1917501 0.119773 1999 98 1574 0.0001 1e-06 1e-06 5 40000 4
1970002 -0.0122978 0 281 39175 0.0001 1e-06 1e-06 5 40000 4
1970002 -0.0658953 14 1859 3025 0.0001 1e-06 1e-06 5 40000 4
2045001 0.0545982 1999 0 1796 0.0001 1e-06 1e-06 5 40000 4
2300001 0.158933 1996 36 8537 0.0001 1e-06 1e-06 5 40000 4
2412502 0.0539936 4 0 39992 0.0001 1e-06 1e-06 5 40000 4
2495001 -0.0229609 0 122 39690 0.0001 1e-06 1e-06 5 40000 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 40000 4
3020002 0.0481669 1734 6 28300 0.0001 1e-06 1e-06 5 40000 4
3117502 -0.0452368 3 0 39995 0.0001 1e-06 1e-06 5 40000 4
3507502 0.0751687 1303 225 1559 0.0001 1e-06 1e-06 5 40000 4
3507502 0.00676418 0 1 39980 0.0001 1e-06 1e-06 5 40000 4
3620001 -0.136245 158 2000 722 0.0001 1e-06 1e-06 5 40000 4
3897501 -0.038016 158 2000 26057 0.0001 1e-06 1e-06 5 40000 4
4070001 0.0500344 1360 10 31209 0.0001 1e-06 1e-06 5 40000 4
4070001 -0.034633 0 6 39962 0.0001 1e-06 1e-06 5 40000 4
4310001 -0.122855 201 2000 970 0.0001 1e-06 1e-06 5 40000 4
4310002 0.00511319 0 6 39856 0.0001 1e-06 1e-06 5 40000 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 40000 4
4962502 0.0026597 73 1920 20546 0.0001 1e-06 1e-06 5 40000 4
20001 0.00867487 0 9 42487 0.0001 1e-06 1e-06 5 42500 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 42500 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 42500 4
387501 0.115658 2000 381 38634 0.0001 1e-06 1e-06 5 42500 4
620002 0.0349535 0 538 42028 0.0001 1e-06 1e-06 5 42500 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 42500 4
800002 -0.104077 213 2000 763 0.0001 1e-06 1e-06 5 42500 4
