position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 37500 3
2330002 0.0323525 2000 0 29697 0.0001 1e-06 1e-08 5 37500 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 37500 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 37500 3
2990001 0.104191 2000 0 6762 0.0001 1e-06 1e-08 5 37500 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 37500 3
4092502 -0.0148906 0 1597 22306 0.0001 1e-06 1e-08 5 37500 3
4122502 0.00445808 0 1596 29308 0.0001 1e-06 1e-08 5 37500 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 37500 3
4812502 0.0269958 262 0 37043 0.0001 1e-06 1e-08 5 37500 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 37500 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 37500 3
4977501 -0.0827469 0 2000 1498 0.0001 1e-06 1e-08 5 37500 3
132501 -0.0304695 2000 0 23727 0.0001 1e-06 1e-08 5 40000 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 40000 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 40000 3
207502 0.0904037 2000 0 4216 0.0001 1e-06 1e-08 5 40000 3
537502 0.0562696 0 1910 35737 0.0001 1e-06 1e-08 5 40000 3
537502 -0.0379281 0 2000 17053 0.0001 1e-06 1e-08 5 40000 3
650002 0.0589096 105 0 39530 0.0001 1e-06 1e-08 5 40000 3
1310001 -0.0649085 0 2000 2938 0.0001 1e-06 1e-08 5 40000 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 40000 3
1617502 0.0119308 0 25 39881 0.0001 1e-06 1e-08 5 40000 3
2112501 -0.0336022 0 728 39686 0.0001 1e-06 1e-08 5 40000 3
2150001 0.0159211 0 2 39977 0.0001 1e-06 1e-08 5 40000 3
2330002 0.0323525 2000 0 29697 0.0001 1e-06 1e-08 5 40000 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 40000 3
2412501 0.0478273 2 0 39999 0.0001 1e-06 1e-08 5 40000 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 40000 3
2990001 0.104191 2000 9 6762 0.0001 1e-06 1e-08 5 40000 3
3132501 -0.0685669 0 1991 1270 0.0001 1e-06 1e-08 5 40000 3
4092502 -0.0148906 0 2000 22306 0.0001 1e-06 1e-08 5 40000 3
4122502 0.00445808 0 2000 29308 0.0001 1e-06 1e-08 5 40000 3
4400002 0.110555 0 1 39998 0.0001 1e-06 1e-08 5 40000 3
4400002 0.0480276 0 5 39988 0.0001 1e-06 1e-08 5 40000 3
4722502 0.0141443 0 11 39872 0.0001 1e-06 1e-08 5 40000 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 40000 3
4812501 -0.0419329 36 0 39971 0.0001 1e-06 1e-08 5 40000 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 40000 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 40000 3
4977501 -0.0827469 0 2000 1498 0.0001 1e-06 1e-08 5 40000 3
132501 -0.0304695 1996 0 23727 0.0001 1e-06 1e-08 5 42500 3
132502 0.140183 1996 0 2335 0.0001 1e-06 1e-08 5 42500 3
170001 0.050965 1996 0 3748 0.0001 1e-06 1e-08 5 42500 3
207502 0.0904037 1996 0 4216 0.0001 1e-06 1e-08 5 42500 3
537502 0.0562696 169 2000 35737 0.0001 1e-06 1e-08 5 42500 3
537502 -0.0379281 169 2000 17053 0.0001 1e-06 1e-08 5 42500 3
800001 0.100666 150 0 42378 0.0001 1e-06 1e-08 5 42500 3
1310001 -0.0649085 4 1945 2938 0.0001 1e-06 1e-08 5 42500 3
1355002 -0.028067 8 0 42480 0.0001 1e-06 1e-08 5 42500 3
1610001 0.134374 1996 55 450 0.0001 1e-06 1e-08 5 42500 3
1617502 0.00541136 0 4 42494 0.0001 1e-06 1e-08 5 42500 3
1617502 0.0119308 3 874 39881 0.0001 1e-06 1e-08 5 42500 3
1917502 0.0503419 0 17 42484 0.0001 1e-06 1e-08 5 42500 3
2112501 -0.0571403 2 0 42478 0.0001 1e-06 1e-08 5 42500 3
2330002 0.0323525 1996 51 29697 0.0001 1e-06 1e-08 5 42500 3
2352502 0.0208515 38 0 42469 0.0001 1e-06 1e-08 5 42500 3
2352502 -0.0655974 4 1949 865 0.0001 1e-06 1e-08 5 42500 3
2412501 0.00544479 0 2 42466 0.0001 1e-06 1e-08 5 42500 3
2495001 -0.0465616 4 2000 972 0.0001 1e-06 1e-08 5 42500 3
2720001 -0.00475877 540 0 41534 0.0001 1e-06 1e-08 5 42500 3
2892502 -0.0667343 1 72 42363 0.0001 1e-06 1e-08 5 42500 3
2990001 0.104191 1996 0 6762 0.0001 1e-06 1e-08 5 42500 3
3005001 -0.0220552 22 0 40079 0.0001 1e-06 1e-08 5 42500 3
3005002 0.0418135 44 0 42300 0.0001 1e-06 1e-08 5 42500 3
3132501 -0.0685669 4 2000 1270 0.0001 1e-06 1e-08 5 42500 3
3882501 -0.122783 0 1 42500 0.0001 1e-06 1e-08 5 42500 3
4092502 0.0609566 0 4 42496 0.0001 1e-06 1e-08 5 42500 3
4092502 -0.0148906 4 1999 22306 0.0001 1e-06 1e-08 5 42500 3
4122501 -0.0549556 0 192 42271 0.0001 1e-06 1e-08 5 42500 3
4122502 0.00445808 4 1999 29308 0.0001 1e-06 1e-08 5 42500 3
4160002 0.00223712 2 920 41310 0.0001 1e-06 1e-08 5 42500 3
4812501 -0.107447 4 1999 1844 0.0001 1e-06 1e-08 5 42500 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 42500 3
4962502 0.0285401 1996 1 951 0.0001 1e-06 1e-08 5 42500 3
4977501 -0.0827469 4 1999 1498 0.0001 1e-06 1e-08 5 42500 3
132501 -0.0304695 2000 24 23727 0.0001 1e-06 1e-08 5 45000 3
132502 0.140183 2000 24 2335 0.0001 1e-06 1e-08 5 45000 3
170001 0.050965 2000 15 3748 0.0001 1e-06 1e-08 5 45000 3
207502 0.0904037 2000 15 4216 0.0001 1e-06 1e-08 5 45000 3
537502 -0.0379281 0 1985 17053 0.0001 1e-06 1e-08 5 45000 3
537502 0.0562696 0 1985 35737 0.0001 1e-06 1e-08 5 45000 3
552501 -0.0501763 7 0 44981 0.0001 1e-06 1e-08 5 45000 3
920002 -0.0639445 19 0 44605 0.0001 1e-06 1e-08 5 45000 3
1310001 -0.0649085 0 1972 2938 0.0001 1e-06 1e-08 5 45000 3
1610001 0.134374 2000 28 450 0.0001 1e-06 1e-08 5 45000 3
2330002 0.0323525 2000 0 29697 0.0001 1e-06 1e-08 5 45000 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 45000 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 45000 3
2990001 0.104191 2000 0 6762 0.0001 1e-06 1e-08 5 45000 3
2990002 0.000157147 377 0 42831 0.0001 1e-06 1e-08 5 45000 3
3117501 -0.0221557 0 17 44937 0.0001 1e-06 1e-08 5 45000 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 45000 3
3132502 -0.0280343 324 0 44830 0.0001 1e-06 1e-08 5 45000 3
3830002 0.048216 1 0 44975 0.0001 1e-06 1e-08 5 45000 3
4092502 -0.0148906 1143 2000 22306 0.0001 1e-06 1e-08 5 45000 3
4122501 -0.0549556 0 292 42271 0.0001 1e-06 1e-08 5 45000 3
4122502 0.00445808 1143 2000 29308 0.0001 1e-06 1e-08 5 45000 3
4160002 0.00223712 0 1708 41310 0.0001 1e-06 1e-08 5 45000 3
4310002 -0.0333119 0 1 44999 0.0001 1e-06 1e-08 5 45000 3
4482501 0.00480197 0 35 44961 0.0001 1e-06 1e-08 5 45000 3
4580002 0.0204377 2 0 44997 0.0001 1e-06 1e-08 5 45000 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 45000 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 45000 3
4962502 0.0285401 2000 33 951 0.0001 1e-06 1e-08 5 45000 3
4977501 0.066732 1 0 44999 0.0001 1e-06 1e-08 5 45000 3
4977501 -0.0827469 0 1967 1498 0.0001 1e-06 1e-08 5 45000 3
132501 -0.0304695 2000 4 23727 0.0001 1e-06 1e-08 5 47500 3
132502 0.140183 2000 4 2335 0.0001 1e-06 1e-08 5 47500 3
140002 0.0417387 25 0 47397 0.0001 1e-06 1e-08 5 47500 3
170001 0.050965 2000 4 3748 0.0001 1e-06 1e-08 5 47500 3
207502 0.0904037 2000 4 4216 0.0001 1e-06 1e-08 5 47500 3
537502 0.0562696 0 1996 35737 0.0001 1e-06 1e-08 5 47500 3
537502 -0.0379281 0 1996 17053 0.0001 1e-06 1e-08 5 47500 3
642502 0.0120374 180 0 47401 0.0001 1e-06 1e-08 5 47500 3
650001 -0.0150622 7 0 47493 0.0001 1e-06 1e-08 5 47500 3
1310001 -0.0649085 0 1995 2938 0.0001 1e-06 1e-08 5 47500 3
1467501 0.0129506 5 0 47493 0.0001 1e-06 1e-08 5 47500 3
1610001 0.134374 2000 5 450 0.0001 1e-06 1e-08 5 47500 3
1617501 0.0295208 152 0 47198 0.0001 1e-06 1e-08 5 47500 3
1662501 -0.00117243 0 524 46704 0.0001 1e-06 1e-08 5 47500 3
1917502 -0.0232866 62 0 46387 0.0001 1e-06 1e-08 5 47500 3
2030002 -0.135629 0 5 47492 0.0001 1e-06 1e-08 5 47500 3
2037501 0.0183875 39 0 47448 0.0001 1e-06 1e-08 5 47500 3
2330002 0.0323525 2000 5 29697 0.0001 1e-06 1e-08 5 47500 3
2352502 -0.0655974 0 1995 865 0.0001 1e-06 1e-08 5 47500 3
2495001 -0.0465616 0 1995 972 0.0001 1e-06 1e-08 5 47500 3
2990001 0.104191 2000 5 6762 0.0001 1e-06 1e-08 5 47500 3
2990002 0.000157147 1660 5 42831 0.0001 1e-06 1e-08 5 47500 3
3132501 -0.0685669 0 1995 1270 0.0001 1e-06 1e-08 5 47500 3
3207501 0.0889108 63 0 47453 0.0001 1e-06 1e-08 5 47500 3
3470001 -0.0289682 0 625 46522 0.0001 1e-06 1e-08 5 47500 3
3470002 0.0104069 2 0 47488 0.0001 1e-06 1e-08 5 47500 3
3987501 -0.110713 0 8 47493 0.0001 1e-06 1e-08 5 47500 3
4092502 -0.0148906 0 1995 22306 0.0001 1e-06 1e-08 5 47500 3
4122502 0.00445808 0 1995 29308 0.0001 1e-06 1e-08 5 47500 3
4160002 0.00223712 0 1995 41310 0.0001 1e-06 1e-08 5 47500 3
4662501 -0.023661 0 159 47026 0.0001 1e-06 1e-08 5 47500 3
4812501 -0.107447 0 1995 1844 0.0001 1e-06 1e-08 5 47500 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 47500 3
4962502 0.0285401 2000 5 951 0.0001 1e-06 1e-08 5 47500 3
4977501 -0.0827469 0 1995 1498 0.0001 1e-06 1e-08 5 47500 3
132501 -0.0304695 2000 0 23727 0.0001 1e-06 1e-08 5 50000 3
132502 0.140183 2000 0 2335 0.0001 1e-06 1e-08 5 50000 3
170001 0.050965 2000 0 3748 0.0001 1e-06 1e-08 5 50000 3
192502 0.109231 0 6 49986 0.0001 1e-06 1e-08 5 50000 3
207502 0.0904037 1994 0 4216 0.0001 1e-06 1e-08 5 50000 3
207502 -0.0465072 0 1208 48744 0.0001 1e-06 1e-08 5 50000 3
537502 0.0562696 0 2000 35737 0.0001 1e-06 1e-08 5 50000 3
537502 -0.0379281 0 2000 17053 0.0001 1e-06 1e-08 5 50000 3
650001 0.0559581 0 1 50000 0.0001 1e-06 1e-08 5 50000 3
650001 0.0617484 27 0 49984 0.0001 1e-06 1e-08 5 50000 3
1310001 -0.0649085 0 2000 2938 0.0001 1e-06 1e-08 5 50000 3
1610001 0.134374 2000 0 450 0.0001 1e-06 1e-08 5 50000 3
1677501 -0.0172723 0 4 49991 0.0001 1e-06 1e-08 5 50000 3
1917501 -0.0678341 1 0 50000 0.0001 1e-06 1e-08 5 50000 3
1917502 -0.0232866 2000 0 46387 0.0001 1e-06 1e-08 5 50000 3
2330002 0.0323525 2000 0 29697 0.0001 1e-06 1e-08 5 50000 3
2352502 -0.0655974 0 2000 865 0.0001 1e-06 1e-08 5 50000 3
2457502 -0.0304817 141 0 49725 0.0001 1e-06 1e-08 5 50000 3
2495001 -0.0465616 0 2000 972 0.0001 1e-06 1e-08 5 50000 3
2990001 0.104191 2000 0 6762 0.0001 1e-06 1e-08 5 50000 3
2990002 0.000157147 2000 0 42831 0.0001 1e-06 1e-08 5 50000 3
2990002 -0.0486315 0 3 49988 0.0001 1e-06 1e-08 5 50000 3
3132501 -0.0685669 0 2000 1270 0.0001 1e-06 1e-08 5 50000 3
3470001 -0.0289682 0 2000 46522 0.0001 1e-06 1e-08 5 50000 3
3710001 0.0393036 0 9 49918 0.0001 1e-06 1e-08 5 50000 3
3987502 -0.0194882 0 1 50000 0.0001 1e-06 1e-08 5 50000 3
4092502 -0.0148906 0 2000 22306 0.0001 1e-06 1e-08 5 50000 3
4122502 0.00445808 0 2000 29308 0.0001 1e-06 1e-08 5 50000 3
4160002 0.00223712 0 2000 41310 0.0001 1e-06 1e-08 5 50000 3
4812501 -0.107447 0 2000 1844 0.0001 1e-06 1e-08 5 50000 3
4895002 -0.0469548 2000 2000 10891 0.0001 1e-06 1e-08 5 50000 3
4962502 0.0285401 2000 0 951 0.0001 1e-06 1e-08 5 50000 3
4977501 -0.0827469 0 2000 1498 0.0001 1e-06 1e-08 5 50000 3
27501 -0.0415567 31 0 2431 0.0001 1e-06 1e-08 5 2500 4
27502 0.00266662 1 1675 146 0.0001 1e-06 1e-08 5 2500 4
192501 -0.0798418 1 2000 67 0.0001 1e-06 1e-08 5 2500 4
552502 0.0804216 1999 0 839 0.0001 1e-06 1e-08 5 2500 4
642502 0.0257781 1913 0 1142 0.0001 1e-06 1e-08 5 2500 4
650002 0.0167921 44 0 2480 0.0001 1e-06 1e-08 5 2500 4
1677502 -0.0640913 0 1 2498 0.0001 1e-06 1e-08 5 2500 4
2210001 0.064674 1999 0 657 0.0001 1e-06 1e-08 5 2500 4
2457502 0.00381332 1 0 2434 0.0001 1e-06 1e-08 5 2500 4
2990001 0.0941989 1999 2 270 0.0001 1e-06 1e-08 5 2500 4
3005001 -0.0774784 1 1998 1 0.0001 1e-06 1e-08 5 2500 4
3132501 -0.100194 1 1998 212 0.0001 1e-06 1e-08 5 2500 4
3132502 -0.00772593 0 8 2493 0.0001 1e-06 1e-08 5 2500 4
3207501 0.0219002 0 2 2492 0.0001 1e-06 1e-08 5 2500 4
3710001 -0.0668516 1 2000 140 0.0001 1e-06 1e-08 5 2500 4
3882502 0.0218488 0 8 2484 0.0001 1e-06 1e-08 5 2500 4
4482501 0.149168 1439 0 1877 0.0001 1e-06 1e-08 5 2500 4
4962501 0.0729342 1 0 2443 0.0001 1e-06 1e-08 5 2500 4
4977501 0.00510919 34 0 2483 0.0001 1e-06 1e-08 5 2500 4
27502 0.00266662 5 2000 146 0.0001 1e-06 1e-08 5 5000 4
132501 0.0205198 660 0 4038 0.0001 1e-06 1e-08 5 5000 4
192501 -0.0798418 5 2000 67 0.0001 1e-06 1e-08 5 5000 4
552501 0.0135563 209 0 3580 0.0001 1e-06 1e-08 5 5000 4
552502 0.0804216 1996 0 839 0.0001 1e-06 1e-08 5 5000 4
642502 0.0257781 1996 0 1142 0.0001 1e-06 1e-08 5 5000 4
650002 0.0123393 14 0 4936 0.0001 1e-06 1e-08 5 5000 4
920001 0.0634781 721 0 3884 0.0001 1e-06 1e-08 5 5000 4
1617502 0.0554777 14 0 4871 0.0001 1e-06 1e-08 5 5000 4
2150002 0.001067 0 3 4999 0.0001 1e-06 1e-08 5 5000 4
2210001 0.064674 1996 0 657 0.0001 1e-06 1e-08 5 5000 4
2990001 0.0941989 1996 0 270 0.0001 1e-06 1e-08 5 5000 4
3005001 -0.0774784 4 2000 1 0.0001 1e-06 1e-08 5 5000 4
3117501 -0.0855785 14 0 3498 0.0001 1e-06 1e-08 5 5000 4
3132501 -0.100194 4 2000 212 0.0001 1e-06 1e-08 5 5000 4
3710001 -0.0668516 3 2000 140 0.0001 1e-06 1e-08 5 5000 4
3710001 -0.0225981 0 2 4992 0.0001 1e-06 1e-08 5 5000 4
4400001 0.0150016 54 0 4912 0.0001 1e-06 1e-08 5 5000 4
4482501 0.149168 1980 0 1877 0.0001 1e-06 1e-08 5 5000 4
4812501 -0.00362135 0 1045 2992 0.0001 1e-06 1e-08 5 5000 4
4812501 0.0727275 0 10 4981 0.0001 1e-06 1e-08 5 5000 4
27502 0.00266662 1 1992 146 0.0001 1e-06 1e-08 5 7500 4
132501 0.0205198 514 0 4038 0.0001 1e-06 1e-08 5 7500 4
192501 -0.0798418 1 1992 67 0.0001 1e-06 1e-08 5 7500 4
552501 0.0135563 1432 4 3580 0.0001 1e-06 1e-08 5 7500 4
552502 0.0804216 1999 8 839 0.0001 1e-06 1e-08 5 7500 4
642502 0.0257781 1999 8 1142 0.0001 1e-06 1e-08 5 7500 4
642502 0.0388742 137 0 6868 0.0001 1e-06 1e-08 5 7500 4
920001 0.0634781 1999 7 3884 0.0001 1e-06 1e-08 5 7500 4
1467502 0.0735645 0 2 7497 0.0001 1e-06 1e-08 5 7500 4
1610001 0.00804309 1999 7 5092 0.0001 1e-06 1e-08 5 7500 4
2030001 0.049076 0 8 7492 0.0001 1e-06 1e-08 5 7500 4
2210001 0.064674 1999 7 657 0.0001 1e-06 1e-08 5 7500 4
2330001 0.0225524 0 1 7500 0.0001 1e-06 1e-08 5 7500 4
2990001 0.0941989 1999 7 270 0.0001 1e-06 1e-08 5 7500 4
2990002 -0.0193112 0 27 7405 0.0001 1e-06 1e-08 5 7500 4
3005001 -0.0774784 1 1993 1 0.0001 1e-06 1e-08 5 7500 4
3005002 0.0831402 1 0 7500 0.0001 1e-06 1e-08 5 7500 4
3132501 -0.100194 1 1993 212 0.0001 1e-06 1e-08 5 7500 4
3132501 0.0120464 0 4 7496 0.0001 1e-06 1e-08 5 7500 4
3207501 -0.0189803 0 103 5468 0.0001 1e-06 1e-08 5 7500 4
3710001 -0.0668516 1 1993 140 0.0001 1e-06 1e-08 5 7500 4
3710002 -0.0784526 1 1698 5697 0.0001 1e-06 1e-08 5 7500 4
3747501 -0.0257274 0 10 7490 0.0001 1e-06 1e-08 5 7500 4
3830001 -0.0118695 2 0 7495 0.0001 1e-06 1e-08 5 7500 4
3897502 -0.012706 0 764 5655 0.0001 1e-06 1e-08 5 7500 4
4400002 0.122775 0 78 7411 0.0001 1e-06 1e-08 5 7500 4
4482501 0.149168 1999 7 1877 0.0001 1e-06 1e-08 5 7500 4
4580001 0.00191478 1 140 6183 0.0001 1e-06 1e-08 5 7500 4
4812501 -0.00362135 1 1305 2992 0.0001 1e-06 1e-08 5 7500 4
27502 0.00266662 3 2000 146 0.0001 1e-06 1e-08 5 10000 4
170001 0.052626 0 1 10000 0.0001 1e-06 1e-08 5 10000 4
192501 -0.0798418 3 2000 67 0.0001 1e-06 1e-08 5 10000 4
537501 0.07395 730 0 8785 0.0001 1e-06 1e-08 5 10000 4
552501 0.018669 0 9 9997 0.0001 1e-06 1e-08 5 10000 4
552501 0.0135563 195 0 3580 0.0001 1e-06 1e-08 5 10000 4
552502 0.0804216 1997 0 839 0.0001 1e-06 1e-08 5 10000 4
642502 0.0257781 1997 0 1142 0.0001 1e-06 1e-08 5 10000 4
800001 0.0556301 11 0 9825 0.0001 1e-06 1e-08 5 10000 4
920001 0.0634781 1997 0 3884 0.0001 1e-06 1e-08 5 10000 4
1355001 0.0839591 0 2 9991 0.0001 1e-06 1e-08 5 10000 4
1610001 0.00804309 1997 0 5092 0.0001 1e-06 1e-08 5 10000 4
1737501 -0.00440153 0 33 9884 0.0001 1e-06 1e-08 5 10000 4
2210001 0.064674 1997 0 657 0.0001 1e-06 1e-08 5 10000 4
2262502 0.0622691 254 0 9497 0.0001 1e-06 1e-08 5 10000 4
2330002 -0.0444555 0 3 9986 0.0001 1e-06 1e-08 5 10000 4
2990001 0.0941989 1997 0 270 0.0001 1e-06 1e-08 5 10000 4
3005001 -0.0774784 3 2000 1 0.0001 1e-06 1e-08 5 10000 4
3132501 -0.100194 3 2000 212 0.0001 1e-06 1e-08 5 10000 4
3207501 -0.0189803 0 394 5468 0.0001 1e-06 1e-08 5 10000 4
3620002 -0.0336572 0 3 9984 0.0001 1e-06 1e-08 5 10000 4
3710001 -0.0668516 146 2000 140 0.0001 1e-06 1e-08 5 10000 4
3710002 -0.0784526 146 2000 5697 0.0001 1e-06 1e-08 5 10000 4
3882502 -0.0942652 0 12 9983 0.0001 1e-06 1e-08 5 10000 4
3897501 0.0686252 6 0 9953 0.0001 1e-06 1e-08 5 10000 4
3897502 -0.012706 796 2000 5655 0.0001 1e-06 1e-08 5 10000 4
3987501 -0.0973698 2 0 9987 0.0001 1e-06 1e-08 5 10000 4
4482501 0.149168 1997 0 1877 0.0001 1e-06 1e-08 5 10000 4
4617502 0.0532691 612 0 7610 0.0001 1e-06 1e-08 5 10000 4
4812501 -0.00362135 1 2000 2992 0.0001 1e-06 1e-08 5 10000 4
20002 -0.108853 1 0 12496 0.0001 1e-06 1e-08 5 12500 4
27502 0.00266662 0 1998 146 0.0001 1e-06 1e-08 5 12500 4
170001 -0.0732467 0 2 12490 0.0001 1e-06 1e-08 5 12500 4
192501 -0.0798418 0 1998 67 0.0001 1e-06 1e-08 5 12500 4
387501 0.0392476 0 61 11359 0.0001 1e-06 1e-08 5 12500 4
552502 0.0804216 2000 2 839 0.0001 1e-06 1e-08 5 12500 4
642502 0.0257781 1986 2 1142 0.0001 1e-06 1e-08 5 12500 4
920001 0.0634781 1925 2 3884 0.0001 1e-06 1e-08 5 12500 4
1467501 0.0965132 55 0 12374 0.0001 1e-06 1e-08 5 12500 4
1610001 0.00804309 2000 2 5092 0.0001 1e-06 1e-08 5 12500 4
1632501 -0.0411135 0 123 12193 0.0001 1e-06 1e-08 5 12500 4
2045002 0.0427688 0 1 12500 0.0001 1e-06 1e-08 5 12500 4
2210001 0.064674 2000 2 657 0.0001 1e-06 1e-08 5 12500 4
2262502 0.0145406 124 1 11696 0.0001 1e-06 1e-08 5 12500 4
2495001 -0.0240334 0 3 12452 0.0001 1e-06 1e-08 5 12500 4
2892501 -0.0167082 46 0 12446 0.0001 1e-06 1e-08 5 12500 4
2990001 0.0941989 2000 2 270 0.0001 1e-06 1e-08 5 12500 4
2990002 0.0726258 7 0 12430 0.0001 1e-06 1e-08 5 12500 4
3005001 -0.0774784 0 1998 1 0.0001 1e-06 1e-08 5 12500 4
3132501 -0.100194 0 1998 212 0.0001 1e-06 1e-08 5 12500 4
3207501 -0.0189803 0 1478 5468 0.0001 1e-06 1e-08 5 12500 4
3710001 -0.0668516 0 1998 140 0.0001 1e-06 1e-08 5 12500 4
3710002 -0.0784526 0 1998 5697 0.0001 1e-06 1e-08 5 12500 4
3897501 -0.0288429 0 1998 10309 0.0001 1e-06 1e-08 5 12500 4
3897502 -0.012706 826 1999 5655 0.0001 1e-06 1e-08 5 12500 4
4482501 0.149168 2000 2 1877 0.0001 1e-06 1e-08 5 12500 4
4617502 0.0532691 1646 0 7610 0.0001 1e-06 1e-08 5 12500 4
4812501 -0.00362135 0 1998 2992 0.0001 1e-06 1e-08 5 12500 4
4895001 -0.0138587 25 0 12304 0.0001 1e-06 1e-08 5 12500 4
4895002 0.0595675 4 0 12491 0.0001 1e-06 1e-08 5 12500 4
4895002 0.0700015 0 1 12499 0.0001 1e-06 1e-08 5 12500 4
4962501 0.0150878 16 0 12450 0.0001 1e-06 1e-08 5 12500 4
27502 0.00266662 9 1995 146 0.0001 1e-06 1e-08 5 15000 4
192501 -0.0798418 9 1995 67 0.0001 1e-06 1e-08 5 15000 4
552502 0.0804216 1991 5 839 0.0001 1e-06 1e-08 5 15000 4
642502 0.0257781 1991 5 1142 0.0001 1e-06 1e-08 5 15000 4
920001 0.0634781 1995 5 3884 0.0001 1e-06 1e-08 5 15000 4
1467502 -0.0361047 34 0 14385 0.0001 1e-06 1e-08 5 15000 4
1610001 0.00804309 1995 5 5092 0.0001 1e-06 1e-08 5 15000 4
1632501 -0.0411135 0 51 12193 0.0001 1e-06 1e-08 5 15000 4
2210001 0.064674 1995 5 657 0.0001 1e-06 1e-08 5 15000 4
2300002 -0.0433238 0 11 14983 0.0001 1e-06 1e-08 5 15000 4
2990001 0.0941989 1769 0 270 0.0001 1e-06 1e-08 5 15000 4
3005001 -0.0774784 242 2000 1 0.0001 1e-06 1e-08 5 15000 4
3132501 -0.100194 223 2000 212 0.0001 1e-06 1e-08 5 15000 4
3207501 -0.0189803 211 2000 5468 0.0001 1e-06 1e-08 5 15000 4
3470001 -0.042815 0 5 14969 0.0001 1e-06 1e-08 5 15000 4
3710001 -0.0668516 5 2000 140 0.0001 1e-06 1e-08 5 15000 4
3710002 -0.0784526 5 2000 5697 0.0001 1e-06 1e-08 5 15000 4
3897501 -0.0288429 5 1976 10309 0.0001 1e-06 1e-08 5 15000 4
3897502 -0.012706 5 1976 5655 0.0001 1e-06 1e-08 5 15000 4
4122501 0.0114245 0 1 14999 0.0001 1e-06 1e-08 5 15000 4
4482501 0.149168 1995 24 1877 0.0001 1e-06 1e-08 5 15000 4
4617502 0.0532691 1995 24 7610 0.0001 1e-06 1e-08 5 15000 4
4812501 -0.00362135 5 1976 2992 0.0001 1e-06 1e-08 5 15000 4
20001 0.027699 0 1 17500 0.0001 1e-06 1e-08 5 17500 4
27502 0.00266662 69 1998 146 0.0001 1e-06 1e-08 5 17500 4
132502 0.00422078 0 1 17500 0.0001 1e-06 1e-08 5 17500 4
192501 -0.0798418 72 1998 67 0.0001 1e-06 1e-08 5 17500 4
207502 -0.0369669 0 1 17428 0.0001 1e-06 1e-08 5 17500 4
552502 0.0804216 1338 0 839 0.0001 1e-06 1e-08 5 17500 4
642502 0.0257781 1210 0 1142 0.0001 1e-06 1e-08 5 17500 4
650001 0.0482804 3 0 17498 0.0001 1e-06 1e-08 5 17500 4
920001 0.0634781 1926 2 3884 0.0001 1e-06 1e-08 5 17500 4
1610001 0.00804309 1859 2 5092 0.0001 1e-06 1e-08 5 17500 4
2015002 0.00598832 376 242 16295 0.0001 1e-06 1e-08 5 17500 4
2210001 0.064674 1866 2 657 0.0001 1e-06 1e-08 5 17500 4
2262502 -0.0452833 0 261 17080 0.0001 1e-06 1e-08 5 17500 4
2330001 -0.0188378 258 0 16981 0.0001 1e-06 1e-08 5 17500 4
2390002 -0.00651687 0 228 17280 0.0001 1e-06 1e-08 5 17500 4
2412502 0.0213693 26 0 17484 0.0001 1e-06 1e-08 5 17500 4
2990001 0.0941989 1998 2 270 0.0001 1e-06 1e-08 5 17500 4
3005001 -0.0774784 2 1998 1 0.0001 1e-06 1e-08 5 17500 4
3117502 -0.036183 0 89 17396 0.0001 1e-06 1e-08 5 17500 4
3132501 -0.100194 2 1998 212 0.0001 1e-06 1e-08 5 17500 4
3207501 -0.0189803 2 1998 5468 0.0001 1e-06 1e-08 5 17500 4
3710001 -0.0668516 8 1998 140 0.0001 1e-06 1e-08 5 17500 4
3710002 -0.0784526 8 1998 5697 0.0001 1e-06 1e-08 5 17500 4
3897501 -0.0288429 8 1998 10309 0.0001 1e-06 1e-08 5 17500 4
3897502 -0.012706 8 1998 5655 0.0001 1e-06 1e-08 5 17500 4
