position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
140002 0.00064094 45 0 44516 1e-05 1e-06 1e-07 5 45000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 45000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 45000 3
342502 -0.049838 0 2000 40508 1e-05 1e-06 1e-07 5 45000 3
567502 0.013357 0 384 43355 1e-05 1e-06 1e-07 5 45000 3
567502 0.0402128 0 1121 43157 1e-05 1e-06 1e-07 5 45000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 45000 3
1617501 -0.0498453 0 201 43349 1e-05 1e-06 1e-07 5 45000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 45000 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 45000 3
1917502 -0.0561616 0 2000 3216 1e-05 1e-06 1e-07 5 45000 3
1970002 -0.00923193 2000 2000 22044 1e-05 1e-06 1e-07 5 45000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 45000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 45000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 45000 3
2495002 0.00752028 0 1751 42312 1e-05 1e-06 1e-07 5 45000 3
2990002 0.098479 2000 0 3992 1e-05 1e-06 1e-07 5 45000 3
3005002 -0.0399179 0 2000 3572 1e-05 1e-06 1e-07 5 45000 3
3087501 -0.0661698 0 2000 2626 1e-05 1e-06 1e-07 5 45000 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 45000 3
3710002 -0.022733 20 0 44601 1e-05 1e-06 1e-07 5 45000 3
3710002 -0.0206778 1354 0 39712 1e-05 1e-06 1e-07 5 45000 3
3897501 0.0497994 2000 0 28782 1e-05 1e-06 1e-07 5 45000 3
3897502 0.0287213 1 0 44988 1e-05 1e-06 1e-07 5 45000 3
4122502 -0.028949 0 272 44295 1e-05 1e-06 1e-07 5 45000 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 45000 3
4482502 -0.0195291 85 0 44846 1e-05 1e-06 1e-07 5 45000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 45000 3
4977502 0.0217492 2000 0 40738 1e-05 1e-06 1e-07 5 45000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 47500 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 47500 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 47500 3
192501 0.117185 1 0 47500 1e-05 1e-06 1e-07 5 47500 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 47500 3
207501 -0.0503742 0 2 47498 1e-05 1e-06 1e-07 5 47500 3
342502 -0.049838 0 2000 40508 1e-05 1e-06 1e-07 5 47500 3
552502 -0.00618469 0 5 47493 1e-05 1e-06 1e-07 5 47500 3
567502 0.0402128 0 1661 43157 1e-05 1e-06 1e-07 5 47500 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 47500 3
620002 -0.00876911 6 0 47495 1e-05 1e-06 1e-07 5 47500 3
1310001 -0.0516486 0 1 47497 1e-05 1e-06 1e-07 5 47500 3
1355002 0.0927571 36 0 47082 1e-05 1e-06 1e-07 5 47500 3
1617501 -0.0154338 0 1 47497 1e-05 1e-06 1e-07 5 47500 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 47500 3
1632502 -0.0782131 225 2000 15541 1e-05 1e-06 1e-07 5 47500 3
1737502 -0.0411491 1 0 47498 1e-05 1e-06 1e-07 5 47500 3
1917502 -0.0561616 24 1357 3216 1e-05 1e-06 1e-07 5 47500 3
1970002 -0.00923193 2000 2000 22044 1e-05 1e-06 1e-07 5 47500 3
2030001 -0.0453655 0 63 47194 1e-05 1e-06 1e-07 5 47500 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 47500 3
2330001 -0.0426919 0 43 47422 1e-05 1e-06 1e-07 5 47500 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 47500 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 47500 3
2495002 0.00752028 0 2000 42312 1e-05 1e-06 1e-07 5 47500 3
2990002 0.098479 1991 146 3992 1e-05 1e-06 1e-07 5 47500 3
3005002 -0.0399179 9 2000 3572 1e-05 1e-06 1e-07 5 47500 3
3087501 -0.0661698 5 2000 2626 1e-05 1e-06 1e-07 5 47500 3
3207501 0.0339449 0 32 47350 1e-05 1e-06 1e-07 5 47500 3
3507502 -0.0133616 5 0 47448 1e-05 1e-06 1e-07 5 47500 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 47500 3
3710002 -0.0206778 2000 0 39712 1e-05 1e-06 1e-07 5 47500 3
3747502 -6.40794e-05 70 0 45734 1e-05 1e-06 1e-07 5 47500 3
3897501 0.0497994 1905 0 28782 1e-05 1e-06 1e-07 5 47500 3
4160002 0.116727 2000 0 4748 1e-05 1e-06 1e-07 5 47500 3
4895002 -0.024587 11 0 47491 1e-05 1e-06 1e-07 5 47500 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 47500 3
4977502 0.0217492 2000 0 40738 1e-05 1e-06 1e-07 5 47500 3
132502 -0.0281248 1 0 49937 1e-05 1e-06 1e-07 5 50000 3
140001 0.0512889 2000 0 2899 1e-05 1e-06 1e-07 5 50000 3
140002 -0.0153677 2000 0 20006 1e-05 1e-06 1e-07 5 50000 3
170002 -0.0752912 0 2000 155 1e-05 1e-06 1e-07 5 50000 3
192502 0.126331 2000 0 3997 1e-05 1e-06 1e-07 5 50000 3
342502 0.0403259 0 137 49782 1e-05 1e-06 1e-07 5 50000 3
342502 -0.049838 0 2000 40508 1e-05 1e-06 1e-07 5 50000 3
620001 -0.0714285 0 2000 1486 1e-05 1e-06 1e-07 5 50000 3
1467502 -0.0370701 973 0 48854 1e-05 1e-06 1e-07 5 50000 3
1617501 -0.0613537 0 2000 3522 1e-05 1e-06 1e-07 5 50000 3
1632502 -0.0782131 0 2000 15541 1e-05 1e-06 1e-07 5 50000 3
1632502 0.00464843 26 0 49976 1e-05 1e-06 1e-07 5 50000 3
1917502 -0.0561616 0 1219 3216 1e-05 1e-06 1e-07 5 50000 3
1970002 -0.00923193 2000 2000 22044 1e-05 1e-06 1e-07 5 50000 3
2030002 -0.040055 12 0 49141 1e-05 1e-06 1e-07 5 50000 3
2307501 -0.0342734 0 2000 727 1e-05 1e-06 1e-07 5 50000 3
2330002 0.0188624 2000 0 7624 1e-05 1e-06 1e-07 5 50000 3
2390001 0.0492437 0 20 49892 1e-05 1e-06 1e-07 5 50000 3
2390001 -0.0113509 0 2000 1378 1e-05 1e-06 1e-07 5 50000 3
2495002 0.00752028 0 2000 42312 1e-05 1e-06 1e-07 5 50000 3
2990002 0.098479 2000 10 3992 1e-05 1e-06 1e-07 5 50000 3
3005002 -0.0399179 0 1994 3572 1e-05 1e-06 1e-07 5 50000 3
3087501 -0.0661698 0 1985 2626 1e-05 1e-06 1e-07 5 50000 3
3207501 0.0939977 50 0 49875 1e-05 1e-06 1e-07 5 50000 3
3470002 -0.000232911 515 0 49497 1e-05 1e-06 1e-07 5 50000 3
3620001 -0.0299912 0 2000 31295 1e-05 1e-06 1e-07 5 50000 3
3710002 -0.0206778 2000 0 39712 1e-05 1e-06 1e-07 5 50000 3
3897501 0.0497994 2000 65 28782 1e-05 1e-06 1e-07 5 50000 3
3897501 0.11752 13 0 49978 1e-05 1e-06 1e-07 5 50000 3
4160002 0.116727 2000 55 4748 1e-05 1e-06 1e-07 5 50000 3
4962502 0.0570513 2000 0 6930 1e-05 1e-06 1e-07 5 50000 3
4977502 0.0217492 2000 0 40738 1e-05 1e-06 1e-07 5 50000 3
650001 -0.0741701 0 1536 1907 1e-05 1e-06 1e-07 5 2500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 2500 4
1617501 -0.00227419 55 0 2384 1e-05 1e-06 1e-07 5 2500 4
1917501 -0.0441364 0 647 2061 1e-05 1e-06 1e-07 5 2500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 2500 4
2015002 -0.0140507 0 1284 218 1e-05 1e-06 1e-07 5 2500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 2500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 2500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 2500 4
2330001 0.0295314 1239 0 1143 1e-05 1e-06 1e-07 5 2500 4
2352502 0.0880692 1 0 2496 1e-05 1e-06 1e-07 5 2500 4
2457501 -0.00202733 5 0 2493 1e-05 1e-06 1e-07 5 2500 4
2495001 0.0896433 7 0 2497 1e-05 1e-06 1e-07 5 2500 4
3710001 -0.00276997 0 234 1692 1e-05 1e-06 1e-07 5 2500 4
4160002 -0.025446 0 185 2113 1e-05 1e-06 1e-07 5 2500 4
4895001 0.0377872 1445 0 1189 1e-05 1e-06 1e-07 5 2500 4
537502 -0.0473773 0 4 4968 1e-05 1e-06 1e-07 5 5000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 5000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 5000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 5000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 5000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 5000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 5000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 5000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 5000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 5000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 5000 4
2352502 -0.0136429 0 41 4925 1e-05 1e-06 1e-07 5 5000 4
3710001 -0.00276997 0 2000 1692 1e-05 1e-06 1e-07 5 5000 4
4895001 0.0377872 1874 0 1189 1e-05 1e-06 1e-07 5 5000 4
567502 -0.0895956 0 1998 3730 1e-05 1e-06 1e-07 5 7500 4
620002 0.00504736 32 0 7454 1e-05 1e-06 1e-07 5 7500 4
650001 -0.0741701 0 1998 1907 1e-05 1e-06 1e-07 5 7500 4
1355001 0.00812944 282 0 7252 1e-05 1e-06 1e-07 5 7500 4
1355002 -0.0757447 0 1998 841 1e-05 1e-06 1e-07 5 7500 4
1467502 -0.0264804 1 0 7500 1e-05 1e-06 1e-07 5 7500 4
1617501 0.0558334 0 27 7458 1e-05 1e-06 1e-07 5 7500 4
1917501 -0.0441364 0 1998 2061 1e-05 1e-06 1e-07 5 7500 4
1970001 0.089488 2000 2 49 1e-05 1e-06 1e-07 5 7500 4
2015002 -0.0140507 0 1998 218 1e-05 1e-06 1e-07 5 7500 4
2037501 -0.0677404 0 1998 1279 1e-05 1e-06 1e-07 5 7500 4
2112502 0.162003 2000 2 222 1e-05 1e-06 1e-07 5 7500 4
2210002 -0.0546515 0 1998 1 1e-05 1e-06 1e-07 5 7500 4
2330001 0.0295314 2000 2 1143 1e-05 1e-06 1e-07 5 7500 4
2720002 0.0676731 2000 2 5321 1e-05 1e-06 1e-07 5 7500 4
3005001 0.0218479 0 328 6726 1e-05 1e-06 1e-07 5 7500 4
3005002 0.0694011 5 0 7489 1e-05 1e-06 1e-07 5 7500 4
3710001 -0.00276997 0 1998 1692 1e-05 1e-06 1e-07 5 7500 4
3897501 0.0124226 15 0 7464 1e-05 1e-06 1e-07 5 7500 4
4662501 -0.0443919 0 116 7192 1e-05 1e-06 1e-07 5 7500 4
4895001 0.0377872 2000 2 1189 1e-05 1e-06 1e-07 5 7500 4
4895002 -0.0680484 0 35 6826 1e-05 1e-06 1e-07 5 7500 4
4977502 -0.110794 1 0 7500 1e-05 1e-06 1e-07 5 7500 4
132502 -0.0355955 0 177 9548 1e-05 1e-06 1e-07 5 10000 4
567502 -0.0895956 0 1994 3730 1e-05 1e-06 1e-07 5 10000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 10000 4
920001 0.0219537 2 0 9996 1e-05 1e-06 1e-07 5 10000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 10000 4
1355002 0.0405061 22 0 9962 1e-05 1e-06 1e-07 5 10000 4
1617502 0.0447437 0 20 9899 1e-05 1e-06 1e-07 5 10000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 10000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 10000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 10000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 10000 4
2037502 -0.00387438 7 0 9985 1e-05 1e-06 1e-07 5 10000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 10000 4
2150001 0.0236467 19 0 9800 1e-05 1e-06 1e-07 5 10000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 10000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 10000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 10000 4
2990002 -0.0278062 0 314 8637 1e-05 1e-06 1e-07 5 10000 4
3005001 0.0298319 0 113 9571 1e-05 1e-06 1e-07 5 10000 4
3710001 -0.00276997 0 2000 1692 1e-05 1e-06 1e-07 5 10000 4
4617501 0.055232 1778 0 8518 1e-05 1e-06 1e-07 5 10000 4
4662501 -0.0443919 0 152 7192 1e-05 1e-06 1e-07 5 10000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 10000 4
140001 -0.00125031 0 1 12500 1e-05 1e-06 1e-07 5 12500 4
170001 0.0282419 0 13 12483 1e-05 1e-06 1e-07 5 12500 4
207502 -0.0745217 3 0 12497 1e-05 1e-06 1e-07 5 12500 4
455002 -0.0169284 1 0 12485 1e-05 1e-06 1e-07 5 12500 4
552502 -0.0528161 1 0 12497 1e-05 1e-06 1e-07 5 12500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 12500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 12500 4
800001 0.0530203 0 47 12152 1e-05 1e-06 1e-07 5 12500 4
920001 -0.0305768 63 0 12447 1e-05 1e-06 1e-07 5 12500 4
1355001 -0.03583 0 880 11558 1e-05 1e-06 1e-07 5 12500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 12500 4
1355002 0.024605 1995 0 10351 1e-05 1e-06 1e-07 5 12500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 12500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 12500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 12500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 12500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 12500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 12500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 12500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 12500 4
3710001 -0.00276997 0 2000 1692 1e-05 1e-06 1e-07 5 12500 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 12500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 12500 4
387501 0.0140467 195 0 14852 1e-05 1e-06 1e-07 5 15000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 15000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 15000 4
920002 -0.00305842 1 0 14990 1e-05 1e-06 1e-07 5 15000 4
1310002 -0.043241 1 0 14998 1e-05 1e-06 1e-07 5 15000 4
1355001 -0.03583 0 1641 11558 1e-05 1e-06 1e-07 5 15000 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 15000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 15000 4
1617502 -0.0186903 33 0 13747 1e-05 1e-06 1e-07 5 15000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 15000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 15000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 15000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 15000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 15000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 15000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 15000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 15000 4
3207501 -0.057557 0 27 14570 1e-05 1e-06 1e-07 5 15000 4
3710001 -0.00276997 0 1957 1692 1e-05 1e-06 1e-07 5 15000 4
3747501 0.0861571 20 0 14985 1e-05 1e-06 1e-07 5 15000 4
3987502 0.0218573 0 49 14677 1e-05 1e-06 1e-07 5 15000 4
4160001 0.108331 866 0 12559 1e-05 1e-06 1e-07 5 15000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 15000 4
4895001 0.0377872 1931 0 1189 1e-05 1e-06 1e-07 5 15000 4
4977501 9.81056e-05 8 0 14969 1e-05 1e-06 1e-07 5 15000 4
4977502 -0.0751952 9 0 14971 1e-05 1e-06 1e-07 5 15000 4
140002 -0.037643 0 1 17500 1e-05 1e-06 1e-07 5 17500 4
170002 0.0496502 0 3 17378 1e-05 1e-06 1e-07 5 17500 4
207502 -0.0424384 0 210 17307 1e-05 1e-06 1e-07 5 17500 4
455002 -0.0468297 179 0 15830 1e-05 1e-06 1e-07 5 17500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 17500 4
620002 0.0567338 0 22 17475 1e-05 1e-06 1e-07 5 17500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 17500 4
1355001 -0.03583 0 1979 11558 1e-05 1e-06 1e-07 5 17500 4
1355002 0.024605 2000 21 10351 1e-05 1e-06 1e-07 5 17500 4
1355002 -0.0757447 0 1979 841 1e-05 1e-06 1e-07 5 17500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 17500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 17500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 17500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 17500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 17500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 17500 4
2307502 -0.00812914 307 0 17295 1e-05 1e-06 1e-07 5 17500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 17500 4
2720001 0.006234 0 41 16951 1e-05 1e-06 1e-07 5 17500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 17500 4
3710001 -0.00276997 1169 2000 1692 1e-05 1e-06 1e-07 5 17500 4
3747501 0.00387713 0 470 16465 1e-05 1e-06 1e-07 5 17500 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 17500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 17500 4
132502 0.0979404 94 0 19696 1e-05 1e-06 1e-07 5 20000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 20000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 20000 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 20000 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 20000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 20000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 20000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 20000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 20000 4
2015002 -0.0516676 0 53 19927 1e-05 1e-06 1e-07 5 20000 4
2030002 0.049471 0 27 18120 1e-05 1e-06 1e-07 5 20000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 20000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 20000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 20000 4
2262501 0.0440652 0 13 19983 1e-05 1e-06 1e-07 5 20000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 20000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 20000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 20000 4
4070001 0.0168432 0 1 19998 1e-05 1e-06 1e-07 5 20000 4
4310001 0.0248783 3 0 19995 1e-05 1e-06 1e-07 5 20000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 20000 4
4662501 0.0429788 0 404 18991 1e-05 1e-06 1e-07 5 20000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 20000 4
387502 -0.0586457 0 3 22496 1e-05 1e-06 1e-07 5 22500 4
537501 0.0626015 4 0 22399 1e-05 1e-06 1e-07 5 22500 4
567502 -0.0895956 0 1998 3730 1e-05 1e-06 1e-07 5 22500 4
650001 -0.0741701 0 1998 1907 1e-05 1e-06 1e-07 5 22500 4
747501 0.0804544 0 67 22317 1e-05 1e-06 1e-07 5 22500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 22500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 22500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 22500 4
1610002 0.029269 955 0 20715 1e-05 1e-06 1e-07 5 22500 4
1610002 -0.0244833 1 0 22498 1e-05 1e-06 1e-07 5 22500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 22500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 22500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 22500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 22500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 22500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 22500 4
2300002 0.0476936 0 4 22484 1e-05 1e-06 1e-07 5 22500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 22500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 22500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 22500 4
3987502 -0.0576202 0 2 22424 1e-05 1e-06 1e-07 5 22500 4
4092502 0.0460046 19 0 22482 1e-05 1e-06 1e-07 5 22500 4
4310001 0.00533999 0 6 22479 1e-05 1e-06 1e-07 5 22500 4
4400001 0.00246182 0 226 22261 1e-05 1e-06 1e-07 5 22500 4
4617501 -0.0433317 11 0 22494 1e-05 1e-06 1e-07 5 22500 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 22500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 22500 4
567502 -0.0895956 0 1997 3730 1e-05 1e-06 1e-07 5 25000 4
650001 -0.0741701 0 1997 1907 1e-05 1e-06 1e-07 5 25000 4
1355001 -0.03583 0 1998 11558 1e-05 1e-06 1e-07 5 25000 4
1355002 0.024605 2000 2 10351 1e-05 1e-06 1e-07 5 25000 4
1355002 -0.0757447 0 1998 841 1e-05 1e-06 1e-07 5 25000 4
1632502 -0.00906554 0 197 24864 1e-05 1e-06 1e-07 5 25000 4
1917501 -0.0441364 0 1998 2061 1e-05 1e-06 1e-07 5 25000 4
1970001 0.089488 2000 2 49 1e-05 1e-06 1e-07 5 25000 4
2015002 -0.0140507 0 1998 218 1e-05 1e-06 1e-07 5 25000 4
2037501 -0.0677404 0 1998 1279 1e-05 1e-06 1e-07 5 25000 4
2037502 0.0258199 2 0 24965 1e-05 1e-06 1e-07 5 25000 4
2112502 0.162003 2000 2 222 1e-05 1e-06 1e-07 5 25000 4
2150001 0.0685032 5 0 24914 1e-05 1e-06 1e-07 5 25000 4
2210002 -0.0546515 0 1998 1 1e-05 1e-06 1e-07 5 25000 4
2330001 0.0295314 2000 2 1143 1e-05 1e-06 1e-07 5 25000 4
2720002 0.0676731 2000 2 5321 1e-05 1e-06 1e-07 5 25000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 25000 4
4617501 0.055232 2000 2 8518 1e-05 1e-06 1e-07 5 25000 4
4812502 0.00624559 0 17 24903 1e-05 1e-06 1e-07 5 25000 4
4895001 0.0377872 2000 3 1189 1e-05 1e-06 1e-07 5 25000 4
20001 0.0050488 0 113 27297 1e-05 1e-06 1e-07 5 27500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 27500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 27500 4
920002 0.0873774 1477 0 26158 1e-05 1e-06 1e-07 5 27500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 27500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 27500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 27500 4
1467502 -0.0235079 13 0 27452 1e-05 1e-06 1e-07 5 27500 4
1610001 -0.0206532 0 275 25688 1e-05 1e-06 1e-07 5 27500 4
1632502 -0.0410982 0 9 27485 1e-05 1e-06 1e-07 5 27500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 27500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 27500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 27500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 27500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 27500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 27500 4
2300001 -0.00266194 59 0 27172 1e-05 1e-06 1e-07 5 27500 4
2307501 0.00493466 0 20 27334 1e-05 1e-06 1e-07 5 27500 4
2330001 -0.0281257 0 12 27440 1e-05 1e-06 1e-07 5 27500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 27500 4
2720002 0.0458682 0 1 27395 1e-05 1e-06 1e-07 5 27500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 27500 4
3207502 0.0442153 82 0 27421 1e-05 1e-06 1e-07 5 27500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 27500 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 27500 4
4662502 0.0306544 167 0 27312 1e-05 1e-06 1e-07 5 27500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 27500 4
4977501 -0.0235766 0 25 27249 1e-05 1e-06 1e-07 5 27500 4
27502 -0.0142725 0 1 29999 1e-05 1e-06 1e-07 5 30000 4
132501 -0.116487 786 0 28636 1e-05 1e-06 1e-07 5 30000 4
132502 -0.0868643 3 0 29993 1e-05 1e-06 1e-07 5 30000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 30000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 30000 4
