position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 25000 4
3747501 -0.0886844 0 1 25000 1e-05 1e-06 1e-06 25 25000 4
4070001 -0.0537576 0 2000 6765 1e-05 1e-06 1e-06 25 25000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 25000 4
4310002 -0.0809056 206 0 24314 1e-05 1e-06 1e-06 25 25000 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 25000 4
4812502 -0.03842 1 0 25000 1e-05 1e-06 1e-06 25 25000 4
4895002 0.0198846 774 0 21940 1e-05 1e-06 1e-06 25 25000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 25000 4
170001 0.0231178 1760 235 20757 1e-05 1e-06 1e-06 25 27500 4
207502 0.00415552 2000 196 19829 1e-05 1e-06 1e-06 25 27500 4
387501 -0.0216236 34 0 27406 1e-05 1e-06 1e-06 25 27500 4
455001 0.0491636 2000 27 2769 1e-05 1e-06 1e-06 25 27500 4
642501 0.0030022 0 19 25949 1e-05 1e-06 1e-06 25 27500 4
1632501 -0.0400113 2000 1 17403 1e-05 1e-06 1e-06 25 27500 4
1662501 0.051324 0 16 27477 1e-05 1e-06 1e-06 25 27500 4
1677501 -0.0352299 1 0 27499 1e-05 1e-06 1e-06 25 27500 4
1737502 -0.0395381 0 1990 2609 1e-05 1e-06 1e-06 25 27500 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 27500 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 27500 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 27500 4
2457501 -0.0801924 2000 0 23533 1e-05 1e-06 1e-06 25 27500 4
2495001 -0.0314755 0 1984 18137 1e-05 1e-06 1e-06 25 27500 4
2495001 0.0433321 2 0 26777 1e-05 1e-06 1e-06 25 27500 4
3117502 -0.0994525 3 0 27499 1e-05 1e-06 1e-06 25 27500 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 27500 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 27500 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 27500 4
3747501 0.0189319 0 69 26380 1e-05 1e-06 1e-06 25 27500 4
3830002 -0.053292 367 0 26705 1e-05 1e-06 1e-06 25 27500 4
3987502 -0.0149433 20 0 27483 1e-05 1e-06 1e-06 25 27500 4
4070001 -0.0537576 0 1923 6765 1e-05 1e-06 1e-06 25 27500 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 27500 4
4310001 0.0858543 8 0 27489 1e-05 1e-06 1e-06 25 27500 4
4580002 0.0164803 131 0 25645 1e-05 1e-06 1e-06 25 27500 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 27500 4
4895001 -0.00258823 1 0 27500 1e-05 1e-06 1e-06 25 27500 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 27500 4
4977501 0.0484885 0 45 27416 1e-05 1e-06 1e-06 25 27500 4
170001 0.0231178 2000 0 20757 1e-05 1e-06 1e-06 25 30000 4
192501 -0.00414794 0 78 29049 1e-05 1e-06 1e-06 25 30000 4
207502 0.00415552 2000 0 19829 1e-05 1e-06 1e-06 25 30000 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 30000 4
552501 -0.013331 5 0 29991 1e-05 1e-06 1e-06 25 30000 4
650002 0.0228406 1 0 30000 1e-05 1e-06 1e-06 25 30000 4
1310001 0.0405016 495 0 29280 1e-05 1e-06 1e-06 25 30000 4
1467501 -0.037683 0 17 29982 1e-05 1e-06 1e-06 25 30000 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 30000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 30000 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 30000 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 30000 4
2210002 0.0142126 0 10 29983 1e-05 1e-06 1e-06 25 30000 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 30000 4
2457501 -0.0358583 0 12 29932 1e-05 1e-06 1e-06 25 30000 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 30000 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 30000 4
3132502 -0.0330529 0 163 29670 1e-05 1e-06 1e-06 25 30000 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 30000 4
3207501 0.0106034 69 0 29419 1e-05 1e-06 1e-06 25 30000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 30000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 30000 4
3897502 0.000759783 0 11 29995 1e-05 1e-06 1e-06 25 30000 4
4070001 -0.0537576 0 2000 6765 1e-05 1e-06 1e-06 25 30000 4
4070002 -0.00433154 0 25 29800 1e-05 1e-06 1e-06 25 30000 4
4122501 -0.017315 0 1116 27718 1e-05 1e-06 1e-06 25 30000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 30000 4
4160001 0.0713051 0 16 29922 1e-05 1e-06 1e-06 25 30000 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 30000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 30000 4
140001 -0.0799228 450 0 31180 1e-05 1e-06 1e-06 25 32500 4
170001 0.0231178 1991 0 20757 1e-05 1e-06 1e-06 25 32500 4
192501 -0.00414794 7 651 29049 1e-05 1e-06 1e-06 25 32500 4
207502 0.00415552 1991 0 19829 1e-05 1e-06 1e-06 25 32500 4
455001 0.0491636 1996 2 2769 1e-05 1e-06 1e-06 25 32500 4
1355001 0.00141698 10 0 32460 1e-05 1e-06 1e-06 25 32500 4
1632501 -0.0400113 2000 3 17403 1e-05 1e-06 1e-06 25 32500 4
1737502 -0.0395381 0 1856 2609 1e-05 1e-06 1e-06 25 32500 4
1970002 0.0652829 0 1 32493 1e-05 1e-06 1e-06 25 32500 4
2015002 0.0835161 1997 0 2955 1e-05 1e-06 1e-06 25 32500 4
2037501 0.0371576 2 0 32493 1e-05 1e-06 1e-06 25 32500 4
2045002 -0.0393597 4 2000 23582 1e-05 1e-06 1e-06 25 32500 4
2307501 0.0467827 624 0 30290 1e-05 1e-06 1e-06 25 32500 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 32500 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 32500 4
2495001 -0.0314755 803 2000 18137 1e-05 1e-06 1e-06 25 32500 4
3132501 0.0501042 0 24 32468 1e-05 1e-06 1e-06 25 32500 4
3207501 -0.0565227 5 1875 12905 1e-05 1e-06 1e-06 25 32500 4
3207502 0.117247 1995 125 6536 1e-05 1e-06 1e-06 25 32500 4
3620002 0.0515265 1910 1 4410 1e-05 1e-06 1e-06 25 32500 4
3710001 0.0271164 0 116 32045 1e-05 1e-06 1e-06 25 32500 4
3747501 -0.0527924 1 0 32498 1e-05 1e-06 1e-06 25 32500 4
3882501 0.0300835 0 1 32491 1e-05 1e-06 1e-06 25 32500 4
4070001 -0.0537576 2 1892 6765 1e-05 1e-06 1e-06 25 32500 4
4122502 0.104163 1998 0 9896 1e-05 1e-06 1e-06 25 32500 4
4722502 -0.0566943 5 1997 14560 1e-05 1e-06 1e-06 25 32500 4
4962501 0.0706601 1995 12 5643 1e-05 1e-06 1e-06 25 32500 4
170001 0.0231178 2000 0 20757 1e-05 1e-06 1e-06 25 35000 4
192501 -0.00414794 0 2000 29049 1e-05 1e-06 1e-06 25 35000 4
207502 0.00415552 1998 380 19829 1e-05 1e-06 1e-06 25 35000 4
455001 0.0491636 1413 321 2769 1e-05 1e-06 1e-06 25 35000 4
650002 0.0288542 27 0 34876 1e-05 1e-06 1e-06 25 35000 4
800001 -0.0283766 0 681 34081 1e-05 1e-06 1e-06 25 35000 4
800002 -0.0272212 0 28 34969 1e-05 1e-06 1e-06 25 35000 4
1610001 0.0122021 1 0 34987 1e-05 1e-06 1e-06 25 35000 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 35000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 35000 4
1737502 0.000450488 890 0 32578 1e-05 1e-06 1e-06 25 35000 4
2015002 0.0835161 1996 0 2955 1e-05 1e-06 1e-06 25 35000 4
2045001 0.0492837 63 0 34340 1e-05 1e-06 1e-06 25 35000 4
2045002 -0.0393597 0 1868 23582 1e-05 1e-06 1e-06 25 35000 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 35000 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 35000 4
2457502 -0.0907795 0 951 34218 1e-05 1e-06 1e-06 25 35000 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 35000 4
2495001 -0.0276535 0 40 33931 1e-05 1e-06 1e-06 25 35000 4
2892501 -0.000633174 30 0 34954 1e-05 1e-06 1e-06 25 35000 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 35000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 35000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 35000 4
3710002 0.0356824 0 167 34443 1e-05 1e-06 1e-06 25 35000 4
4070001 -0.0537576 199 2000 6765 1e-05 1e-06 1e-06 25 35000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 35000 4
4160001 0.0533977 94 0 34969 1e-05 1e-06 1e-06 25 35000 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 35000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 35000 4
170001 0.0231178 2000 5 20757 1e-05 1e-06 1e-06 25 37500 4
192501 -0.00414794 0 1992 29049 1e-05 1e-06 1e-06 25 37500 4
207502 0.00415552 2000 3 19829 1e-05 1e-06 1e-06 25 37500 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 37500 4
800001 -0.0283766 0 2000 34081 1e-05 1e-06 1e-06 25 37500 4
800001 0.029169 1 0 37500 1e-05 1e-06 1e-06 25 37500 4
1632501 -0.0400113 1999 0 17403 1e-05 1e-06 1e-06 25 37500 4
1662501 -0.00934869 8 0 37488 1e-05 1e-06 1e-06 25 37500 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 37500 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 37500 4
2045001 0.0492837 2000 0 34340 1e-05 1e-06 1e-06 25 37500 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 37500 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 37500 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 37500 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 37500 4
3005002 -0.0136369 0 10 37486 1e-05 1e-06 1e-06 25 37500 4
3207501 -0.0565227 24 2000 12905 1e-05 1e-06 1e-06 25 37500 4
3207501 0.0219533 87 0 37350 1e-05 1e-06 1e-06 25 37500 4
3207502 0.117247 1976 0 6536 1e-05 1e-06 1e-06 25 37500 4
3620002 0.0515265 2000 24 4410 1e-05 1e-06 1e-06 25 37500 4
4070001 -0.0537576 185 2000 6765 1e-05 1e-06 1e-06 25 37500 4
4122502 0.104163 2000 8 9896 1e-05 1e-06 1e-06 25 37500 4
4160001 0.0533977 419 0 34969 1e-05 1e-06 1e-06 25 37500 4
4580002 -0.0106148 0 28 37442 1e-05 1e-06 1e-06 25 37500 4
4722502 -0.0566943 0 1964 14560 1e-05 1e-06 1e-06 25 37500 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 37500 4
4962501 -0.0184299 0 9 37480 1e-05 1e-06 1e-06 25 37500 4
170001 0.0231178 2000 0 20757 1e-05 1e-06 1e-06 25 40000 4
170002 0.032517 0 23 39953 1e-05 1e-06 1e-06 25 40000 4
192501 -0.00414794 0 2000 29049 1e-05 1e-06 1e-06 25 40000 4
207502 0.00415552 2000 0 19829 1e-05 1e-06 1e-06 25 40000 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 40000 4
800001 -0.0283766 7 2000 34081 1e-05 1e-06 1e-06 25 40000 4
1355002 0.0367937 2 0 39991 1e-05 1e-06 1e-06 25 40000 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 40000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 40000 4
1970002 -0.00915299 3 0 39993 1e-05 1e-06 1e-06 25 40000 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 40000 4
2045001 0.0492837 2000 0 34340 1e-05 1e-06 1e-06 25 40000 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 40000 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 40000 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 40000 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 40000 4
2495002 -0.00294215 0 87 39896 1e-05 1e-06 1e-06 25 40000 4
2892501 0.0217564 24 0 39956 1e-05 1e-06 1e-06 25 40000 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 40000 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 40000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 40000 4
3747501 -0.0819423 0 5 39988 1e-05 1e-06 1e-06 25 40000 4
3882502 -0.0545177 0 33 39878 1e-05 1e-06 1e-06 25 40000 4
3897502 -0.0396658 26 0 39918 1e-05 1e-06 1e-06 25 40000 4
4070001 -0.0537576 346 2000 6765 1e-05 1e-06 1e-06 25 40000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 40000 4
4400001 0.0109355 0 1836 38728 1e-05 1e-06 1e-06 25 40000 4
4400001 -0.0280358 0 1 39999 1e-05 1e-06 1e-06 25 40000 4
4722502 -0.0566943 0 1396 14560 1e-05 1e-06 1e-06 25 40000 4
4895002 0.0391129 5 0 39983 1e-05 1e-06 1e-06 25 40000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 40000 4
170001 0.0231178 1998 2 20757 1e-05 1e-06 1e-06 25 42500 4
192501 -0.00414794 2 2000 29049 1e-05 1e-06 1e-06 25 42500 4
207502 0.00415552 1998 0 19829 1e-05 1e-06 1e-06 25 42500 4
455001 0.0491636 1998 0 2769 1e-05 1e-06 1e-06 25 42500 4
620002 -0.0256108 22 0 42475 1e-05 1e-06 1e-06 25 42500 4
800001 -0.0283766 2 2000 34081 1e-05 1e-06 1e-06 25 42500 4
1632501 -0.0400113 1998 0 17403 1e-05 1e-06 1e-06 25 42500 4
1737502 -0.0395381 2 2000 2609 1e-05 1e-06 1e-06 25 42500 4
1917501 -0.0695364 5 0 42498 1e-05 1e-06 1e-06 25 42500 4
1917502 -0.0985396 0 44 41874 1e-05 1e-06 1e-06 25 42500 4
1917502 0.0438174 1 0 42497 1e-05 1e-06 1e-06 25 42500 4
2015002 0.0835161 1976 0 2955 1e-05 1e-06 1e-06 25 42500 4
2037502 0.10512 90 0 42061 1e-05 1e-06 1e-06 25 42500 4
2045001 0.0187984 0 10 42459 1e-05 1e-06 1e-06 25 42500 4
2045001 0.0492837 1998 0 34340 1e-05 1e-06 1e-06 25 42500 4
2045002 -0.0393597 2 2000 23582 1e-05 1e-06 1e-06 25 42500 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 42500 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 42500 4
2495001 -0.0314755 2 1902 18137 1e-05 1e-06 1e-06 25 42500 4
3117502 0.0236776 0 108 42019 1e-05 1e-06 1e-06 25 42500 4
3207501 -0.0565227 2 2000 12905 1e-05 1e-06 1e-06 25 42500 4
3207502 0.117247 1998 0 6536 1e-05 1e-06 1e-06 25 42500 4
3620002 0.0515265 1998 16 4410 1e-05 1e-06 1e-06 25 42500 4
4070001 -0.0537576 146 2000 6765 1e-05 1e-06 1e-06 25 42500 4
4092501 0.023189 50 0 42371 1e-05 1e-06 1e-06 25 42500 4
4122502 0.104163 1998 0 9896 1e-05 1e-06 1e-06 25 42500 4
4400001 0.0109355 2 2000 38728 1e-05 1e-06 1e-06 25 42500 4
4400001 0.0319134 1995 0 40035 1e-05 1e-06 1e-06 25 42500 4
4722502 -0.0566943 2 1991 14560 1e-05 1e-06 1e-06 25 42500 4
4962501 0.0706601 1998 20 5643 1e-05 1e-06 1e-06 25 42500 4
132502 0.00584935 0 773 44270 1e-05 1e-06 1e-06 25 45000 4
170001 0.0231178 2000 0 20757 1e-05 1e-06 1e-06 25 45000 4
192501 -0.00414794 35 2000 29049 1e-05 1e-06 1e-06 25 45000 4
207502 -0.00764337 0 23 44924 1e-05 1e-06 1e-06 25 45000 4
207502 0.00415552 2000 0 19829 1e-05 1e-06 1e-06 25 45000 4
387502 -0.0560062 0 121 44451 1e-05 1e-06 1e-06 25 45000 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 45000 4
567501 0.0230769 1 0 45000 1e-05 1e-06 1e-06 25 45000 4
800001 -0.0283766 0 2000 34081 1e-05 1e-06 1e-06 25 45000 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 45000 4
1737502 -0.0395381 0 2000 2609 1e-05 1e-06 1e-06 25 45000 4
1917502 -0.0985396 0 2000 41874 1e-05 1e-06 1e-06 25 45000 4
1970001 0.104132 0 175 44164 1e-05 1e-06 1e-06 25 45000 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 45000 4
2045001 0.0492837 2000 0 34340 1e-05 1e-06 1e-06 25 45000 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 45000 4
2045002 -0.0142813 0 1 45000 1e-05 1e-06 1e-06 25 45000 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 45000 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 45000 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 45000 4
2720001 0.0185252 64 0 44600 1e-05 1e-06 1e-06 25 45000 4
3132501 -0.0477077 0 52 44952 1e-05 1e-06 1e-06 25 45000 4
3207501 -0.0565227 80 2000 12905 1e-05 1e-06 1e-06 25 45000 4
3207502 0.117247 1920 0 6536 1e-05 1e-06 1e-06 25 45000 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 45000 4
3897502 -0.0648215 68 0 44958 1e-05 1e-06 1e-06 25 45000 4
4070001 -0.0537576 0 2000 6765 1e-05 1e-06 1e-06 25 45000 4
4092501 0.023189 1204 0 42371 1e-05 1e-06 1e-06 25 45000 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 45000 4
4400001 0.0319134 2000 0 40035 1e-05 1e-06 1e-06 25 45000 4
4400001 0.0109355 0 2000 38728 1e-05 1e-06 1e-06 25 45000 4
4482502 -0.0749354 5 0 44957 1e-05 1e-06 1e-06 25 45000 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 45000 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 45000 4
132502 0.00584935 0 2000 44270 1e-05 1e-06 1e-06 25 47500 4
170001 0.0231178 2000 0 20757 1e-05 1e-06 1e-06 25 47500 4
170002 0.0544185 0 1 47494 1e-05 1e-06 1e-06 25 47500 4
192501 -0.00414794 0 2000 29049 1e-05 1e-06 1e-06 25 47500 4
192501 -0.0412558 107 0 47392 1e-05 1e-06 1e-06 25 47500 4
207502 0.00415552 510 0 19829 1e-05 1e-06 1e-06 25 47500 4
455001 0.0491636 2000 0 2769 1e-05 1e-06 1e-06 25 47500 4
567501 0.048882 0 50 47178 1e-05 1e-06 1e-06 25 47500 4
800001 -0.0283766 0 2000 34081 1e-05 1e-06 1e-06 25 47500 4
1610002 -0.02685 0 90 47358 1e-05 1e-06 1e-06 25 47500 4
1632501 -0.0400113 2000 0 17403 1e-05 1e-06 1e-06 25 47500 4
1632501 0.0370743 72 0 47416 1e-05 1e-06 1e-06 25 47500 4
1662502 -0.028621 0 1 47500 1e-05 1e-06 1e-06 25 47500 4
1737502 -0.0395381 0 1990 2609 1e-05 1e-06 1e-06 25 47500 4
1917502 -0.0985396 0 2000 41874 1e-05 1e-06 1e-06 25 47500 4
2015002 0.0835161 2000 0 2955 1e-05 1e-06 1e-06 25 47500 4
2030002 -0.0203427 0 3 47499 1e-05 1e-06 1e-06 25 47500 4
2045001 0.0492837 2000 0 34340 1e-05 1e-06 1e-06 25 47500 4
2045002 -0.0393597 0 2000 23582 1e-05 1e-06 1e-06 25 47500 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 47500 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 47500 4
2457502 0.0452769 132 0 47333 1e-05 1e-06 1e-06 25 47500 4
2495001 -0.0314755 0 2000 18137 1e-05 1e-06 1e-06 25 47500 4
2495002 -0.077135 0 662 46093 1e-05 1e-06 1e-06 25 47500 4
3020002 0.0829355 463 0 46733 1e-05 1e-06 1e-06 25 47500 4
3207501 -0.0565227 0 2000 12905 1e-05 1e-06 1e-06 25 47500 4
3207502 0.117247 2000 0 6536 1e-05 1e-06 1e-06 25 47500 4
3620002 0.0515265 2000 0 4410 1e-05 1e-06 1e-06 25 47500 4
4070001 -0.0537576 0 2000 6765 1e-05 1e-06 1e-06 25 47500 4
4092501 0.023189 2000 0 42371 1e-05 1e-06 1e-06 25 47500 4
4122502 0.104163 2000 0 9896 1e-05 1e-06 1e-06 25 47500 4
4400001 0.0319134 2000 0 40035 1e-05 1e-06 1e-06 25 47500 4
4400001 0.0109355 0 2000 38728 1e-05 1e-06 1e-06 25 47500 4
4722502 -0.0566943 0 2000 14560 1e-05 1e-06 1e-06 25 47500 4
4962501 0.0706601 2000 0 5643 1e-05 1e-06 1e-06 25 47500 4
132502 0.00584935 0 1994 44270 1e-05 1e-06 1e-06 25 50000 4
170001 0.0231178 2000 2 20757 1e-05 1e-06 1e-06 25 50000 4
192501 -0.00414794 0 1998 29049 1e-05 1e-06 1e-06 25 50000 4
387502 -0.0367036 0 1295 48733 1e-05 1e-06 1e-06 25 50000 4
387502 -0.00831827 0 113 49647 1e-05 1e-06 1e-06 25 50000 4
455001 0.0491636 2000 43 2769 1e-05 1e-06 1e-06 25 50000 4
800001 -0.0283766 0 1998 34081 1e-05 1e-06 1e-06 25 50000 4
1617502 0.0157426 14 0 49932 1e-05 1e-06 1e-06 25 50000 4
1632501 -0.0173645 6 0 49963 1e-05 1e-06 1e-06 25 50000 4
1632501 -0.0400113 2000 2 17403 1e-05 1e-06 1e-06 25 50000 4
1737502 -0.0395381 14 1375 2609 1e-05 1e-06 1e-06 25 50000 4
1917502 -0.0985396 0 1998 41874 1e-05 1e-06 1e-06 25 50000 4
1970002 -0.0511932 523 0 48076 1e-05 1e-06 1e-06 25 50000 4
2015002 0.0835161 2000 2 2955 1e-05 1e-06 1e-06 25 50000 4
2045001 0.0492837 2000 2 34340 1e-05 1e-06 1e-06 25 50000 4
2045002 -0.0393597 0 1998 23582 1e-05 1e-06 1e-06 25 50000 4
2300001 0.0373085 0 736 48789 1e-05 1e-06 1e-06 25 50000 4
2330001 -0.0263034 0 7 49959 1e-05 1e-06 1e-06 25 50000 4
2352501 0.0154544 2000 2000 14333 1e-05 1e-06 1e-06 25 50000 4
2352502 0.0337442 0 192 49695 1e-05 1e-06 1e-06 25 50000 4
2390002 0.0217718 2 0 49988 1e-05 1e-06 1e-06 25 50000 4
2457501 -0.0801924 2000 2000 23533 1e-05 1e-06 1e-06 25 50000 4
2495001 -0.0314755 2 1998 18137 1e-05 1e-06 1e-06 25 50000 4
3020002 -0.0337018 3 0 49992 1e-05 1e-06 1e-06 25 50000 4
3020002 0.0829355 1882 2 46733 1e-05 1e-06 1e-06 25 50000 4
3132502 0.0178878 343 1 49347 1e-05 1e-06 1e-06 25 50000 4
3207501 -0.0565227 2 1998 12905 1e-05 1e-06 1e-06 25 50000 4
3207502 0.117247 1998 2 6536 1e-05 1e-06 1e-06 25 50000 4
3620002 0.0515265 1993 433 4410 1e-05 1e-06 1e-06 25 50000 4
3830002 0.0061908 19 0 49935 1e-05 1e-06 1e-06 25 50000 4
4070001 -0.0537576 0 1998 6765 1e-05 1e-06 1e-06 25 50000 4
4092501 0.023189 2000 393 42371 1e-05 1e-06 1e-06 25 50000 4
4122502 0.104163 2000 2 9896 1e-05 1e-06 1e-06 25 50000 4
4400001 0.0109355 29 1998 38728 1e-05 1e-06 1e-06 25 50000 4
4400001 0.0319134 1971 2 40035 1e-05 1e-06 1e-06 25 50000 4
4722502 -0.0566943 0 1998 14560 1e-05 1e-06 1e-06 25 50000 4
4962501 0.0706601 1989 73 5643 1e-05 1e-06 1e-06 25 50000 4
