position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4662501 -0.0721189 1 2000 1566 1e-05 1e-06 1e-07 5 23000 2
4722501 0.00462529 1 0 23000 1e-05 1e-06 1e-07 5 23000 2
170001 0.0898755 2000 44 3932 1e-05 1e-06 1e-07 5 24000 2
342501 0.0569646 0 3 23993 1e-05 1e-06 1e-07 5 24000 2
537501 -0.0479023 0 1988 734 1e-05 1e-06 1e-07 5 24000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 24000 2
800002 0.00911946 2000 27 914 1e-05 1e-06 1e-07 5 24000 2
1310002 0.139194 2000 20 1863 1e-05 1e-06 1e-07 5 24000 2
1355001 -0.0381118 3 0 23982 1e-05 1e-06 1e-07 5 24000 2
1677501 0.00315161 455 0 22868 1e-05 1e-06 1e-07 5 24000 2
1737501 -0.118249 10 0 23989 1e-05 1e-06 1e-07 5 24000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 24000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 24000 2
2030001 0.0922334 0 1 23995 1e-05 1e-06 1e-07 5 24000 2
2037502 -0.011567 0 372 17832 1e-05 1e-06 1e-07 5 24000 2
2262501 -0.048869 0 2 23991 1e-05 1e-06 1e-07 5 24000 2
2262502 0.010347 0 2 23999 1e-05 1e-06 1e-07 5 24000 2
2300002 0.0462429 0 10 23961 1e-05 1e-06 1e-07 5 24000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 24000 2
2330002 -0.0195121 1 0 23999 1e-05 1e-06 1e-07 5 24000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 24000 2
2892501 0.00763497 41 0 23862 1e-05 1e-06 1e-07 5 24000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 24000 2
2990002 -0.0622336 0 6 23945 1e-05 1e-06 1e-07 5 24000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 24000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 24000 2
3470001 -0.064339 0 114 23858 1e-05 1e-06 1e-07 5 24000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 24000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 24000 2
4580001 0.0265062 24 0 23702 1e-05 1e-06 1e-07 5 24000 2
4580002 -0.0195451 0 1993 6949 1e-05 1e-06 1e-07 5 24000 2
4662501 -0.0721189 0 1993 1566 1e-05 1e-06 1e-07 5 24000 2
4722501 -0.0156812 0 38 23937 1e-05 1e-06 1e-07 5 24000 2
140001 -0.110044 0 2 24995 1e-05 1e-06 1e-07 5 25000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 25000 2
207502 0.0574496 0 5 24996 1e-05 1e-06 1e-07 5 25000 2
537501 -0.0479023 0 934 734 1e-05 1e-06 1e-07 5 25000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 25000 2
650002 0.00316505 6 0 24997 1e-05 1e-06 1e-07 5 25000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 25000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 25000 2
1677501 0.00315161 431 0 22868 1e-05 1e-06 1e-07 5 25000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 25000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 25000 2
2037502 -0.011567 0 331 17832 1e-05 1e-06 1e-07 5 25000 2
2307501 -0.0154893 2 0 24964 1e-05 1e-06 1e-07 5 25000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 25000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 25000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 25000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 25000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 25000 2
3132502 0.0129736 29 0 24219 1e-05 1e-06 1e-07 5 25000 2
3132502 -0.0256367 0 74 24944 1e-05 1e-06 1e-07 5 25000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 25000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 25000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 25000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 25000 2
4722501 -0.0156812 0 143 23937 1e-05 1e-06 1e-07 5 25000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 26000 2
537501 0.0547976 0 1 26000 1e-05 1e-06 1e-07 5 26000 2
537501 -0.0479023 0 744 734 1e-05 1e-06 1e-07 5 26000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 26000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 26000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 26000 2
1310002 -0.0293295 309 0 25350 1e-05 1e-06 1e-07 5 26000 2
1632502 0.0276968 0 141 25531 1e-05 1e-06 1e-07 5 26000 2
1677501 0.00315161 245 0 22868 1e-05 1e-06 1e-07 5 26000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 26000 2
1917502 -0.0319395 3 0 25990 1e-05 1e-06 1e-07 5 26000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 26000 2
2037502 -0.011567 0 40 17832 1e-05 1e-06 1e-07 5 26000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 26000 2
2330002 -0.00682819 0 4 25762 1e-05 1e-06 1e-07 5 26000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 26000 2
2390002 -0.0212961 21 0 25890 1e-05 1e-06 1e-07 5 26000 2
2457501 0.0798571 0 30 25684 1e-05 1e-06 1e-07 5 26000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 26000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 26000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 26000 2
3132502 -0.0256367 0 521 24944 1e-05 1e-06 1e-07 5 26000 2
3470001 -0.0771761 4 0 25900 1e-05 1e-06 1e-07 5 26000 2
3620001 -0.0731753 7 0 25991 1e-05 1e-06 1e-07 5 26000 2
3747502 0.0424546 0 8 25979 1e-05 1e-06 1e-07 5 26000 2
3897501 0.0829779 8 0 25994 1e-05 1e-06 1e-07 5 26000 2
4160001 0.0409117 0 9 25919 1e-05 1e-06 1e-07 5 26000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 26000 2
4310001 0.0154907 2 0 25995 1e-05 1e-06 1e-07 5 26000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 26000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 26000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 26000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 27000 2
537501 -0.0479023 0 1426 734 1e-05 1e-06 1e-07 5 27000 2
537501 0.00823063 2 0 26997 1e-05 1e-06 1e-07 5 27000 2
620001 0.010596 0 73 26023 1e-05 1e-06 1e-07 5 27000 2
620001 -0.0420413 1 0 26997 1e-05 1e-06 1e-07 5 27000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 27000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 27000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 27000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 27000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 27000 2
2307502 -0.0622859 2 0 26997 1e-05 1e-06 1e-07 5 27000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 27000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 27000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 27000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 27000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 27000 2
3132502 -0.0256367 0 812 24944 1e-05 1e-06 1e-07 5 27000 2
3710001 0.0133724 3 0 26998 1e-05 1e-06 1e-07 5 27000 2
3987502 0.0583335 196 0 26644 1e-05 1e-06 1e-07 5 27000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 27000 2
4400001 -0.134325 0 1613 892 1e-05 1e-06 1e-07 5 27000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 27000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 27000 2
4977502 -0.0396447 5 0 26976 1e-05 1e-06 1e-07 5 27000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 28000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 28000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 28000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 28000 2
920001 -0.00749726 2 0 27999 1e-05 1e-06 1e-07 5 28000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 28000 2
1610001 0.0519696 0 2 27994 1e-05 1e-06 1e-07 5 28000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 28000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 28000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 28000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 28000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 28000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 28000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 28000 2
3132502 -0.0256367 0 1315 24944 1e-05 1e-06 1e-07 5 28000 2
3620001 -0.0312303 1 0 27997 1e-05 1e-06 1e-07 5 28000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 28000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 28000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 28000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 28000 2
4977502 0.0401823 0 25 27970 1e-05 1e-06 1e-07 5 28000 2
140002 -0.0801705 0 5 28988 1e-05 1e-06 1e-07 5 29000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 29000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 29000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 29000 2
642501 -0.101384 0 2 28997 1e-05 1e-06 1e-07 5 29000 2
800001 0.00578355 26 0 28863 1e-05 1e-06 1e-07 5 29000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 29000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 29000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 29000 2
1917502 0.0144009 0 102 28404 1e-05 1e-06 1e-07 5 29000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 29000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 29000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 29000 2
2352502 0.0621505 36 0 28905 1e-05 1e-06 1e-07 5 29000 2
2720002 0.0026612 0 41 28402 1e-05 1e-06 1e-07 5 29000 2
2990002 0.0309764 1681 0 6117 1e-05 1e-06 1e-07 5 29000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 29000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 29000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 29000 2
4070001 0.0631239 14 0 28990 1e-05 1e-06 1e-07 5 29000 2
4122501 0.0559991 12 0 28979 1e-05 1e-06 1e-07 5 29000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 29000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 29000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 29000 2
4662501 -0.0125807 14 0 28927 1e-05 1e-06 1e-07 5 29000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 29000 2
4812502 -0.0617492 0 4 28992 1e-05 1e-06 1e-07 5 29000 2
27502 -0.00148199 0 2 29990 1e-05 1e-06 1e-07 5 30000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 30000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 30000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 30000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 30000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 30000 2
1617502 -0.015342 613 0 29110 1e-05 1e-06 1e-07 5 30000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 30000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 30000 2
2262502 -0.0607685 2 0 29997 1e-05 1e-06 1e-07 5 30000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 30000 2
2330002 0.00636081 1 0 30000 1e-05 1e-06 1e-07 5 30000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 30000 2
2892501 -0.00333789 4 0 29999 1e-05 1e-06 1e-07 5 30000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 30000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 30000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 30000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 30000 2
3470002 -0.0335802 644 0 29377 1e-05 1e-06 1e-07 5 30000 2
3710002 -0.0164266 1 0 29964 1e-05 1e-06 1e-07 5 30000 2
3747502 0.0500281 33 0 29899 1e-05 1e-06 1e-07 5 30000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 30000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 30000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 30000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 30000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 31000 2
455001 0.0813528 110 0 30582 1e-05 1e-06 1e-07 5 31000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 31000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 31000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 31000 2
920002 -0.0170489 0 16 30941 1e-05 1e-06 1e-07 5 31000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 31000 2
1362502 0.0301567 1 0 31000 1e-05 1e-06 1e-07 5 31000 2
1467501 0.0440409 0 3 30992 1e-05 1e-06 1e-07 5 31000 2
1617502 -0.015342 118 0 29110 1e-05 1e-06 1e-07 5 31000 2
1662502 0.0389733 41 0 30040 1e-05 1e-06 1e-07 5 31000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 31000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 31000 2
2045002 0.0985075 2 0 30999 1e-05 1e-06 1e-07 5 31000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 31000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 31000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 31000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 31000 2
3117501 0.0465866 0 63 30720 1e-05 1e-06 1e-07 5 31000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 31000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 31000 2
3470002 -0.0335802 1128 0 29377 1e-05 1e-06 1e-07 5 31000 2
3710001 0.0250687 0 9 30990 1e-05 1e-06 1e-07 5 31000 2
3747502 -0.0164196 2 0 30999 1e-05 1e-06 1e-07 5 31000 2
3897502 -0.0470737 0 4 30974 1e-05 1e-06 1e-07 5 31000 2
4122502 -0.0508982 0 508 30369 1e-05 1e-06 1e-07 5 31000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 31000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 31000 2
4580001 0.00366407 0 6 30985 1e-05 1e-06 1e-07 5 31000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 31000 2
4617501 0.0231374 0 594 30454 1e-05 1e-06 1e-07 5 31000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 31000 2
170001 0.0898755 1909 0 3932 1e-05 1e-06 1e-07 5 32000 2
455001 0.0813528 928 0 30582 1e-05 1e-06 1e-07 5 32000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 32000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 32000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 32000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 32000 2
1617502 -0.015342 976 0 29110 1e-05 1e-06 1e-07 5 32000 2
1662501 -0.0501094 55 0 31817 1e-05 1e-06 1e-07 5 32000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 32000 2
1970001 -0.017306 6 0 31995 1e-05 1e-06 1e-07 5 32000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 32000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 32000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 32000 2
2390001 0.0110214 0 6 31988 1e-05 1e-06 1e-07 5 32000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 32000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 32000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 32000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 32000 2
3470002 -0.0335802 2000 0 29377 1e-05 1e-06 1e-07 5 32000 2
3747501 0.0655444 0 59 31375 1e-05 1e-06 1e-07 5 32000 2
4160002 -0.0608108 126 0 31807 1e-05 1e-06 1e-07 5 32000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 32000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 32000 2
4400002 0.072206 0 4 31993 1e-05 1e-06 1e-07 5 32000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 32000 2
4617501 0.0231374 0 449 30454 1e-05 1e-06 1e-07 5 32000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 32000 2
20002 0.141408 1 0 32987 1e-05 1e-06 1e-07 5 33000 2
140001 -0.0361688 0 357 32617 1e-05 1e-06 1e-07 5 33000 2
170001 -0.011056 2 0 32993 1e-05 1e-06 1e-07 5 33000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 33000 2
455001 0.0813528 34 0 30582 1e-05 1e-06 1e-07 5 33000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 33000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 33000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 33000 2
920001 0.0166363 4 0 32948 1e-05 1e-06 1e-07 5 33000 2
1310001 -0.0133378 0 85 32816 1e-05 1e-06 1e-07 5 33000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 33000 2
1617502 -0.015342 507 0 29110 1e-05 1e-06 1e-07 5 33000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 33000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 33000 2
2300002 0.035875 55 0 32765 1e-05 1e-06 1e-07 5 33000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 33000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 33000 2
2412501 -0.0516853 184 0 32908 1e-05 1e-06 1e-07 5 33000 2
2892502 0.00752158 0 39 32595 1e-05 1e-06 1e-07 5 33000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 33000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 33000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 33000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 33000 2
3207502 -0.0265833 1101 0 32464 1e-05 1e-06 1e-07 5 33000 2
3470002 -0.0335802 2000 0 29377 1e-05 1e-06 1e-07 5 33000 2
3747501 0.0655444 0 52 31375 1e-05 1e-06 1e-07 5 33000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 33000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 33000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 33000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 33000 2
20001 0.0434698 0 74 33805 1e-05 1e-06 1e-07 5 34000 2
140001 -0.0361688 0 417 32617 1e-05 1e-06 1e-07 5 34000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 34000 2
207501 -0.035041 1 0 33999 1e-05 1e-06 1e-07 5 34000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 34000 2
552502 -0.107774 2 0 33997 1e-05 1e-06 1e-07 5 34000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 34000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 34000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 34000 2
1610002 -0.00836022 0 2 33965 1e-05 1e-06 1e-07 5 34000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 34000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 34000 2
2030002 0.0165494 12 0 33984 1e-05 1e-06 1e-07 5 34000 2
2330001 -0.0415035 5 2000 15048 1e-05 1e-06 1e-07 5 34000 2
2330002 -0.1502 5 2000 885 1e-05 1e-06 1e-07 5 34000 2
2390002 0.0184082 5 1061 33013 1e-05 1e-06 1e-07 5 34000 2
2412501 -0.0516853 115 0 32908 1e-05 1e-06 1e-07 5 34000 2
2990002 0.0309764 1989 0 6117 1e-05 1e-06 1e-07 5 34000 2
3020001 -0.102004 11 2000 622 1e-05 1e-06 1e-07 5 34000 2
3020001 0.103021 4 59 33916 1e-05 1e-06 1e-07 5 34000 2
3117501 0.0755023 1989 0 6376 1e-05 1e-06 1e-07 5 34000 2
3132502 -0.0256367 11 2000 24944 1e-05 1e-06 1e-07 5 34000 2
3207502 -0.0265833 773 0 32464 1e-05 1e-06 1e-07 5 34000 2
3470002 -0.0335802 2000 0 29377 1e-05 1e-06 1e-07 5 34000 2
3747501 0.00222584 0 141 33837 1e-05 1e-06 1e-07 5 34000 2
3882502 0.0260796 9 0 33958 1e-05 1e-06 1e-07 5 34000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 34000 2
4400001 -0.134325 4 2000 892 1e-05 1e-06 1e-07 5 34000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 34000 2
4662501 -0.0721189 1 2000 1566 1e-05 1e-06 1e-07 5 34000 2
140001 -0.0361688 0 602 32617 1e-05 1e-06 1e-07 5 35000 2
170001 0.0898755 2000 0 3932 1e-05 1e-06 1e-07 5 35000 2
170002 -0.069407 0 1 34994 1e-05 1e-06 1e-07 5 35000 2
342501 0.054989 159 0 34445 1e-05 1e-06 1e-07 5 35000 2
387501 0.00372747 1 0 34999 1e-05 1e-06 1e-07 5 35000 2
537501 -0.0479023 0 2000 734 1e-05 1e-06 1e-07 5 35000 2
537501 0.0304389 1 0 35000 1e-05 1e-06 1e-07 5 35000 2
642501 0.0134867 2000 0 1923 1e-05 1e-06 1e-07 5 35000 2
650002 -0.0217457 5 0 34997 1e-05 1e-06 1e-07 5 35000 2
800002 0.00911946 2000 0 914 1e-05 1e-06 1e-07 5 35000 2
1310002 0.139194 2000 0 1863 1e-05 1e-06 1e-07 5 35000 2
1632501 0.0153776 0 41 34878 1e-05 1e-06 1e-07 5 35000 2
1662502 -0.0301864 0 119 34866 1e-05 1e-06 1e-07 5 35000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 35000 2
2015001 0.0963171 2000 0 2911 1e-05 1e-06 1e-07 5 35000 2
2015002 0.035904 0 3 34998 1e-05 1e-06 1e-07 5 35000 2
2045002 0.029937 0 287 34852 1e-05 1e-06 1e-07 5 35000 2
2330001 -0.0415035 0 2000 15048 1e-05 1e-06 1e-07 5 35000 2
2330002 -0.1502 0 2000 885 1e-05 1e-06 1e-07 5 35000 2
2495001 0.105872 4 0 34974 1e-05 1e-06 1e-07 5 35000 2
2990002 0.0309764 2000 0 6117 1e-05 1e-06 1e-07 5 35000 2
3020001 -0.102004 0 2000 622 1e-05 1e-06 1e-07 5 35000 2
3087502 -0.0806386 0 3 34996 1e-05 1e-06 1e-07 5 35000 2
3117501 0.0755023 2000 0 6376 1e-05 1e-06 1e-07 5 35000 2
3132501 -0.02048 0 7 34976 1e-05 1e-06 1e-07 5 35000 2
3132502 -0.0256367 0 2000 24944 1e-05 1e-06 1e-07 5 35000 2
3207502 -0.0265833 1171 0 32464 1e-05 1e-06 1e-07 5 35000 2
3470002 -0.0335802 2000 0 29377 1e-05 1e-06 1e-07 5 35000 2
3620002 0.00157103 49 0 34892 1e-05 1e-06 1e-07 5 35000 2
3987501 0.0126528 0 62 34859 1e-05 1e-06 1e-07 5 35000 2
4310001 0.0551519 2000 2000 4259 1e-05 1e-06 1e-07 5 35000 2
4400001 -0.134325 0 2000 892 1e-05 1e-06 1e-07 5 35000 2
4580002 -0.0195451 0 2000 6949 1e-05 1e-06 1e-07 5 35000 2
4662501 -0.0721189 0 2000 1566 1e-05 1e-06 1e-07 5 35000 2
4895002 -0.00709315 0 16 34973 1e-05 1e-06 1e-07 5 35000 2
140001 -0.0361688 0 120 32617 1e-05 1e-06 1e-07 5 36000 2
170001 0.0898755 1997 0 3932 1e-05 1e-06 1e-07 5 36000 2
455001 0.00239702 0 3 35998 1e-05 1e-06 1e-07 5 36000 2
537501 -0.0479023 3 2000 734 1e-05 1e-06 1e-07 5 36000 2
567501 -0.000632965 0 37 35921 1e-05 1e-06 1e-07 5 36000 2
642501 0.0134867 1990 0 1923 1e-05 1e-06 1e-07 5 36000 2
747502 -0.0437261 1 0 36000 1e-05 1e-06 1e-07 5 36000 2
747502 0.0069248 2 0 35993 1e-05 1e-06 1e-07 5 36000 2
800001 0.0465287 0 2 35997 1e-05 1e-06 1e-07 5 36000 2
800002 0.00911946 1988 0 914 1e-05 1e-06 1e-07 5 36000 2
1310002 0.139194 1997 0 1863 1e-05 1e-06 1e-07 5 36000 2
1737502 0.00559138 2000 0 3898 1e-05 1e-06 1e-07 5 36000 2
