position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 67000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 68000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 68000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 68000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 68000 2
140002 0.0228006 214 0 65621 1e-05 1e-06 1e-06 5 68000 2
170002 0.0327365 30 0 66841 1e-05 1e-06 1e-06 5 68000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 68000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 68000 2
342501 0.0282568 2000 0 31134 1e-05 1e-06 1e-06 5 68000 2
387501 -0.0725463 0 1 67998 1e-05 1e-06 1e-06 5 68000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 68000 2
537501 -0.0738587 0 2000 39488 1e-05 1e-06 1e-06 5 68000 2
552502 -0.0465841 0 2000 28570 1e-05 1e-06 1e-06 5 68000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 68000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 68000 2
1467502 -0.04155 0 51 67885 1e-05 1e-06 1e-06 5 68000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 68000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 68000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 68000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 68000 2
1677501 0.0613862 2000 0 7623 1e-05 1e-06 1e-06 5 68000 2
1917502 -0.0128786 0 2000 1180 1e-05 1e-06 1e-06 5 68000 2
2015001 -0.00759982 0 1 68000 1e-05 1e-06 1e-06 5 68000 2
2037501 0.0542522 2000 0 53472 1e-05 1e-06 1e-06 5 68000 2
2045002 0.0994177 0 2000 40037 1e-05 1e-06 1e-06 5 68000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 68000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 68000 2
2300002 0.0705719 0 2000 59463 1e-05 1e-06 1e-06 5 68000 2
2307502 0.0502289 0 29 67512 1e-05 1e-06 1e-06 5 68000 2
2892501 -0.0718943 3 0 67997 1e-05 1e-06 1e-06 5 68000 2
3005001 -0.0710161 2 0 67997 1e-05 1e-06 1e-06 5 68000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 68000 2
3470001 -0.0550883 0 2000 24916 1e-05 1e-06 1e-06 5 68000 2
3470002 -0.0696615 0 2000 8797 1e-05 1e-06 1e-06 5 68000 2
3620002 0.0164476 34 2000 14497 1e-05 1e-06 1e-06 5 68000 2
3710002 -0.0664724 0 1899 3876 1e-05 1e-06 1e-06 5 68000 2
3710002 0.0925372 0 3 67663 1e-05 1e-06 1e-06 5 68000 2
4070002 -0.0507496 0 1210 59744 1e-05 1e-06 1e-06 5 68000 2
4310002 0.0630973 2000 0 49414 1e-05 1e-06 1e-06 5 68000 2
4482501 -0.0160723 1671 0 13125 1e-05 1e-06 1e-06 5 68000 2
4617501 -0.0625663 12 0 67822 1e-05 1e-06 1e-06 5 68000 2
4617502 0.0903377 2000 0 8007 1e-05 1e-06 1e-06 5 68000 2
4662502 0.0687147 2000 0 2322 1e-05 1e-06 1e-06 5 68000 2
4722502 -0.0121294 0 2000 9808 1e-05 1e-06 1e-06 5 68000 2
4812501 0.000224274 0 2000 24636 1e-05 1e-06 1e-06 5 68000 2
4812502 -0.0685227 0 2000 2976 1e-05 1e-06 1e-06 5 68000 2
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 68000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 69000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 69000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 69000 2
132501 -0.0376725 79 0 68893 1e-05 1e-06 1e-06 5 69000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 69000 2
140002 0.0228006 1033 0 65621 1e-05 1e-06 1e-06 5 69000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 69000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 69000 2
342501 0.0282568 2000 0 31134 1e-05 1e-06 1e-06 5 69000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 69000 2
455001 0.0220245 1 0 68993 1e-05 1e-06 1e-06 5 69000 2
537501 -0.0738587 0 2000 39488 1e-05 1e-06 1e-06 5 69000 2
552502 -0.0465841 0 2000 28570 1e-05 1e-06 1e-06 5 69000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 69000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 69000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 69000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 69000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 69000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 69000 2
1662502 -0.034465 574 0 68749 1e-05 1e-06 1e-06 5 69000 2
1677501 0.0613862 1651 0 7623 1e-05 1e-06 1e-06 5 69000 2
1917502 -0.0128786 0 2000 1180 1e-05 1e-06 1e-06 5 69000 2
2037501 0.0542522 2000 0 53472 1e-05 1e-06 1e-06 5 69000 2
2045002 0.0994177 127 2000 40037 1e-05 1e-06 1e-06 5 69000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 69000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 69000 2
2300002 0.0705719 0 2000 59463 1e-05 1e-06 1e-06 5 69000 2
2390002 0.0307911 2 0 68997 1e-05 1e-06 1e-06 5 69000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 69000 2
3470001 -0.0550883 0 2000 24916 1e-05 1e-06 1e-06 5 69000 2
3470002 -0.0696615 0 2000 8797 1e-05 1e-06 1e-06 5 69000 2
3620002 0.0164476 9 2000 14497 1e-05 1e-06 1e-06 5 69000 2
3710002 -0.0664724 0 830 3876 1e-05 1e-06 1e-06 5 69000 2
4070002 -0.0507496 4 1782 59744 1e-05 1e-06 1e-06 5 69000 2
4310002 0.0630973 2000 0 49414 1e-05 1e-06 1e-06 5 69000 2
4482501 -0.0160723 1963 0 13125 1e-05 1e-06 1e-06 5 69000 2
4617502 0.0903377 1914 0 8007 1e-05 1e-06 1e-06 5 69000 2
4662502 0.0687147 2000 0 2322 1e-05 1e-06 1e-06 5 69000 2
4722502 -0.0121294 3 2000 9808 1e-05 1e-06 1e-06 5 69000 2
4812501 0.000224274 0 2000 24636 1e-05 1e-06 1e-06 5 69000 2
4812502 -0.0685227 0 2000 2976 1e-05 1e-06 1e-06 5 69000 2
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 69000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 70000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 70000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 70000 2
132501 -0.0376725 657 0 68893 1e-05 1e-06 1e-06 5 70000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 70000 2
140002 0.0228006 1239 0 65621 1e-05 1e-06 1e-06 5 70000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 70000 2
192501 0.0125878 0 236 69201 1e-05 1e-06 1e-06 5 70000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 70000 2
342501 -0.0137088 1 0 70000 1e-05 1e-06 1e-06 5 70000 2
342501 0.0282568 2000 3 31134 1e-05 1e-06 1e-06 5 70000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 70000 2
537501 -0.0738587 0 1997 39488 1e-05 1e-06 1e-06 5 70000 2
552502 -0.0465841 0 1997 28570 1e-05 1e-06 1e-06 5 70000 2
552502 -0.0287768 53 0 69966 1e-05 1e-06 1e-06 5 70000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 70000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 70000 2
1310002 0.00266872 0 27 69972 1e-05 1e-06 1e-06 5 70000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 70000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 70000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 70000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 70000 2
1662502 -0.034465 1085 0 68749 1e-05 1e-06 1e-06 5 70000 2
1677501 0.0613862 2000 0 7623 1e-05 1e-06 1e-06 5 70000 2
1917502 -0.0128786 0 2000 1180 1e-05 1e-06 1e-06 5 70000 2
2015002 0.0422929 0 1 69974 1e-05 1e-06 1e-06 5 70000 2
2037501 0.0542522 2000 238 53472 1e-05 1e-06 1e-06 5 70000 2
2045002 0.0994177 0 1864 40037 1e-05 1e-06 1e-06 5 70000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 70000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 70000 2
2300002 0.0705719 33 2000 59463 1e-05 1e-06 1e-06 5 70000 2
2352502 -0.103744 0 73 69859 1e-05 1e-06 1e-06 5 70000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 70000 2
3470001 0.0320566 7 0 69977 1e-05 1e-06 1e-06 5 70000 2
3470001 -0.0550883 0 1988 24916 1e-05 1e-06 1e-06 5 70000 2
3470002 -0.0696615 0 1988 8797 1e-05 1e-06 1e-06 5 70000 2
3620002 0.0164476 0 1992 14497 1e-05 1e-06 1e-06 5 70000 2
3710002 -0.0664724 0 1152 3876 1e-05 1e-06 1e-06 5 70000 2
4070002 -0.0507496 0 1981 59744 1e-05 1e-06 1e-06 5 70000 2
4310002 0.0630973 1971 2 49414 1e-05 1e-06 1e-06 5 70000 2
4482501 -0.0160723 2000 0 13125 1e-05 1e-06 1e-06 5 70000 2
4617502 0.0903377 2000 8 8007 1e-05 1e-06 1e-06 5 70000 2
4662502 0.0687147 2000 8 2322 1e-05 1e-06 1e-06 5 70000 2
4722502 -0.0121294 0 1999 9808 1e-05 1e-06 1e-06 5 70000 2
4812501 0.000224274 0 2000 24636 1e-05 1e-06 1e-06 5 70000 2
4812502 -0.0685227 0 2000 2976 1e-05 1e-06 1e-06 5 70000 2
4962502 -0.0924317 56 0 69747 1e-05 1e-06 1e-06 5 70000 2
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 70000 2
20001 0.00287222 0 1998 28982 1e-05 1e-06 1e-06 5 71000 2
20002 0.00678557 0 1998 30788 1e-05 1e-06 1e-06 5 71000 2
27502 0.038359 2000 2 2109 1e-05 1e-06 1e-06 5 71000 2
132501 -0.0376725 1165 1 68893 1e-05 1e-06 1e-06 5 71000 2
132502 -0.0321431 0 1998 47240 1e-05 1e-06 1e-06 5 71000 2
140002 0.0228006 1156 1 65621 1e-05 1e-06 1e-06 5 71000 2
192501 0.00151564 0 1998 56568 1e-05 1e-06 1e-06 5 71000 2
192501 -0.0138052 2000 2 38420 1e-05 1e-06 1e-06 5 71000 2
342501 0.0282568 2000 2 31134 1e-05 1e-06 1e-06 5 71000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 71000 2
537501 -0.0738587 0 1998 39488 1e-05 1e-06 1e-06 5 71000 2
552502 -0.0287768 290 0 69966 1e-05 1e-06 1e-06 5 71000 2
552502 -0.0465841 0 1998 28570 1e-05 1e-06 1e-06 5 71000 2
650002 0.0588298 2000 2 3515 1e-05 1e-06 1e-06 5 71000 2
920002 0.0413779 2000 2 553 1e-05 1e-06 1e-06 5 71000 2
1467502 -0.0423132 0 1998 6890 1e-05 1e-06 1e-06 5 71000 2
1467502 -0.0375752 0 1998 3640 1e-05 1e-06 1e-06 5 71000 2
1617501 0.0464841 2000 2 24600 1e-05 1e-06 1e-06 5 71000 2
1617501 0.0870078 2000 2 1298 1e-05 1e-06 1e-06 5 71000 2
1662502 -0.034465 227 0 68749 1e-05 1e-06 1e-06 5 71000 2
1677501 0.0613862 2000 2 7623 1e-05 1e-06 1e-06 5 71000 2
1917502 -0.0128786 0 1998 1180 1e-05 1e-06 1e-06 5 71000 2
2037501 0.0542522 2000 237 53472 1e-05 1e-06 1e-06 5 71000 2
2045002 0.0994177 0 1998 40037 1e-05 1e-06 1e-06 5 71000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 71000 2
2210002 -0.0167706 0 1998 18298 1e-05 1e-06 1e-06 5 71000 2
2300002 0.0705719 0 1998 59463 1e-05 1e-06 1e-06 5 71000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 71000 2
3117501 0.0191165 0 571 70069 1e-05 1e-06 1e-06 5 71000 2
3117501 0.080051 0 1 70996 1e-05 1e-06 1e-06 5 71000 2
3470001 -0.0550883 0 1998 24916 1e-05 1e-06 1e-06 5 71000 2
3470002 -0.0696615 0 1998 8797 1e-05 1e-06 1e-06 5 71000 2
3470002 -0.108237 0 1 70997 1e-05 1e-06 1e-06 5 71000 2
3620002 0.0164476 0 1998 14497 1e-05 1e-06 1e-06 5 71000 2
3710002 -0.0664724 0 968 3876 1e-05 1e-06 1e-06 5 71000 2
4070002 -0.0507496 0 1998 59744 1e-05 1e-06 1e-06 5 71000 2
4310002 0.0630973 1579 1 49414 1e-05 1e-06 1e-06 5 71000 2
4482501 -0.0160723 2000 2 13125 1e-05 1e-06 1e-06 5 71000 2
4617502 0.0903377 2000 2 8007 1e-05 1e-06 1e-06 5 71000 2
4662502 0.0687147 2000 2 2322 1e-05 1e-06 1e-06 5 71000 2
4722502 -0.0121294 0 1998 9808 1e-05 1e-06 1e-06 5 71000 2
4812501 0.000224274 0 1998 24636 1e-05 1e-06 1e-06 5 71000 2
4812502 -0.0685227 0 1998 2976 1e-05 1e-06 1e-06 5 71000 2
4977501 0.000425359 2000 2 9256 1e-05 1e-06 1e-06 5 71000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 72000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 72000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 72000 2
132501 -0.0376725 305 0 68893 1e-05 1e-06 1e-06 5 72000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 72000 2
140002 0.0228006 1896 0 65621 1e-05 1e-06 1e-06 5 72000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 72000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 72000 2
342501 0.0282568 2000 0 31134 1e-05 1e-06 1e-06 5 72000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 72000 2
537501 -0.0738587 237 2000 39488 1e-05 1e-06 1e-06 5 72000 2
552502 -0.0465841 11 2000 28570 1e-05 1e-06 1e-06 5 72000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 72000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 72000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 72000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 72000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 72000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 72000 2
1677501 0.0613862 2000 52 7623 1e-05 1e-06 1e-06 5 72000 2
1917502 -0.0128786 848 2000 1180 1e-05 1e-06 1e-06 5 72000 2
1970002 -0.0240771 0 51 71960 1e-05 1e-06 1e-06 5 72000 2
2037501 0.0542522 2000 0 53472 1e-05 1e-06 1e-06 5 72000 2
2045002 0.0994177 0 2000 40037 1e-05 1e-06 1e-06 5 72000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 72000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 72000 2
2300002 0.0705719 0 2000 59463 1e-05 1e-06 1e-06 5 72000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 72000 2
3020002 -0.0158944 136 0 71863 1e-05 1e-06 1e-06 5 72000 2
3117501 0.0191165 0 889 70069 1e-05 1e-06 1e-06 5 72000 2
3132501 0.0285898 72 0 71512 1e-05 1e-06 1e-06 5 72000 2
3207501 0.0371895 0 70 71788 1e-05 1e-06 1e-06 5 72000 2
3470001 -0.0550883 0 2000 24916 1e-05 1e-06 1e-06 5 72000 2
3470002 -0.0696615 0 2000 8797 1e-05 1e-06 1e-06 5 72000 2
3620002 0.0164476 0 2000 14497 1e-05 1e-06 1e-06 5 72000 2
3710002 -0.0664724 0 585 3876 1e-05 1e-06 1e-06 5 72000 2
4070002 -0.0507496 0 1966 59744 1e-05 1e-06 1e-06 5 72000 2
4310002 0.0630973 2000 0 49414 1e-05 1e-06 1e-06 5 72000 2
4482501 -0.0160723 2000 0 13125 1e-05 1e-06 1e-06 5 72000 2
4617502 0.0903377 2000 0 8007 1e-05 1e-06 1e-06 5 72000 2
4662502 0.0687147 2000 0 2322 1e-05 1e-06 1e-06 5 72000 2
4722502 -0.0121294 0 2000 9808 1e-05 1e-06 1e-06 5 72000 2
4812501 0.000224274 0 2000 24636 1e-05 1e-06 1e-06 5 72000 2
4812502 -0.0685227 0 2000 2976 1e-05 1e-06 1e-06 5 72000 2
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 72000 2
20001 0.00287222 4 2000 28982 1e-05 1e-06 1e-06 5 73000 2
20002 0.00678557 4 2000 30788 1e-05 1e-06 1e-06 5 73000 2
27502 0.0276159 0 7 72990 1e-05 1e-06 1e-06 5 73000 2
27502 0.038359 1996 0 2109 1e-05 1e-06 1e-06 5 73000 2
132502 -0.0321431 4 2000 47240 1e-05 1e-06 1e-06 5 73000 2
140002 0.0228006 1996 0 65621 1e-05 1e-06 1e-06 5 73000 2
192501 -0.0138052 1998 0 38420 1e-05 1e-06 1e-06 5 73000 2
192501 0.00151564 2 2000 56568 1e-05 1e-06 1e-06 5 73000 2
342501 0.0282568 1998 0 31134 1e-05 1e-06 1e-06 5 73000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 73000 2
537501 -0.0738587 2 2000 39488 1e-05 1e-06 1e-06 5 73000 2
552502 -0.0465841 2 2000 28570 1e-05 1e-06 1e-06 5 73000 2
650002 0.0588298 1997 0 3515 1e-05 1e-06 1e-06 5 73000 2
920002 0.0413779 1998 0 553 1e-05 1e-06 1e-06 5 73000 2
1467502 -0.0423132 2 2000 6890 1e-05 1e-06 1e-06 5 73000 2
1467502 -0.0375752 2 2000 3640 1e-05 1e-06 1e-06 5 73000 2
1617501 0.0870078 1998 0 1298 1e-05 1e-06 1e-06 5 73000 2
1617501 0.0464841 1998 0 24600 1e-05 1e-06 1e-06 5 73000 2
1677501 0.0613862 1997 0 7623 1e-05 1e-06 1e-06 5 73000 2
1737502 -0.0745628 0 1 72999 1e-05 1e-06 1e-06 5 73000 2
1917502 -0.0128786 1565 2000 1180 1e-05 1e-06 1e-06 5 73000 2
2037501 0.0542522 1996 0 53472 1e-05 1e-06 1e-06 5 73000 2
2037502 0.00621842 21 0 72983 1e-05 1e-06 1e-06 5 73000 2
2045002 0.0994177 4 2000 40037 1e-05 1e-06 1e-06 5 73000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 73000 2
2210002 -0.0167706 4 2000 18298 1e-05 1e-06 1e-06 5 73000 2
2300002 0.0705719 4 2000 59463 1e-05 1e-06 1e-06 5 73000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 73000 2
3117501 0.0191165 0 2 70069 1e-05 1e-06 1e-06 5 73000 2
3470001 -0.0550883 4 2000 24916 1e-05 1e-06 1e-06 5 73000 2
3470002 -0.0696615 4 2000 8797 1e-05 1e-06 1e-06 5 73000 2
3620002 0.0164476 6 2000 14497 1e-05 1e-06 1e-06 5 73000 2
3710002 -0.0664724 5 1426 3876 1e-05 1e-06 1e-06 5 73000 2
4070002 -0.0507496 5 2000 59744 1e-05 1e-06 1e-06 5 73000 2
4310002 0.0630973 1996 0 49414 1e-05 1e-06 1e-06 5 73000 2
4482501 -0.0160723 1997 0 13125 1e-05 1e-06 1e-06 5 73000 2
4617502 0.0903377 1997 0 8007 1e-05 1e-06 1e-06 5 73000 2
4662502 0.0687147 1997 0 2322 1e-05 1e-06 1e-06 5 73000 2
4722502 -0.0121294 5 2000 9808 1e-05 1e-06 1e-06 5 73000 2
4722502 0.0394487 0 4 72991 1e-05 1e-06 1e-06 5 73000 2
4812501 0.000224274 5 2000 24636 1e-05 1e-06 1e-06 5 73000 2
4812502 -0.0685227 5 2000 2976 1e-05 1e-06 1e-06 5 73000 2
4977501 0.000425359 1995 0 9256 1e-05 1e-06 1e-06 5 73000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 74000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 74000 2
27501 -0.0341682 0 21 73606 1e-05 1e-06 1e-06 5 74000 2
27502 0.0276159 0 74 72990 1e-05 1e-06 1e-06 5 74000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 74000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 74000 2
140002 0.0228006 2000 0 65621 1e-05 1e-06 1e-06 5 74000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 74000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 74000 2
207501 -0.0337096 0 221 73229 1e-05 1e-06 1e-06 5 74000 2
342501 0.0282568 2000 0 31134 1e-05 1e-06 1e-06 5 74000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 74000 2
387502 -0.0619746 106 0 73583 1e-05 1e-06 1e-06 5 74000 2
537501 -0.0738587 0 2000 39488 1e-05 1e-06 1e-06 5 74000 2
552502 -0.0465841 0 2000 28570 1e-05 1e-06 1e-06 5 74000 2
642501 0.0307571 1 0 74000 1e-05 1e-06 1e-06 5 74000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 74000 2
747501 -0.0755918 72 0 73941 1e-05 1e-06 1e-06 5 74000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 74000 2
1355001 -0.04007 10 0 73992 1e-05 1e-06 1e-06 5 74000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 74000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 74000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 74000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 74000 2
1677501 0.0613862 2000 0 7623 1e-05 1e-06 1e-06 5 74000 2
1917502 -0.0128786 1795 2000 1180 1e-05 1e-06 1e-06 5 74000 2
2037501 0.0542522 2000 0 53472 1e-05 1e-06 1e-06 5 74000 2
2045002 0.0994177 26 2000 40037 1e-05 1e-06 1e-06 5 74000 2
2045002 -0.0158995 0 86 73846 1e-05 1e-06 1e-06 5 74000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 74000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 74000 2
2300002 0.0705719 0 2000 59463 1e-05 1e-06 1e-06 5 74000 2
3020001 -0.000302565 2000 2000 21967 1e-05 1e-06 1e-06 5 74000 2
3132502 0.0519419 0 8 73996 1e-05 1e-06 1e-06 5 74000 2
3470001 -0.0550883 0 2000 24916 1e-05 1e-06 1e-06 5 74000 2
3470002 -0.0696615 0 2000 8797 1e-05 1e-06 1e-06 5 74000 2
3620002 0.0164476 0 2000 14497 1e-05 1e-06 1e-06 5 74000 2
3710002 0.0946879 13 0 73986 1e-05 1e-06 1e-06 5 74000 2
3710002 -0.0664724 0 1973 3876 1e-05 1e-06 1e-06 5 74000 2
3830002 0.0686761 2 0 73988 1e-05 1e-06 1e-06 5 74000 2
4070002 -0.0507496 0 2000 59744 1e-05 1e-06 1e-06 5 74000 2
4160001 0.0236964 2 0 73992 1e-05 1e-06 1e-06 5 74000 2
4310002 0.0630973 2000 0 49414 1e-05 1e-06 1e-06 5 74000 2
4482501 -0.0160723 2000 0 13125 1e-05 1e-06 1e-06 5 74000 2
4580002 0.0339278 38 0 73950 1e-05 1e-06 1e-06 5 74000 2
4617502 0.0903377 2000 0 8007 1e-05 1e-06 1e-06 5 74000 2
4662502 0.0687147 2000 0 2322 1e-05 1e-06 1e-06 5 74000 2
4722501 -0.0309211 293 0 73668 1e-05 1e-06 1e-06 5 74000 2
4722502 -0.0121294 0 2000 9808 1e-05 1e-06 1e-06 5 74000 2
4812501 0.000224274 0 2000 24636 1e-05 1e-06 1e-06 5 74000 2
4812502 -0.0685227 0 2000 2976 1e-05 1e-06 1e-06 5 74000 2
4977501 0.000425359 2000 0 9256 1e-05 1e-06 1e-06 5 74000 2
4977502 -0.0513249 89 0 73734 1e-05 1e-06 1e-06 5 74000 2
20001 0.00287222 0 2000 28982 1e-05 1e-06 1e-06 5 75000 2
20002 0.00678557 0 2000 30788 1e-05 1e-06 1e-06 5 75000 2
27502 0.038359 2000 0 2109 1e-05 1e-06 1e-06 5 75000 2
132502 -0.0321431 0 2000 47240 1e-05 1e-06 1e-06 5 75000 2
140002 0.0228006 2000 0 65621 1e-05 1e-06 1e-06 5 75000 2
192501 -0.0138052 2000 0 38420 1e-05 1e-06 1e-06 5 75000 2
192501 0.00151564 0 2000 56568 1e-05 1e-06 1e-06 5 75000 2
342501 0.0282568 2000 0 31134 1e-05 1e-06 1e-06 5 75000 2
387501 -0.0958414 2000 2000 526 1e-05 1e-06 1e-06 5 75000 2
387501 -0.080178 0 35 74835 1e-05 1e-06 1e-06 5 75000 2
537501 -0.0738587 0 2000 39488 1e-05 1e-06 1e-06 5 75000 2
552502 -0.0465841 19 2000 28570 1e-05 1e-06 1e-06 5 75000 2
650002 0.0588298 2000 0 3515 1e-05 1e-06 1e-06 5 75000 2
920002 0.0413779 2000 0 553 1e-05 1e-06 1e-06 5 75000 2
1362501 -0.0319289 27 0 74959 1e-05 1e-06 1e-06 5 75000 2
1467502 -0.0423132 0 2000 6890 1e-05 1e-06 1e-06 5 75000 2
1467502 -0.0375752 0 2000 3640 1e-05 1e-06 1e-06 5 75000 2
1617501 0.0464841 2000 0 24600 1e-05 1e-06 1e-06 5 75000 2
1617501 0.0870078 2000 0 1298 1e-05 1e-06 1e-06 5 75000 2
1677501 0.0613862 2000 0 7623 1e-05 1e-06 1e-06 5 75000 2
1917502 -0.0128786 1326 2000 1180 1e-05 1e-06 1e-06 5 75000 2
2037501 0.0542522 2000 0 53472 1e-05 1e-06 1e-06 5 75000 2
2045002 0.0994177 0 2000 40037 1e-05 1e-06 1e-06 5 75000 2
2150001 -0.029242 2000 2000 1749 1e-05 1e-06 1e-06 5 75000 2
2210001 -0.0120589 15 0 74945 1e-05 1e-06 1e-06 5 75000 2
2210002 -0.0167706 0 2000 18298 1e-05 1e-06 1e-06 5 75000 2
2300002 0.0705719 0 2000 59463 1e-05 1e-06 1e-06 5 75000 2
