position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 53000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 53000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 53000 2
2307501 0.0408277 0 4 52965 1e-05 1e-06 1e-06 2 53000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 53000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 53000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 53000 2
3005001 0.048671 902 0 4032 1e-05 1e-06 1e-06 2 53000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 53000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 53000 2
3830002 0.00244067 0 946 51332 1e-05 1e-06 1e-06 2 53000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 53000 2
4400001 -0.0297859 0 1 52998 1e-05 1e-06 1e-06 2 53000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 53000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 53000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 53000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 53000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 53000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 53000 2
4962501 -0.037971 0 98 52828 1e-05 1e-06 1e-06 2 53000 2
20001 -0.0333855 669 1 18847 1e-05 1e-06 1e-06 2 54000 2
20001 0.0444198 669 1 349 1e-05 1e-06 1e-06 2 54000 2
132501 0.0598116 50 0 53949 1e-05 1e-06 1e-06 2 54000 2
132502 -0.052915 38 0 53967 1e-05 1e-06 1e-06 2 54000 2
170002 -0.0550735 0 1999 875 1e-05 1e-06 1e-06 2 54000 2
455002 0.0386879 1880 1 528 1e-05 1e-06 1e-06 2 54000 2
455002 0.084774 0 30 53206 1e-05 1e-06 1e-06 2 54000 2
567501 0.00647091 2000 1 15502 1e-05 1e-06 1e-06 2 54000 2
620002 0.0834514 2000 1 212 1e-05 1e-06 1e-06 2 54000 2
620002 0.078402 2000 1 1111 1e-05 1e-06 1e-06 2 54000 2
650002 0.0407354 0 1999 40431 1e-05 1e-06 1e-06 2 54000 2
1632501 0.0147377 2000 1 27721 1e-05 1e-06 1e-06 2 54000 2
1970002 0.0460655 2000 1 18 1e-05 1e-06 1e-06 2 54000 2
2015002 -0.0656721 0 1999 56 1e-05 1e-06 1e-06 2 54000 2
2300001 -0.097841 0 1999 85 1e-05 1e-06 1e-06 2 54000 2
2330001 0.0208323 0 1 54000 1e-05 1e-06 1e-06 2 54000 2
2352502 0.0666853 2000 1 766 1e-05 1e-06 1e-06 2 54000 2
2495001 0.0234761 2000 1 9109 1e-05 1e-06 1e-06 2 54000 2
2720001 -0.124525 0 1999 1634 1e-05 1e-06 1e-06 2 54000 2
3005001 0.048671 1777 1 4032 1e-05 1e-06 1e-06 2 54000 2
3020001 -0.031947 0 1999 38856 1e-05 1e-06 1e-06 2 54000 2
3620002 0.0134931 2000 1 679 1e-05 1e-06 1e-06 2 54000 2
3830002 0.00244067 0 1999 51332 1e-05 1e-06 1e-06 2 54000 2
4160002 0.0062443 2000 1 38974 1e-05 1e-06 1e-06 2 54000 2
4400001 0.10577 0 7 53948 1e-05 1e-06 1e-06 2 54000 2
4580002 -0.0185404 0 1999 15 1e-05 1e-06 1e-06 2 54000 2
4617501 -0.0576793 0 1999 257 1e-05 1e-06 1e-06 2 54000 2
4662501 -0.0237637 0 1999 42958 1e-05 1e-06 1e-06 2 54000 2
4662502 0.0111606 2000 1 46416 1e-05 1e-06 1e-06 2 54000 2
4662502 0.0804158 2000 1 1858 1e-05 1e-06 1e-06 2 54000 2
4812502 -0.0813341 0 1999 1679 1e-05 1e-06 1e-06 2 54000 2
4977501 -0.019496 0 4 53980 1e-05 1e-06 1e-06 2 54000 2
20001 -0.0333855 671 0 18847 1e-05 1e-06 1e-06 2 55000 2
20001 0.0444198 671 0 349 1e-05 1e-06 1e-06 2 55000 2
132502 -0.052915 19 0 53967 1e-05 1e-06 1e-06 2 55000 2
140001 -0.0783947 0 11 54993 1e-05 1e-06 1e-06 2 55000 2
140002 -0.0537656 3 0 54996 1e-05 1e-06 1e-06 2 55000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 55000 2
342502 0.00677465 0 1 54990 1e-05 1e-06 1e-06 2 55000 2
455002 0.0386879 1149 0 528 1e-05 1e-06 1e-06 2 55000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 55000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 55000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 55000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 55000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 55000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 55000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 55000 2
2210002 -0.00937618 0 1 54997 1e-05 1e-06 1e-06 2 55000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 55000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 55000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 55000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 55000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 55000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 55000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 55000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 55000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 55000 2
4580001 -0.0237942 0 4 54998 1e-05 1e-06 1e-06 2 55000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 55000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 55000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 55000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 55000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 55000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 55000 2
20001 -0.0333855 702 0 18847 1e-05 1e-06 1e-06 2 56000 2
20001 0.0444198 702 0 349 1e-05 1e-06 1e-06 2 56000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 56000 2
455002 0.0386879 515 0 528 1e-05 1e-06 1e-06 2 56000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 56000 2
567502 0.0232233 848 0 55216 1e-05 1e-06 1e-06 2 56000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 56000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 56000 2
642501 -0.0319285 0 296 55198 1e-05 1e-06 1e-06 2 56000 2
650002 0.0407354 69 2000 40431 1e-05 1e-06 1e-06 2 56000 2
920001 -0.0757672 0 78 55576 1e-05 1e-06 1e-06 2 56000 2
1632501 0.0147377 1899 0 27721 1e-05 1e-06 1e-06 2 56000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 56000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 56000 2
2037501 -0.0199827 0 54 55814 1e-05 1e-06 1e-06 2 56000 2
2112501 -0.00606594 151 0 55921 1e-05 1e-06 1e-06 2 56000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 56000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 56000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 56000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 56000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 56000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 56000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 56000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 56000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 56000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 56000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 56000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 56000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 56000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 56000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 56000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 57000 2
455002 0.0386879 1109 0 528 1e-05 1e-06 1e-06 2 57000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 57000 2
567502 0.0232233 735 0 55216 1e-05 1e-06 1e-06 2 57000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 57000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 57000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 57000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 57000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 57000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 57000 2
2112501 -0.00606594 357 0 55921 1e-05 1e-06 1e-06 2 57000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 57000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 57000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 57000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 57000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 57000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 57000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 57000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 57000 2
4160002 0.0062443 2000 55 38974 1e-05 1e-06 1e-06 2 57000 2
4580001 0.00940466 2 0 56997 1e-05 1e-06 1e-06 2 57000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 57000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 57000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 57000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 57000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 57000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 57000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 58000 2
387501 0.0574968 0 6 57985 1e-05 1e-06 1e-06 2 58000 2
455002 0.0386879 954 0 528 1e-05 1e-06 1e-06 2 58000 2
455002 0.0368737 23 0 57529 1e-05 1e-06 1e-06 2 58000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 58000 2
567502 0.0232233 681 0 55216 1e-05 1e-06 1e-06 2 58000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 58000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 58000 2
650001 -0.0495536 0 10 57996 1e-05 1e-06 1e-06 2 58000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 58000 2
1355002 -0.0576696 0 300 57410 1e-05 1e-06 1e-06 2 58000 2
1355002 -0.0522718 8 0 57971 1e-05 1e-06 1e-06 2 58000 2
1467501 0.0994061 25 0 57964 1e-05 1e-06 1e-06 2 58000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 58000 2
1970002 0.0460655 2000 70 18 1e-05 1e-06 1e-06 2 58000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 58000 2
2037502 0.0104584 33 0 57672 1e-05 1e-06 1e-06 2 58000 2
2112501 -0.00606594 624 0 55921 1e-05 1e-06 1e-06 2 58000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 58000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 58000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 58000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 58000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 58000 2
3020001 -0.031947 157 2000 38856 1e-05 1e-06 1e-06 2 58000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 58000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 58000 2
4160002 0.0062443 1760 0 38974 1e-05 1e-06 1e-06 2 58000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 58000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 58000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 58000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 58000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 58000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 58000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 59000 2
455002 0.0386879 1174 0 528 1e-05 1e-06 1e-06 2 59000 2
552502 0.0444388 84 0 58942 1e-05 1e-06 1e-06 2 59000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 59000 2
567502 0.0232233 93 0 55216 1e-05 1e-06 1e-06 2 59000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 59000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 59000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 59000 2
1355002 -0.0576696 0 503 57410 1e-05 1e-06 1e-06 2 59000 2
1610002 -0.0309466 0 16 58848 1e-05 1e-06 1e-06 2 59000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 59000 2
1662502 0.0483072 6 0 58992 1e-05 1e-06 1e-06 2 59000 2
1677501 0.0768619 3 0 58996 1e-05 1e-06 1e-06 2 59000 2
1970001 -0.0643473 141 0 58658 1e-05 1e-06 1e-06 2 59000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 59000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 59000 2
2112501 -0.00606594 1527 0 55921 1e-05 1e-06 1e-06 2 59000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 59000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 59000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 59000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 59000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 59000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 59000 2
3507502 -0.0174994 0 4 58994 1e-05 1e-06 1e-06 2 59000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 59000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 59000 2
4122501 -0.06101 58 0 58451 1e-05 1e-06 1e-06 2 59000 2
4160002 0.0062443 1895 0 38974 1e-05 1e-06 1e-06 2 59000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 59000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 59000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 59000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 59000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 59000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 59000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 60000 2
455002 0.0386879 924 0 528 1e-05 1e-06 1e-06 2 60000 2
552502 0.0444388 197 0 58942 1e-05 1e-06 1e-06 2 60000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 60000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 60000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 60000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 60000 2
1355002 -0.0576696 0 531 57410 1e-05 1e-06 1e-06 2 60000 2
1617502 -0.0290268 0 6 59991 1e-05 1e-06 1e-06 2 60000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 60000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 60000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 60000 2
2112501 -0.00606594 222 0 55921 1e-05 1e-06 1e-06 2 60000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 60000 2
2352501 0.05274 1 0 59690 1e-05 1e-06 1e-06 2 60000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 60000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 60000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 60000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 60000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 60000 2
3132502 -0.0164675 38 0 59950 1e-05 1e-06 1e-06 2 60000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 60000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 60000 2
4122502 -0.0231661 0 76 59628 1e-05 1e-06 1e-06 2 60000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 60000 2
4482501 0.000173904 0 64 59703 1e-05 1e-06 1e-06 2 60000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 60000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 60000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 60000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 60000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 60000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 60000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 61000 2
455002 0.0386879 704 0 528 1e-05 1e-06 1e-06 2 61000 2
552502 0.0444388 60 0 58942 1e-05 1e-06 1e-06 2 61000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 61000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 61000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 61000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 61000 2
747502 -0.0557806 0 1 61000 1e-05 1e-06 1e-06 2 61000 2
1355002 -0.0576696 0 48 57410 1e-05 1e-06 1e-06 2 61000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 61000 2
1632502 0.0038765 7 0 60931 1e-05 1e-06 1e-06 2 61000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 61000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 61000 2
2030001 -0.0570803 219 0 60218 1e-05 1e-06 1e-06 2 61000 2
2112501 -0.00606594 18 0 55921 1e-05 1e-06 1e-06 2 61000 2
2262501 0.00819794 114 0 60870 1e-05 1e-06 1e-06 2 61000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 61000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 61000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 61000 2
2720001 -0.124525 0 1980 1634 1e-05 1e-06 1e-06 2 61000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 61000 2
3020001 -0.031947 0 2000 38856 1e-05 1e-06 1e-06 2 61000 2
3620002 0.0134931 2000 25 679 1e-05 1e-06 1e-06 2 61000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 61000 2
4092502 0.0330377 1 0 61000 1e-05 1e-06 1e-06 2 61000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 61000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 61000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 61000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 61000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 61000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 61000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 61000 2
4962502 -0.0544804 27 0 60930 1e-05 1e-06 1e-06 2 61000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 62000 2
455002 0.0386879 1379 0 528 1e-05 1e-06 1e-06 2 62000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 62000 2
620002 0.0258784 1 0 62000 1e-05 1e-06 1e-06 2 62000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 62000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 62000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 62000 2
920001 0.0191482 0 35 61907 1e-05 1e-06 1e-06 2 62000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 62000 2
1970002 0.0460655 2000 263 18 1e-05 1e-06 1e-06 2 62000 2
2015002 -0.0656721 0 1999 56 1e-05 1e-06 1e-06 2 62000 2
2262501 0.00819794 179 0 60870 1e-05 1e-06 1e-06 2 62000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 62000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 62000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 62000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 62000 2
3005001 0.048671 2000 3 4032 1e-05 1e-06 1e-06 2 62000 2
3020001 -0.031947 0 1997 38856 1e-05 1e-06 1e-06 2 62000 2
3470001 0.003654 0 8 61974 1e-05 1e-06 1e-06 2 62000 2
3620002 0.0134931 2000 2 679 1e-05 1e-06 1e-06 2 62000 2
3830002 0.00244067 0 1997 51332 1e-05 1e-06 1e-06 2 62000 2
4160002 0.0062443 2000 14 38974 1e-05 1e-06 1e-06 2 62000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 62000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 62000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 62000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 62000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 62000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 62000 2
4895001 -0.0473534 1 0 61992 1e-05 1e-06 1e-06 2 62000 2
4962501 -0.0152433 0 16 61927 1e-05 1e-06 1e-06 2 62000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 63000 2
455002 0.0386879 1553 0 528 1e-05 1e-06 1e-06 2 63000 2
567501 0.00647091 2000 0 15502 1e-05 1e-06 1e-06 2 63000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 63000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 63000 2
650002 0.0407354 0 1963 40431 1e-05 1e-06 1e-06 2 63000 2
1355001 0.0981419 0 11 62934 1e-05 1e-06 1e-06 2 63000 2
1467501 -0.0147481 1 0 62971 1e-05 1e-06 1e-06 2 63000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 63000 2
1632502 -0.00804832 0 67 62939 1e-05 1e-06 1e-06 2 63000 2
1662502 0.0565017 0 394 62148 1e-05 1e-06 1e-06 2 63000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 63000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 63000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 63000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 63000 2
2495001 0.0234761 1998 0 9109 1e-05 1e-06 1e-06 2 63000 2
2495001 0.00546307 0 32 62776 1e-05 1e-06 1e-06 2 63000 2
2720001 -0.124525 0 2000 1634 1e-05 1e-06 1e-06 2 63000 2
3005001 0.0299952 1 0 63000 1e-05 1e-06 1e-06 2 63000 2
3005001 0.048671 2000 0 4032 1e-05 1e-06 1e-06 2 63000 2
3020001 -0.031947 209 2000 38856 1e-05 1e-06 1e-06 2 63000 2
3620002 0.0134931 2000 0 679 1e-05 1e-06 1e-06 2 63000 2
3830002 0.00244067 0 2000 51332 1e-05 1e-06 1e-06 2 63000 2
4160002 0.0062443 2000 0 38974 1e-05 1e-06 1e-06 2 63000 2
4580002 -0.0185404 0 2000 15 1e-05 1e-06 1e-06 2 63000 2
4617501 -0.0576793 0 2000 257 1e-05 1e-06 1e-06 2 63000 2
4662501 -0.0237637 0 2000 42958 1e-05 1e-06 1e-06 2 63000 2
4662502 0.0111606 2000 0 46416 1e-05 1e-06 1e-06 2 63000 2
4662502 0.0804158 2000 0 1858 1e-05 1e-06 1e-06 2 63000 2
4812502 -0.0813341 0 2000 1679 1e-05 1e-06 1e-06 2 63000 2
20002 0.0505144 0 2 63998 1e-05 1e-06 1e-06 2 64000 2
170002 -0.0550735 0 2000 875 1e-05 1e-06 1e-06 2 64000 2
455002 0.0386879 822 0 528 1e-05 1e-06 1e-06 2 64000 2
552501 0.0656219 1 0 63991 1e-05 1e-06 1e-06 2 64000 2
567501 0.00647091 2000 1 15502 1e-05 1e-06 1e-06 2 64000 2
567502 0.0075869 0 1 64000 1e-05 1e-06 1e-06 2 64000 2
620002 0.0834514 2000 0 212 1e-05 1e-06 1e-06 2 64000 2
620002 0.078402 2000 0 1111 1e-05 1e-06 1e-06 2 64000 2
650002 0.0407354 0 2000 40431 1e-05 1e-06 1e-06 2 64000 2
800001 -0.0310772 16 0 63986 1e-05 1e-06 1e-06 2 64000 2
1632501 0.0147377 2000 0 27721 1e-05 1e-06 1e-06 2 64000 2
1662502 0.0565017 0 921 62148 1e-05 1e-06 1e-06 2 64000 2
1737501 -0.0467828 0 52 63730 1e-05 1e-06 1e-06 2 64000 2
1917502 -0.00260797 71 0 63826 1e-05 1e-06 1e-06 2 64000 2
1970002 0.0460655 2000 0 18 1e-05 1e-06 1e-06 2 64000 2
2015002 -0.0656721 0 2000 56 1e-05 1e-06 1e-06 2 64000 2
2037502 0.0894314 154 0 63236 1e-05 1e-06 1e-06 2 64000 2
2300001 -0.097841 0 2000 85 1e-05 1e-06 1e-06 2 64000 2
2352502 0.0666853 2000 0 766 1e-05 1e-06 1e-06 2 64000 2
2495001 0.0234761 2000 0 9109 1e-05 1e-06 1e-06 2 64000 2
