position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 44000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 44000 2
4722502 -0.0817575 0 175 43682 1e-05 1e-06 1e-08 25 44000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 44000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 44000 2
20001 -0.0121387 18 0 44689 1e-05 1e-06 1e-08 25 45000 2
27501 0.0785457 2000 0 14148 1e-05 1e-06 1e-08 25 45000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 45000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 45000 2
1362502 -0.0345527 0 241 44764 1e-05 1e-06 1e-08 25 45000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 45000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 45000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 45000 2
2112502 0.000645618 175 0 44663 1e-05 1e-06 1e-08 25 45000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 45000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 45000 2
2300001 -0.038945 1 0 44999 1e-05 1e-06 1e-08 25 45000 2
2352502 0.0494174 0 17 44960 1e-05 1e-06 1e-08 25 45000 2
2457501 -0.0349248 1 0 44999 1e-05 1e-06 1e-08 25 45000 2
2720002 -0.024889 2 0 44998 1e-05 1e-06 1e-08 25 45000 2
3005002 -0.00941818 34 0 44804 1e-05 1e-06 1e-08 25 45000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 45000 2
3132502 -0.118098 0 11 44993 1e-05 1e-06 1e-08 25 45000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 45000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 45000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 45000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 45000 2
4092501 0.0823344 1 0 45000 1e-05 1e-06 1e-08 25 45000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 45000 2
4122502 -0.115383 0 45 44836 1e-05 1e-06 1e-08 25 45000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 45000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 45000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 45000 2
4722502 -0.0817575 0 997 43682 1e-05 1e-06 1e-08 25 45000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 45000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 45000 2
4977501 -0.00799745 174 0 44100 1e-05 1e-06 1e-08 25 45000 2
27501 0.0785457 2000 281 14148 1e-05 1e-06 1e-08 25 46000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 46000 2
537501 -0.0566382 0 172 45835 1e-05 1e-06 1e-08 25 46000 2
650001 0.00994105 37 0 45894 1e-05 1e-06 1e-08 25 46000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 46000 2
1362502 -0.0345527 0 1725 44764 1e-05 1e-06 1e-08 25 46000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 46000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 46000 2
1610001 -0.0771288 1 0 45999 1e-05 1e-06 1e-08 25 46000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 46000 2
1917501 -0.0842395 0 28 45954 1e-05 1e-06 1e-08 25 46000 2
2112502 0.000645618 1574 0 44663 1e-05 1e-06 1e-08 25 46000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 46000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 46000 2
2390002 -0.0745002 0 75 45804 1e-05 1e-06 1e-08 25 46000 2
3005001 -0.038691 1 0 45999 1e-05 1e-06 1e-08 25 46000 2
3020002 -0.0456958 0 46 45900 1e-05 1e-06 1e-08 25 46000 2
3087502 -0.0287304 12 0 45750 1e-05 1e-06 1e-08 25 46000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 46000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 46000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 46000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 46000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 46000 2
3897501 0.0372724 13 0 45915 1e-05 1e-06 1e-08 25 46000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 46000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 46000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 46000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 46000 2
4722502 -0.0817575 0 504 43682 1e-05 1e-06 1e-08 25 46000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 46000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 46000 2
27501 0.0785457 2000 401 14148 1e-05 1e-06 1e-08 25 47000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 47000 2
342501 0.104368 0 84 46652 1e-05 1e-06 1e-08 25 47000 2
537501 -0.0566382 0 167 45835 1e-05 1e-06 1e-08 25 47000 2
642502 0.0276686 84 0 46924 1e-05 1e-06 1e-08 25 47000 2
650001 0.00994105 57 0 45894 1e-05 1e-06 1e-08 25 47000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 47000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 47000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 47000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 47000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 47000 2
1632501 -0.0536173 39 0 46911 1e-05 1e-06 1e-08 25 47000 2
1632502 -0.0305417 261 0 46485 1e-05 1e-06 1e-08 25 47000 2
1677501 0.0923594 0 190 46327 1e-05 1e-06 1e-08 25 47000 2
2037502 0.0130962 0 2 46992 1e-05 1e-06 1e-08 25 47000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 47000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 47000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 47000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 47000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 47000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 47000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 47000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 47000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 47000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 47000 2
4400001 -0.0489914 15 0 46955 1e-05 1e-06 1e-08 25 47000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 47000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 47000 2
4722502 -0.0817575 0 791 43682 1e-05 1e-06 1e-08 25 47000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 47000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 47000 2
4977501 -0.012689 6 0 46987 1e-05 1e-06 1e-08 25 47000 2
27501 0.0785457 1970 356 14148 1e-05 1e-06 1e-08 25 48000 2
140001 -0.0784376 0 1362 15560 1e-05 1e-06 1e-08 25 48000 2
537501 -0.0566382 0 237 45835 1e-05 1e-06 1e-08 25 48000 2
642502 0.0276686 182 0 46924 1e-05 1e-06 1e-08 25 48000 2
1310002 -0.0527571 0 10 47979 1e-05 1e-06 1e-08 25 48000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 48000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 48000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 48000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 48000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 48000 2
2037502 0.023889 0 13 47823 1e-05 1e-06 1e-08 25 48000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 48000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 48000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 48000 2
3117502 -0.019804 71 2000 42442 1e-05 1e-06 1e-08 25 48000 2
3117502 0.0654365 1 0 48000 1e-05 1e-06 1e-08 25 48000 2
3620001 -0.0359848 69 2000 3139 1e-05 1e-06 1e-08 25 48000 2
3620001 -0.0104068 0 7 47990 1e-05 1e-06 1e-08 25 48000 2
3620002 0.00854359 1931 0 33093 1e-05 1e-06 1e-08 25 48000 2
3710002 -0.116681 76 2000 1954 1e-05 1e-06 1e-08 25 48000 2
3710002 0.0315554 1924 0 4380 1e-05 1e-06 1e-08 25 48000 2
4122501 -0.00885784 9 0 47989 1e-05 1e-06 1e-08 25 48000 2
4122501 0.0507217 1945 0 27933 1e-05 1e-06 1e-08 25 48000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 48000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 48000 2
4617502 0.00757337 1090 0 47082 1e-05 1e-06 1e-08 25 48000 2
4662501 0.121336 1995 0 18229 1e-05 1e-06 1e-08 25 48000 2
4722502 -0.0817575 0 690 43682 1e-05 1e-06 1e-08 25 48000 2
4812501 -0.0488303 296 2000 164 1e-05 1e-06 1e-08 25 48000 2
4895002 0.0598782 1731 0 22633 1e-05 1e-06 1e-08 25 48000 2
4962502 -0.0279812 229 0 47895 1e-05 1e-06 1e-08 25 48000 2
27501 0.0785457 2000 654 14148 1e-05 1e-06 1e-08 25 49000 2
140001 -0.0784376 0 540 15560 1e-05 1e-06 1e-08 25 49000 2
387501 0.0390049 267 0 48808 1e-05 1e-06 1e-08 25 49000 2
620001 0.0230241 9 0 48981 1e-05 1e-06 1e-08 25 49000 2
642502 0.0276686 417 0 46924 1e-05 1e-06 1e-08 25 49000 2
920002 0.0588939 0 25 48897 1e-05 1e-06 1e-08 25 49000 2
1355002 0.0442096 2000 1 12265 1e-05 1e-06 1e-08 25 49000 2
1362501 -0.00652203 0 26 48975 1e-05 1e-06 1e-08 25 49000 2
1362502 -0.0345527 0 1999 44764 1e-05 1e-06 1e-08 25 49000 2
1467501 -0.0213217 0 1999 35075 1e-05 1e-06 1e-08 25 49000 2
1610001 0.058668 2000 1 16278 1e-05 1e-06 1e-08 25 49000 2
1632501 -0.0567625 0 1999 2964 1e-05 1e-06 1e-08 25 49000 2
2112502 0.000645618 2000 1 44663 1e-05 1e-06 1e-08 25 49000 2
2150001 0.0176618 0 1999 41720 1e-05 1e-06 1e-08 25 49000 2
2210001 0.00210257 2000 1 2073 1e-05 1e-06 1e-08 25 49000 2
3117502 -0.019804 0 1969 42442 1e-05 1e-06 1e-08 25 49000 2
3117502 -0.0105024 1 0 49000 1e-05 1e-06 1e-08 25 49000 2
3620001 -0.0359848 0 1678 3139 1e-05 1e-06 1e-08 25 49000 2
3620002 0.00854359 2000 322 33093 1e-05 1e-06 1e-08 25 49000 2
3710002 -0.116681 0 1507 1954 1e-05 1e-06 1e-08 25 49000 2
3710002 0.0315554 2000 493 4380 1e-05 1e-06 1e-08 25 49000 2
4092501 0.00201594 2 0 48999 1e-05 1e-06 1e-08 25 49000 2
4122501 0.0507217 2000 40 27933 1e-05 1e-06 1e-08 25 49000 2
4400001 0.0891979 2000 41 19282 1e-05 1e-06 1e-08 25 49000 2
4482501 -0.0969137 0 1960 1307 1e-05 1e-06 1e-08 25 49000 2
4580002 0.00922289 0 9 48970 1e-05 1e-06 1e-08 25 49000 2
4617502 0.00757337 1496 19 47082 1e-05 1e-06 1e-08 25 49000 2
4662501 0.121336 2000 40 18229 1e-05 1e-06 1e-08 25 49000 2
4722502 -0.0817575 0 973 43682 1e-05 1e-06 1e-08 25 49000 2
4812501 -0.0488303 84 1958 164 1e-05 1e-06 1e-08 25 49000 2
4895002 0.0598782 1949 42 22633 1e-05 1e-06 1e-08 25 49000 2
4962502 -0.0279812 48 0 47895 1e-05 1e-06 1e-08 25 49000 2
4962502 0.00525803 0 36 48959 1e-05 1e-06 1e-08 25 49000 2
4977502 0.0501418 1 0 49000 1e-05 1e-06 1e-08 25 49000 2
27501 0.0785457 2000 0 14148 1e-05 1e-06 1e-08 25 50000 2
140001 -0.0784376 0 1023 15560 1e-05 1e-06 1e-08 25 50000 2
140002 0.00462375 3 0 49998 1e-05 1e-06 1e-08 25 50000 2
192502 0.0450007 58 0 49802 1e-05 1e-06 1e-08 25 50000 2
642502 0.0276686 191 0 46924 1e-05 1e-06 1e-08 25 50000 2
800002 0.00760221 0 1 50000 1e-05 1e-06 1e-08 25 50000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 50000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 50000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 50000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 50000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 50000 2
1662501 0.0681266 1193 0 49557 1e-05 1e-06 1e-08 25 50000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 50000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 50000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 50000 2
2262501 -0.0342965 0 1 49993 1e-05 1e-06 1e-08 25 50000 2
2262501 -0.0636132 15 0 49962 1e-05 1e-06 1e-08 25 50000 2
2390001 0.0136558 71 0 49590 1e-05 1e-06 1e-08 25 50000 2
2495002 0.0836397 7 0 49976 1e-05 1e-06 1e-08 25 50000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 50000 2
3132502 0.0458635 0 73 49906 1e-05 1e-06 1e-08 25 50000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 50000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 50000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 50000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 50000 2
3897501 -0.0236301 0 7 49988 1e-05 1e-06 1e-08 25 50000 2
4092502 0.00669161 2 0 49930 1e-05 1e-06 1e-08 25 50000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 50000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 50000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 50000 2
4617502 0.00757337 2000 0 47082 1e-05 1e-06 1e-08 25 50000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 50000 2
4722502 -0.0817575 0 15 43682 1e-05 1e-06 1e-08 25 50000 2
4812501 -0.0488303 86 2000 164 1e-05 1e-06 1e-08 25 50000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 50000 2
27501 0.0785457 1800 0 14148 1e-05 1e-06 1e-08 25 51000 2
140001 -0.0784376 162 1269 15560 1e-05 1e-06 1e-08 25 51000 2
747502 -0.014379 2 0 50796 1e-05 1e-06 1e-08 25 51000 2
747502 -0.0332244 15 0 50988 1e-05 1e-06 1e-08 25 51000 2
1310002 -0.00360392 2 0 50999 1e-05 1e-06 1e-08 25 51000 2
1355002 0.0442096 1996 0 12265 1e-05 1e-06 1e-08 25 51000 2
1362502 -0.0345527 4 2000 44764 1e-05 1e-06 1e-08 25 51000 2
1467501 -0.0213217 4 2000 35075 1e-05 1e-06 1e-08 25 51000 2
1610001 0.058668 1996 0 16278 1e-05 1e-06 1e-08 25 51000 2
1632501 -0.0567625 4 2000 2964 1e-05 1e-06 1e-08 25 51000 2
1662501 0.0681266 239 0 49557 1e-05 1e-06 1e-08 25 51000 2
2112502 0.056238 1 0 50982 1e-05 1e-06 1e-08 25 51000 2
2112502 0.000645618 1996 0 44663 1e-05 1e-06 1e-08 25 51000 2
2150001 0.0176618 4 2000 41720 1e-05 1e-06 1e-08 25 51000 2
2210001 0.00210257 1996 0 2073 1e-05 1e-06 1e-08 25 51000 2
2262501 -0.0636132 1805 0 49962 1e-05 1e-06 1e-08 25 51000 2
2720001 0.0358645 0 11 50955 1e-05 1e-06 1e-08 25 51000 2
3117502 -0.019804 4 2000 42442 1e-05 1e-06 1e-08 25 51000 2
3620001 -0.0359848 4 2000 3139 1e-05 1e-06 1e-08 25 51000 2
3620002 0.00854359 1996 0 33093 1e-05 1e-06 1e-08 25 51000 2
3710002 -0.116681 4 2000 1954 1e-05 1e-06 1e-08 25 51000 2
3710002 0.0315554 1996 0 4380 1e-05 1e-06 1e-08 25 51000 2
3710002 0.0119818 0 420 50425 1e-05 1e-06 1e-08 25 51000 2
4122501 0.0507217 1996 0 27933 1e-05 1e-06 1e-08 25 51000 2
4400001 0.0891979 1996 0 19282 1e-05 1e-06 1e-08 25 51000 2
4482501 -0.0969137 4 2000 1307 1e-05 1e-06 1e-08 25 51000 2
4617502 0.00757337 1996 0 47082 1e-05 1e-06 1e-08 25 51000 2
4662501 0.121336 1996 0 18229 1e-05 1e-06 1e-08 25 51000 2
4812501 -0.0488303 4 2000 164 1e-05 1e-06 1e-08 25 51000 2
4895002 0.0598782 1996 0 22633 1e-05 1e-06 1e-08 25 51000 2
20002 0.000764053 12 0 51715 1e-05 1e-06 1e-08 25 52000 2
27501 0.0785457 2000 4 14148 1e-05 1e-06 1e-08 25 52000 2
132502 -0.0154084 0 138 51913 1e-05 1e-06 1e-08 25 52000 2
140001 -0.0784376 0 1996 15560 1e-05 1e-06 1e-08 25 52000 2
387502 -0.0444468 133 0 51765 1e-05 1e-06 1e-08 25 52000 2
1355002 0.0442096 2000 4 12265 1e-05 1e-06 1e-08 25 52000 2
1362502 -0.0345527 0 1996 44764 1e-05 1e-06 1e-08 25 52000 2
1467501 -0.0213217 0 1996 35075 1e-05 1e-06 1e-08 25 52000 2
1610001 0.058668 2000 4 16278 1e-05 1e-06 1e-08 25 52000 2
1632501 -0.0567625 0 1996 2964 1e-05 1e-06 1e-08 25 52000 2
1662501 0.0681266 577 3 49557 1e-05 1e-06 1e-08 25 52000 2
2112502 0.000645618 2000 3 44663 1e-05 1e-06 1e-08 25 52000 2
2150001 0.0176618 0 1997 41720 1e-05 1e-06 1e-08 25 52000 2
2210001 0.00210257 2000 3 2073 1e-05 1e-06 1e-08 25 52000 2
2262501 -0.0636132 2000 3 49962 1e-05 1e-06 1e-08 25 52000 2
2990001 -0.0806789 3 0 51999 1e-05 1e-06 1e-08 25 52000 2
3117502 -0.019804 0 1997 42442 1e-05 1e-06 1e-08 25 52000 2
3620001 -0.0359848 0 1997 3139 1e-05 1e-06 1e-08 25 52000 2
3620002 0.00854359 2000 3 33093 1e-05 1e-06 1e-08 25 52000 2
3710002 0.0315554 2000 3 4380 1e-05 1e-06 1e-08 25 52000 2
3710002 0.0119818 0 268 50425 1e-05 1e-06 1e-08 25 52000 2
3710002 -0.116681 0 1997 1954 1e-05 1e-06 1e-08 25 52000 2
3897502 -0.0676647 0 2 51998 1e-05 1e-06 1e-08 25 52000 2
4122501 0.0507217 2000 3 27933 1e-05 1e-06 1e-08 25 52000 2
4122501 -0.0396026 0 62 51076 1e-05 1e-06 1e-08 25 52000 2
4400001 0.0891979 2000 3 19282 1e-05 1e-06 1e-08 25 52000 2
4482501 -0.0969137 0 1997 1307 1e-05 1e-06 1e-08 25 52000 2
4617502 0.00757337 2000 3 47082 1e-05 1e-06 1e-08 25 52000 2
4662501 0.121336 2000 3 18229 1e-05 1e-06 1e-08 25 52000 2
4812501 -0.0488303 0 1997 164 1e-05 1e-06 1e-08 25 52000 2
4895002 0.0598782 2000 3 22633 1e-05 1e-06 1e-08 25 52000 2
27501 0.0785457 2000 0 14148 1e-05 1e-06 1e-08 25 53000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 53000 2
387502 -0.0444468 101 0 51765 1e-05 1e-06 1e-08 25 53000 2
800002 0.0132479 0 3 52999 1e-05 1e-06 1e-08 25 53000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 53000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 53000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 53000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 53000 2
1617501 0.00905988 4 0 52952 1e-05 1e-06 1e-08 25 53000 2
1617502 0.104389 11 0 52880 1e-05 1e-06 1e-08 25 53000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 53000 2
1662501 0.0681266 777 0 49557 1e-05 1e-06 1e-08 25 53000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 53000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 53000 2
2210001 -0.00943851 45 0 52842 1e-05 1e-06 1e-08 25 53000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 53000 2
2262501 -0.0636132 2000 0 49962 1e-05 1e-06 1e-08 25 53000 2
2262502 -0.0231727 0 12 52933 1e-05 1e-06 1e-08 25 53000 2
3087502 0.0321064 1 0 53000 1e-05 1e-06 1e-08 25 53000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 53000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 53000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 53000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 53000 2
3710002 0.0119818 0 902 50425 1e-05 1e-06 1e-08 25 53000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 53000 2
4070001 -0.0338893 5 0 52937 1e-05 1e-06 1e-08 25 53000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 53000 2
4122501 -0.0396026 0 1188 51076 1e-05 1e-06 1e-08 25 53000 2
4160001 0.0295712 18 0 52787 1e-05 1e-06 1e-08 25 53000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 53000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 53000 2
4617502 0.00757337 2000 0 47082 1e-05 1e-06 1e-08 25 53000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 53000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 53000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 53000 2
27501 0.0785457 2000 0 14148 1e-05 1e-06 1e-08 25 54000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 54000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 54000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 54000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 54000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 54000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 54000 2
1662502 0.00816383 0 11 53985 1e-05 1e-06 1e-08 25 54000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 54000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 54000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 54000 2
2262501 -0.0636132 2000 0 49962 1e-05 1e-06 1e-08 25 54000 2
2457501 -0.00546871 8 0 53992 1e-05 1e-06 1e-08 25 54000 2
3020001 0.0573182 5 0 53975 1e-05 1e-06 1e-08 25 54000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 54000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 54000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 54000 2
3710002 -0.116681 0 2000 1954 1e-05 1e-06 1e-08 25 54000 2
3710002 0.0119818 0 1053 50425 1e-05 1e-06 1e-08 25 54000 2
3710002 0.0315554 2000 0 4380 1e-05 1e-06 1e-08 25 54000 2
4070001 -0.0216893 0 1 54000 1e-05 1e-06 1e-08 25 54000 2
4070002 0.0408465 0 5 53677 1e-05 1e-06 1e-08 25 54000 2
4092501 0.0114922 0 236 53729 1e-05 1e-06 1e-08 25 54000 2
4122501 0.0507217 2000 0 27933 1e-05 1e-06 1e-08 25 54000 2
4122501 -0.0396026 0 612 51076 1e-05 1e-06 1e-08 25 54000 2
4160002 -0.0758541 0 13 53934 1e-05 1e-06 1e-08 25 54000 2
4400001 0.0891979 2000 0 19282 1e-05 1e-06 1e-08 25 54000 2
4482501 -0.0969137 0 2000 1307 1e-05 1e-06 1e-08 25 54000 2
4482502 0.0179954 0 18 53947 1e-05 1e-06 1e-08 25 54000 2
4617502 0.00757337 2000 0 47082 1e-05 1e-06 1e-08 25 54000 2
4662501 0.121336 2000 0 18229 1e-05 1e-06 1e-08 25 54000 2
4812501 -0.0488303 0 2000 164 1e-05 1e-06 1e-08 25 54000 2
4812502 0.0192164 6 0 53981 1e-05 1e-06 1e-08 25 54000 2
4895002 0.0598782 2000 0 22633 1e-05 1e-06 1e-08 25 54000 2
27501 0.0785457 2000 0 14148 1e-05 1e-06 1e-08 25 55000 2
132502 0.0297392 0 47 54941 1e-05 1e-06 1e-08 25 55000 2
140001 -0.0784376 0 2000 15560 1e-05 1e-06 1e-08 25 55000 2
455002 0.0798473 0 5 54992 1e-05 1e-06 1e-08 25 55000 2
537502 0.0293671 467 0 54698 1e-05 1e-06 1e-08 25 55000 2
552502 0.0285452 2 0 54993 1e-05 1e-06 1e-08 25 55000 2
920001 -0.00796028 0 42 54956 1e-05 1e-06 1e-08 25 55000 2
1355002 0.0442096 2000 0 12265 1e-05 1e-06 1e-08 25 55000 2
1362502 -0.0345527 0 2000 44764 1e-05 1e-06 1e-08 25 55000 2
1467501 -0.0213217 0 2000 35075 1e-05 1e-06 1e-08 25 55000 2
1610001 0.058668 2000 0 16278 1e-05 1e-06 1e-08 25 55000 2
1632501 -0.0567625 0 2000 2964 1e-05 1e-06 1e-08 25 55000 2
2112502 0.000645618 2000 0 44663 1e-05 1e-06 1e-08 25 55000 2
2150001 0.0176618 0 2000 41720 1e-05 1e-06 1e-08 25 55000 2
2210001 0.00210257 2000 0 2073 1e-05 1e-06 1e-08 25 55000 2
2262501 -0.0636132 2000 0 49962 1e-05 1e-06 1e-08 25 55000 2
3117502 -0.019804 0 2000 42442 1e-05 1e-06 1e-08 25 55000 2
3620001 -0.0329235 0 6 54986 1e-05 1e-06 1e-08 25 55000 2
3620001 -0.0359848 0 2000 3139 1e-05 1e-06 1e-08 25 55000 2
3620002 0.00854359 2000 0 33093 1e-05 1e-06 1e-08 25 55000 2
