position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1917501 0.0063409 0 104 6874 1e-05 1e-06 1e-07 2 7000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 7000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 7000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 7000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 7000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 7000 3
2495002 0.0535696 0 3 6994 1e-05 1e-06 1e-07 2 7000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 7000 3
2990002 -0.0126639 0 11 6960 1e-05 1e-06 1e-07 2 7000 3
3087501 -0.0358329 81 0 6892 1e-05 1e-06 1e-07 2 7000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 7000 3
3987502 -0.0230378 117 0 6851 1e-05 1e-06 1e-07 2 7000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 7000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 7000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 7000 3
4482501 -0.0584562 0 1853 1196 1e-05 1e-06 1e-07 2 7000 3
4895001 0.0301272 0 63 6613 1e-05 1e-06 1e-07 2 7000 3
140001 -0.0165589 35 0 7979 1e-05 1e-06 1e-07 2 8000 3
455001 0.0365858 0 235 6313 1e-05 1e-06 1e-07 2 8000 3
800001 0.0162588 0 273 7644 1e-05 1e-06 1e-07 2 8000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 8000 3
1467501 0.0486911 0 16 7965 1e-05 1e-06 1e-07 2 8000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 8000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 8000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 8000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 8000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 8000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 8000 3
2390002 0.0303978 69 0 7923 1e-05 1e-06 1e-07 2 8000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 8000 3
2892501 -0.0156583 15 0 7944 1e-05 1e-06 1e-07 2 8000 3
3020001 0.0659172 0 72 7914 1e-05 1e-06 1e-07 2 8000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 8000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 8000 3
4092502 -0.0147461 38 0 7791 1e-05 1e-06 1e-07 2 8000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 8000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 8000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 8000 3
4895002 0.0658905 1 0 7997 1e-05 1e-06 1e-07 2 8000 3
170001 -0.031236 0 106 8800 1e-05 1e-06 1e-07 2 9000 3
192501 -0.0127956 0 186 8535 1e-05 1e-06 1e-07 2 9000 3
455001 0.0365858 0 868 6313 1e-05 1e-06 1e-07 2 9000 3
567501 0.0264261 819 0 8190 1e-05 1e-06 1e-07 2 9000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 9000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 9000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 9000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 9000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 9000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 9000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 9000 3
2330002 0.0623414 762 0 8627 1e-05 1e-06 1e-07 2 9000 3
2457502 -0.00231374 4 0 8979 1e-05 1e-06 1e-07 2 9000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 9000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 9000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 9000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 9000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 9000 3
4310002 -0.0485882 0 6 8971 1e-05 1e-06 1e-07 2 9000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 9000 3
455001 0.0365858 0 1371 6313 1e-05 1e-06 1e-07 2 10000 3
552501 -0.0127062 334 0 9604 1e-05 1e-06 1e-07 2 10000 3
567501 0.0264261 471 0 8190 1e-05 1e-06 1e-07 2 10000 3
642501 -0.0218452 1 0 10000 1e-05 1e-06 1e-07 2 10000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 10000 3
1362501 0.0190856 0 265 9737 1e-05 1e-06 1e-07 2 10000 3
1662501 0.0151253 8 0 9995 1e-05 1e-06 1e-07 2 10000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 10000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 10000 3
2037502 0.0803519 0 1 9989 1e-05 1e-06 1e-07 2 10000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 10000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 10000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 10000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 10000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 10000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 10000 3
2990002 0.00889964 1 0 9999 1e-05 1e-06 1e-07 2 10000 3
3470001 0.00489058 0 2 9997 1e-05 1e-06 1e-07 2 10000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 10000 3
3882501 0.0354466 49 0 9848 1e-05 1e-06 1e-07 2 10000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 10000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 10000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 10000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 10000 3
132501 -0.0126348 0 1 11000 1e-05 1e-06 1e-07 2 11000 3
132501 -0.0767861 2 0 10989 1e-05 1e-06 1e-07 2 11000 3
207502 0.092954 1 0 10997 1e-05 1e-06 1e-07 2 11000 3
455001 0.0365858 0 1637 6313 1e-05 1e-06 1e-07 2 11000 3
567501 0.0264261 1164 2 8190 1e-05 1e-06 1e-07 2 11000 3
567501 0.0268776 20 0 10974 1e-05 1e-06 1e-07 2 11000 3
1362501 0.0471763 2000 1 770 1e-05 1e-06 1e-07 2 11000 3
1362501 -0.0281502 0 1 11000 1e-05 1e-06 1e-07 2 11000 3
1610002 -0.0529771 0 1 10998 1e-05 1e-06 1e-07 2 11000 3
1737501 0.127409 2000 1 2268 1e-05 1e-06 1e-07 2 11000 3
2030002 0.0787391 2000 1 473 1e-05 1e-06 1e-07 2 11000 3
2150001 0.0974354 2000 1 656 1e-05 1e-06 1e-07 2 11000 3
2210002 -0.0718745 0 1999 728 1e-05 1e-06 1e-07 2 11000 3
2300002 -0.0431756 0 1999 575 1e-05 1e-06 1e-07 2 11000 3
2300002 -0.109905 0 1999 872 1e-05 1e-06 1e-07 2 11000 3
2307502 -0.00155047 0 3 10993 1e-05 1e-06 1e-07 2 11000 3
2330002 0.0623414 2000 1 8627 1e-05 1e-06 1e-07 2 11000 3
2390002 -0.0182798 0 58 10911 1e-05 1e-06 1e-07 2 11000 3
2457501 -0.0785704 0 511 10554 1e-05 1e-06 1e-07 2 11000 3
2720002 -0.032264 0 1999 1829 1e-05 1e-06 1e-07 2 11000 3
3620001 -0.0950123 0 1999 3757 1e-05 1e-06 1e-07 2 11000 3
3747502 0.0467221 35 0 10968 1e-05 1e-06 1e-07 2 11000 3
4070001 -0.0589362 0 1999 297 1e-05 1e-06 1e-07 2 11000 3
4122502 -0.0296988 0 1999 829 1e-05 1e-06 1e-07 2 11000 3
4160002 0.0827319 2000 1 883 1e-05 1e-06 1e-07 2 11000 3
4400002 0.0835603 1 0 10999 1e-05 1e-06 1e-07 2 11000 3
4482501 -0.0584562 0 1999 1196 1e-05 1e-06 1e-07 2 11000 3
170001 -0.0155688 281 0 11843 1e-05 1e-06 1e-07 2 12000 3
207501 -0.014264 0 57 11747 1e-05 1e-06 1e-07 2 12000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 12000 3
567501 0.0264261 1452 0 8190 1e-05 1e-06 1e-07 2 12000 3
800002 -0.0564184 4 0 11997 1e-05 1e-06 1e-07 2 12000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 12000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 12000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 12000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 12000 3
2210002 -0.0718745 8 2000 728 1e-05 1e-06 1e-07 2 12000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 12000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 12000 3
2307501 0.0105825 8 0 11907 1e-05 1e-06 1e-07 2 12000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 12000 3
2457501 -0.0785704 0 369 10554 1e-05 1e-06 1e-07 2 12000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 12000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 12000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 12000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 12000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 12000 3
4400001 -0.0153736 7 0 11978 1e-05 1e-06 1e-07 2 12000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 12000 3
170001 -0.0155688 365 0 11843 1e-05 1e-06 1e-07 2 13000 3
387502 0.0247047 6 0 12995 1e-05 1e-06 1e-07 2 13000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 13000 3
567501 0.0264261 1700 0 8190 1e-05 1e-06 1e-07 2 13000 3
620001 0.000596489 0 474 12708 1e-05 1e-06 1e-07 2 13000 3
650001 -0.0704342 0 91 12737 1e-05 1e-06 1e-07 2 13000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 13000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 13000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 13000 3
2150001 0.0871535 34 0 12952 1e-05 1e-06 1e-07 2 13000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 13000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 13000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 13000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 13000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 13000 3
2457501 -0.0785704 0 1706 10554 1e-05 1e-06 1e-07 2 13000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 13000 3
3207501 -0.0163973 1 0 12998 1e-05 1e-06 1e-07 2 13000 3
3620001 -0.00405437 2 0 12996 1e-05 1e-06 1e-07 2 13000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 13000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 13000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 13000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 13000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 13000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 14000 3
567501 0.0315298 435 0 13363 1e-05 1e-06 1e-07 2 14000 3
567501 0.0264261 1997 0 8190 1e-05 1e-06 1e-07 2 14000 3
620001 0.000596489 0 175 12708 1e-05 1e-06 1e-07 2 14000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 14000 3
1362502 0.0201136 16 0 13807 1e-05 1e-06 1e-07 2 14000 3
1632501 -0.0583639 0 7 13898 1e-05 1e-06 1e-07 2 14000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 14000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 14000 3
2030002 -0.0287265 31 0 13736 1e-05 1e-06 1e-07 2 14000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 14000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 14000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 14000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 14000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 14000 3
2457501 -0.0785704 0 151 10554 1e-05 1e-06 1e-07 2 14000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 14000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 14000 3
3710001 -0.0369708 63 0 13943 1e-05 1e-06 1e-07 2 14000 3
3882502 0.020247 244 0 13264 1e-05 1e-06 1e-07 2 14000 3
3987502 -0.0337816 559 0 13394 1e-05 1e-06 1e-07 2 14000 3
3987502 0.0560808 0 11 13987 1e-05 1e-06 1e-07 2 14000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 14000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 14000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 14000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 14000 3
4617501 -0.0211576 1 0 14000 1e-05 1e-06 1e-07 2 14000 3
4977501 0.008598 0 31 13598 1e-05 1e-06 1e-07 2 14000 3
342502 -0.00167356 0 7 14992 1e-05 1e-06 1e-07 2 15000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 15000 3
455002 -0.109899 0 16 14940 1e-05 1e-06 1e-07 2 15000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 15000 3
800002 -0.000992714 154 0 14593 1e-05 1e-06 1e-07 2 15000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 15000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 15000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 15000 3
2045002 -0.0182719 130 0 14754 1e-05 1e-06 1e-07 2 15000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 15000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 15000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 15000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 15000 3
2307502 -0.018981 12 0 14944 1e-05 1e-06 1e-07 2 15000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 15000 3
2457501 -0.0785704 0 490 10554 1e-05 1e-06 1e-07 2 15000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 15000 3
2892502 0.0446309 5 0 14992 1e-05 1e-06 1e-07 2 15000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 15000 3
3620002 0.0179098 0 13 14995 1e-05 1e-06 1e-07 2 15000 3
3710002 0.0155491 1 0 14999 1e-05 1e-06 1e-07 2 15000 3
3987502 -0.0337816 909 0 13394 1e-05 1e-06 1e-07 2 15000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 15000 3
4070002 0.0450894 1 0 15000 1e-05 1e-06 1e-07 2 15000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 15000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 15000 3
4310001 -0.0253735 0 75 14641 1e-05 1e-06 1e-07 2 15000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 15000 3
192502 -0.0640592 8 0 15986 1e-05 1e-06 1e-07 2 16000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 16000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 16000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 16000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 16000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 16000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 16000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 16000 3
2262502 -0.0865742 6 0 15979 1e-05 1e-06 1e-07 2 16000 3
2300002 -0.119105 11 0 15730 1e-05 1e-06 1e-07 2 16000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 16000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 16000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 16000 3
2457501 -0.0180418 32 0 15902 1e-05 1e-06 1e-07 2 16000 3
2457501 -0.0785704 0 1528 10554 1e-05 1e-06 1e-07 2 16000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 16000 3
3005002 -0.0331546 0 166 15240 1e-05 1e-06 1e-07 2 16000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 16000 3
3987502 -0.0337816 712 0 13394 1e-05 1e-06 1e-07 2 16000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 16000 3
4122502 -0.0296988 0 1965 829 1e-05 1e-06 1e-07 2 16000 3
4160002 0.0827319 2000 55 883 1e-05 1e-06 1e-07 2 16000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 16000 3
20001 0.0232435 0 8 16973 1e-05 1e-06 1e-07 2 17000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 17000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 17000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 17000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 17000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 17000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 17000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 17000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 17000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 17000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 17000 3
2390001 0.0199289 0 1 17000 1e-05 1e-06 1e-07 2 17000 3
2457501 -0.0180418 41 0 15902 1e-05 1e-06 1e-07 2 17000 3
2457501 -0.0785704 0 1501 10554 1e-05 1e-06 1e-07 2 17000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 17000 3
3087502 -0.0459425 0 23 16977 1e-05 1e-06 1e-07 2 17000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 17000 3
3830002 0.0287959 1 0 17000 1e-05 1e-06 1e-07 2 17000 3
3830002 0.0495625 1 0 16998 1e-05 1e-06 1e-07 2 17000 3
3987502 -0.0337816 1046 0 13394 1e-05 1e-06 1e-07 2 17000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 17000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 17000 3
4160002 0.0827319 2000 27 883 1e-05 1e-06 1e-07 2 17000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 17000 3
4722501 -0.113314 5 0 16999 1e-05 1e-06 1e-07 2 17000 3
4812501 -0.0326673 67 0 16861 1e-05 1e-06 1e-07 2 17000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 18000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 18000 3
620001 0.0439231 12 0 17960 1e-05 1e-06 1e-07 2 18000 3
747501 0.0155248 0 2 17993 1e-05 1e-06 1e-07 2 18000 3
747502 -0.0225892 0 1 17999 1e-05 1e-06 1e-07 2 18000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 18000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 18000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 18000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 18000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 18000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 18000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 18000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 18000 3
2457501 -0.0785704 0 1356 10554 1e-05 1e-06 1e-07 2 18000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 18000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 18000 3
3987502 -0.0337816 753 0 13394 1e-05 1e-06 1e-07 2 18000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 18000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 18000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 18000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 18000 3
207502 -0.0587021 0 6 18987 1e-05 1e-06 1e-07 2 19000 3
387502 -0.0297232 0 149 18540 1e-05 1e-06 1e-07 2 19000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 19000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 19000 3
567502 0.0484016 0 223 18702 1e-05 1e-06 1e-07 2 19000 3
920002 0.0605481 19 0 18958 1e-05 1e-06 1e-07 2 19000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 19000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 19000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 19000 3
2037501 -0.0634054 0 1 18998 1e-05 1e-06 1e-07 2 19000 3
2037501 0.0491025 0 343 18773 1e-05 1e-06 1e-07 2 19000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 19000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 19000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 19000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 19000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 19000 3
2390001 -0.109502 0 1 19000 1e-05 1e-06 1e-07 2 19000 3
2457501 -0.0785704 0 1034 10554 1e-05 1e-06 1e-07 2 19000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 19000 3
2990001 -0.0114286 7 0 18995 1e-05 1e-06 1e-07 2 19000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 19000 3
3620002 0.0390015 195 0 18629 1e-05 1e-06 1e-07 2 19000 3
3987502 -0.0337816 1960 0 13394 1e-05 1e-06 1e-07 2 19000 3
4070001 -0.0343433 1 0 19000 1e-05 1e-06 1e-07 2 19000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 19000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 19000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 19000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 19000 3
4482501 -0.0165523 0 12 18990 1e-05 1e-06 1e-07 2 19000 3
4580002 0.0459989 0 43 18982 1e-05 1e-06 1e-07 2 19000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 20000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 20000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 20000 3
1617502 0.0395431 2 0 19997 1e-05 1e-06 1e-07 2 20000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 20000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 20000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 20000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 20000 3
2210002 0.0350239 2 0 19982 1e-05 1e-06 1e-07 2 20000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 20000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 20000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 20000 3
2457501 -0.0785704 0 1520 10554 1e-05 1e-06 1e-07 2 20000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 20000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 20000 3
3987502 -0.0337816 2000 0 13394 1e-05 1e-06 1e-07 2 20000 3
4070001 -0.0589362 0 2000 297 1e-05 1e-06 1e-07 2 20000 3
4122502 -0.0296988 0 2000 829 1e-05 1e-06 1e-07 2 20000 3
4160002 0.0827319 2000 0 883 1e-05 1e-06 1e-07 2 20000 3
4482501 -0.0584562 0 2000 1196 1e-05 1e-06 1e-07 2 20000 3
455001 0.0365858 0 2000 6313 1e-05 1e-06 1e-07 2 21000 3
567501 0.0264261 2000 0 8190 1e-05 1e-06 1e-07 2 21000 3
567501 -0.0356967 39 0 20865 1e-05 1e-06 1e-07 2 21000 3
650001 0.0799603 2 0 20999 1e-05 1e-06 1e-07 2 21000 3
747501 -0.0108212 2 0 20987 1e-05 1e-06 1e-07 2 21000 3
1362501 0.0471763 2000 0 770 1e-05 1e-06 1e-07 2 21000 3
1737501 0.127409 2000 0 2268 1e-05 1e-06 1e-07 2 21000 3
2015001 0.0162133 38 0 20907 1e-05 1e-06 1e-07 2 21000 3
2015001 -0.0279646 33 0 20909 1e-05 1e-06 1e-07 2 21000 3
2030002 0.0787391 2000 0 473 1e-05 1e-06 1e-07 2 21000 3
2045001 -0.0962864 1 0 21000 1e-05 1e-06 1e-07 2 21000 3
2150001 0.0974354 2000 0 656 1e-05 1e-06 1e-07 2 21000 3
2210002 -0.0718745 0 2000 728 1e-05 1e-06 1e-07 2 21000 3
2300002 -0.109905 0 2000 872 1e-05 1e-06 1e-07 2 21000 3
2300002 -0.0431756 0 2000 575 1e-05 1e-06 1e-07 2 21000 3
2330002 0.0623414 2000 0 8627 1e-05 1e-06 1e-07 2 21000 3
2412501 0.00259238 0 1 20999 1e-05 1e-06 1e-07 2 21000 3
2457501 -0.0785704 27 1263 10554 1e-05 1e-06 1e-07 2 21000 3
2720002 -0.032264 0 2000 1829 1e-05 1e-06 1e-07 2 21000 3
3620001 -0.0950123 0 2000 3757 1e-05 1e-06 1e-07 2 21000 3
3987502 -0.0337816 2000 0 13394 1e-05 1e-06 1e-07 2 21000 3
